@ HyperIMU - ianovir
@ Date:Thu Jun 11 22:14:40 GMT+02:00 2020, Sampling Rate:20ms

timestamp,linear_Acceleration.x,linear_Acceleration.y,linear_Acceleration.z,rotation_Vector.x,rotation_Vector.y,rotation_Vector.z
1591906510158,0.5826,21.499699,2.6715,0.427365,-0.51726997,0.259933
1591906510179,2.8553,21.3419,3.9564,0.411663,-0.513082,0.252041
1591906510200,3.0546,19.5177,4.1211,0.402277,-0.504772,0.238711
1591906510221,0.3737,15.0658,2.8978,0.404733,-0.489836,0.217464
1591906510244,-4.0315,9.5197,1.6577,0.41809,-0.468745,0.19137199
1591906510259,-8.0401,2.0857,1.4986,0.43040898,-0.442333,0.166842
1591906510282,-8.2253,-1.9657999,-0.47439998,0.443709,-0.416453,0.148109
1591906510303,-4.9357,-6.0990996,-1.8343999,0.455472,-0.399392,0.142799
1591906510324,-3.7249,-9.5729,-2.8032,0.467827,-0.407075,0.169021
1591906510345,-3.4961998,-12.7774,-2.3118,0.479361,-0.419927,0.202369
1591906510366,-1.1187,-17.017399,-2.4737,0.484698,-0.429464,0.24476
1591906510387,1.3098999,-16.8477,-1.6673,0.475078,-0.444348,0.326958
1591906510408,1.5524,-13.937799,-1.0129,0.47531798,-0.448247,0.342152
1591906510429,-2.391,-10.5266,-3.2867,0.480371,-0.486998,0.401255
1591906510450,-0.1007,-8.769199,-3.8997998,0.491155,-0.514224,0.428871
1591906510470,5.0271,-7.2114997,-4.2137,0.488596,-0.536594,0.452728
1591906510491,3.343,-3.9167998,0.033999998,0.472482,-0.547263,0.472846
1591906510512,0.5122,-2.5613,0.378,0.44968098,-0.550055,0.487475
1591906510533,0.862,-3.7215998,1.8757999,0.424461,-0.552245,0.499037
1591906510554,3.1929998,-4.3708997,6.2697997,0.398597,-0.556591,0.506154
1591906510574,3.659,-3.3888998,7.3086996,0.378871,-0.562229,0.50951
1591906510596,3.0999,-2.161,2.8056,0.369894,-0.565887,0.513721
1591906510617,4.1769,0.0158,-0.0947,0.351079,-0.561614,0.527331
1591906510638,5.674,1.9402,1.783,0.326704,-0.560067,0.534706
1591906510659,3.9821,5.5355,1.9885,0.304941,-0.562491,0.53505
1591906510678,7.6308,7.7541,-0.28,0.285423,-0.566792,0.530594
1591906510699,7.2581997,8.5096,-0.51339996,0.26055,-0.568274,0.521271
1591906510720,0.5058,9.5508995,2.988,0.23587699,-0.568513,0.502504
1591906510748,-0.2767,10.3554,6.4606,0.199724,-0.557233,0.465501
1591906510765,0.2057,11.285399,7.1092,0.189326,-0.557786,0.46088
1591906510784,2.3121,12.4843,7.2602997,0.173461,-0.546888,0.44565699
1591906510805,4.4003,12.931999,6.0980997,0.167777,-0.535976,0.432318
1591906510826,5.3436,13.310699,6.9553,0.172523,-0.525224,0.415573
1591906510848,9.3125,12.4789,11.0078,0.18865299,-0.498653,0.38649
1591906510867,9.5394,10.0848,9.8474,0.206225,-0.47492,0.370938
1591906510890,10.0514,6.7869,6.0285997,0.236626,-0.445965,0.358441
1591906510909,9.568399,4.6808,3.7615,0.254453,-0.43132,0.352085
1591906510931,3.8248,0.2739,1.3339,0.32428,-0.382564,0.330115
1591906510952,-0.4261,-2.0045,7.1267996,0.356404,-0.346181,0.312847
1591906510973,2.2412,-6.0894,15.5421,0.381409,-0.31218,0.310726
1591906510995,2.2412,-6.0894,15.5421,0.381409,-0.31218,0.310726
1591906511014,2.2412,-6.0894,15.5421,0.381409,-0.31218,0.310726
1591906511048,5.1440997,-11.5553,6.6138,0.526727,-0.23466,0.374648
1591906511065,1.3991,-10.3075,10.5178995,0.573982,-0.202018,0.399147
1591906511084,-1.4096,-11.9649,11.8496,0.621722,-0.161631,0.440769
1591906511107,-3.395,-14.525499,6.5365996,0.655053,-0.138492,0.470121
1591906511126,-5.9195,-14.4213,0.7874,0.691627,-0.117467,0.50147897
1591906511146,-10.9908,-12.9662,-2.4015,0.719804,-0.102161996,0.530475
1591906511167,-12.2929,-11.3068,-1.65,0.732178,-0.093738,0.560814
1591906511188,-12.3791,-8.859799,0.3809,0.731406,-0.09468,0.595406
1591906511209,-9.0692,-7.5112,-0.7294,0.738247,-0.117466,0.626427
1591906511230,-4.3154,-5.238,-4.2488,0.759239,-0.130084,0.617478
1591906511250,-2.9547,-3.7666,-5.7131,0.780772,-0.13822299,0.599883
1591906511271,-5.0569,-3.9764,-5.059,0.795762,-0.144307,0.583938
1591906511292,-7.5674,-3.7148,-3.1831,0.800348,-0.152133,0.57793
1591906511310,-7.7209997,-2.9478,0.0067,0.793782,-0.163563,0.585078
1591906511333,-7.7307997,-4.3686,-1.6329,0.788149,-0.177653,0.589201
1591906511353,-10.4581995,-5.5771,-2.9213,-0.786197,0.193516,-0.586792
1591906511374,-9.726999,-5.5691,-0.26659998,-0.775482,0.218019,-0.591685
1591906511395,-4.7257,-5.5436,0.1638,-0.75735,0.247536,-0.602266
1591906511416,-2.4889,-5.3034997,-1.4625,-0.748373,0.260512,-0.607654
1591906511437,0.5761,-5.3662996,-5.071,-0.729672,0.291596,-0.615573
1591906511458,2.0469,-7.4437,-1.9827,-0.691949,0.344404,-0.632755
1591906511479,9.7429,-7.9691997,2.214,-0.653851,0.381919,-0.652814
1591906511500,16.9047,-6.4716,-1.4965,0.607812,-0.422805,0.671976
1591906511519,14.0062,-8.1046,-6.4424,0.523936,-0.47436,0.700685
1591906511541,9.1484995,-10.009,-1.9195,0.449902,-0.507657,0.711275
1591906511562,8.5931,-8.4521,4.7809997,0.361957,-0.536423,0.708091
1591906511583,9.526,-7.3996,5.9235,0.283452,-0.55513,0.683943
1591906511603,7.3006,-6.2268,9.455999,0.242345,-0.568235,0.641741
1591906511625,1.4042,-3.4290998,9.153999,0.227473,-0.57748,0.593478
1591906511647,-0.6045,-1.8743999,7.8213997,0.224623,-0.582945,0.546661
1591906511666,-1.8392999,-0.2698,10.477799,0.218592,-0.581324,0.503292
1591906511687,-0.61509997,1.6034,14.3631,0.206305,-0.569872,0.464165
1591906511713,-1.466,1.5837,12.1972,0.204253,-0.534011,0.419113
1591906511722,-3.277,1.3867999,10.1908,0.21751,-0.528467,0.407179
1591906511747,-8.3373995,1.6089,8.424,0.250532,-0.509158,0.38244098
1591906511768,-9.828899,0.2817,11.7956,0.28549,-0.496391,0.354392
1591906511789,-9.0744,-0.2491,17.1069,0.32931,-0.479775,0.324345
1591906511810,-4.8798,-1.7242999,11.5741,0.366121,-0.474945,0.321795
1591906511834,-4.0295,-2.2494,5.7019997,0.40785,-0.46517,0.336254
1591906511853,-4.7229,-4.0404997,5.9642,0.441667,-0.45444798,0.358242
1591906511874,-4.8956,-6.9003997,8.9915,0.470436,-0.447919,0.386588
1591906511895,-5.8524,-10.9706,8.5597,0.503292,-0.445669,0.424158
1591906511918,-6.3416,-12.9009,2.9399,0.546811,-0.444288,0.46747
1591906511933,-7.3855996,-11.394199,-2.079,0.594821,-0.43896,0.506235
1591906511956,-7.6358,-7.6882,-1.5049,0.629924,-0.429491,0.538685
1591906511977,-6.5158997,-5.3747,2.2991,0.646315,-0.419522,0.569244
1591906511998,-6.0127,-4.8803997,3.7331,0.659101,-0.410397,0.590469
1591906512019,-5.0655,-5.3879,2.6069999,0.689867,-0.391798,0.595533
1591906512040,-6.5814,-5.725,2.1724,0.703946,-0.379108,0.596478
1591906512061,-7.0231,-4.3149,1.8721,0.703475,-0.372255,0.604756
1591906512082,-6.7886996,-2.5165,2.3708,-0.696701,0.368761,-0.615284
1591906512103,-7.9367,-3.2164,0.7981,-0.695426,0.364113,-0.617856
1591906512124,-8.7949,-3.9943998,-0.3618,-0.696545,0.361072,-0.614427
1591906512143,-6.5631,-3.4306,-0.62659997,-0.689251,0.362606,-0.616553
1591906512164,-3.3360999,-1.1675999,-4.5132,-0.67391497,0.370443,-0.624613
1591906512184,-2.4651,-0.49319997,-8.3562,-0.656011,0.383532,-0.634766
1591906512205,-2.4208999,-1.9559,-7.4975,-0.63302,0.403132,-0.648594
1591906512226,0.1355,-3.4836998,-2.9002,-0.602573,0.427826,-0.666211
1591906512247,3.1306,-4.6007,-2.3708,-0.563156,0.451637,-0.689358
1591906512268,2.9628,-6.8285,-2.7405,-0.507587,0.473421,-0.719877
1591906512289,7.2749,-3.643,2.2391999,0.375366,-0.498268,0.771232
1591906512309,9.594999,-1.0857999,3.8892999,0.328669,-0.502273,0.781518
1591906512330,9.9662,1.5748999,6.0274997,0.183726,-0.49806198,0.78393
1591906512349,6.8609,1.6978999,5.5594997,0.15691599,-0.48717,0.770284
1591906512370,7.6899996,2.8279998,7.5821996,0.136349,-0.476443,0.750827
1591906512390,9.3898,1.4365,11.6733,0.130898,-0.473855,0.726257
1591906512411,7.4438996,-2.4579,15.3186,0.142891,-0.481263,0.696114
1591906512432,3.7621,-5.5091,17.8552,0.167655,-0.492702,0.663236
1591906512453,3.1518,-5.7219,18.3645,0.196162,-0.50135,0.633733
1591906512473,3.6144,-4.0929,15.209,0.224485,-0.503539,0.612587
1591906512494,2.6850998,-1.1744,12.155,0.251454,-0.498003,0.599337
1591906512515,0.2305,0.2874,12.1375,0.273713,-0.484686,0.591019
1591906512536,-2.5432,-1.0619,14.311899,0.291952,-0.464724,0.588758
1591906512555,-6.4897,-3.2266998,9.2614,0.320667,-0.441449,0.594425
1591906512576,-8.3948,-5.2939,5.9452,0.363022,-0.421117,0.606506
1591906512598,-10.3712,-7.0713,4.4749,0.416511,-0.404567,0.618783
1591906512620,-15.061199,-8.6474,2.3982,0.503889,-0.377982,0.637668
1591906512639,-15.7949,-8.3881,1.8298,0.562885,-0.35841,0.638735
1591906512660,-14.0715,-7.856,1.9627,0.61229,-0.340105,0.638245
1591906512681,-12.879,-7.0506997,1.4606999,0.65218997,-0.323457,0.635609
1591906512703,-13.1361,-6.0176997,0.78499997,0.684605,-0.307964,0.62933
1591906512724,-13.1361,-6.0176997,0.78499997,0.699515,-0.29645,0.624299
1591906512745,-12.972799,-5.3524,3.0212998,0.725825,-0.284998,0.616042
1591906512764,-12.4618,-4.7432,1.9447,0.734872,-0.280385,0.613026
1591906512785,-10.7358,-3.9657998,-0.5897,0.735627,-0.283342,0.613868
1591906512806,-7.2256,-4.2352,-5.2604,0.731324,-0.288885,0.617557
1591906512827,-7.1252,-5.2068996,-8.0647,0.71974,-0.297129,0.627432
1591906512848,-8.578199,-6.995,-8.3533,-0.698743,0.309607,-0.644899
1591906512869,-3.5758998,-9.8334,-5.0202,-0.646569,0.339092,-0.683341
1591906512890,3.8195,-9.387199,-9.7809,-0.604769,0.36819,-0.706123
1591906512911,11.163,-7.0362,-15.533999,-0.562436,0.397677,-0.724802
1591906512932,15.686199,-6.8361998,-13.827,-0.527619,0.426188,-0.734703
1591906512953,18.7127,-7.3803,-6.2608,0.49389198,-0.461907,0.736689
1591906512972,21.5098,-5.4353,-0.1319,0.461721,-0.500085,0.732242
1591906512993,22.195099,-2.5175998,2.6508,0.437514,-0.532671,0.722588
1591906513014,20.432,0.30859998,4.3135,0.429668,-0.556159,0.706753
1591906513035,16.4823,2.7071,6.8533998,0.431751,-0.57273,0.687916
1591906513057,14.7717,4.0783,9.5426,0.440841,-0.583265,0.6678
1591906513078,13.115299,4.7363997,9.5004,0.462788,-0.585847,0.645648
1591906513099,7.5604997,3.7942,10.7979,0.509641,-0.569479,0.616909
1591906513121,1.6006,1.6383,13.4043,0.540095,-0.549298,0.604519
1591906513140,-3.3709998,-0.43519998,14.6728,0.567635,-0.521917,0.599334
1591906513161,-6.5973997,-1.7206,15.3792,0.594367,-0.488724,0.599568
1591906513181,-7.529,-2.845,14.957299,0.619831,-0.453235,0.602862
1591906513202,-7.7423997,-3.6676,13.798599,0.64178,-0.416118,0.609799
1591906513223,-7.9452,-3.9729,12.222899,0.65748,-0.376716,0.622336
1591906513245,-7.8273997,-4.0081997,10.7437,0.666669,-0.3359,0.639434
1591906513264,-6.9252996,-3.9034998,8.0019,0.670814,-0.294945,0.658936
1591906513285,-6.2629,-3.6789,5.4865,0.67203,-0.254182,0.678583
1591906513307,-1.2224,-2.8309999,2.0702,0.676019,-0.21459,0.69161
1591906513328,-1.2224,-2.8309999,2.0702,0.676019,-0.21459,0.69161
1591906513349,1.165,-8.741799,-2.4887,0.686645,-0.13277,0.705929
1591906513371,5.5225997,-8.4852,-4.2332997,0.682243,-0.105836,0.713579
1591906513388,8.578,-8.1993,-6.2186,0.678773,-0.087775,0.718965
1591906513410,17.860199,-8.4584,-8.6744995,0.689418,-0.054084,0.711801
1591906513432,14.856199,-9.4225,-17.773699,0.730704,-0.018991,0.670802
1591906513453,7.523,-9.2546,-23.718899,0.775878,0.026161,0.615426
1591906513475,4.9146,-8.2036,-21.7771,0.805092,0.059003,0.56843
1591906513494,-2.5828,-4.7421,-10.3884,0.827128,0.081835,0.523518
1591906513515,-9.5693,-3.6841998,-10.9303,0.850787,0.106626,0.468038
1591906513537,-15.1992,-1.1468999,-9.604,0.874592,0.128141,0.40197
1591906513559,-19.1225,1.2106,-6.2816997,0.897087,0.137668,0.325958
1591906513579,-19.9131,0.3723,-0.46289998,0.911323,0.135597,0.255663
1591906513601,-14.094199,-4.3090997,11.1303,0.910188,0.116395,0.208727
1591906513621,-4.9578,-5.6872,14.6353,0.900738,0.094159,0.206659
1591906513644,3.6288998,-5.924,13.3050995,0.891843,0.070611,0.221856
1591906513665,9.455,-6.5389,12.0116,0.891481,0.05181,0.223416
1591906513686,9.1832,-6.6705,9.834499,0.894045,0.045851,0.215501
1591906513707,9.203899,-5.8696,7.0762997,0.891712,0.05606,0.223791
1591906513729,12.9432,-4.0113997,3.6685998,0.886561,0.06753,0.244434
1591906513750,13.4459,-1.6866,-1.1560999,0.883073,0.075716,0.25825
1591906513771,9.087999,-0.84059995,1.4828,0.865631,0.090837,0.286963
1591906513792,4.4358997,-1.4785999,3.7154999,0.847218,0.103239,0.306139
1591906513813,1.2701,-1.814,4.739,0.825597,0.116254,0.321495
1591906513833,-2.8237,0.0343,3.3999999,0.804735,0.131365,0.323731
1591906513855,-3.7017,2.4466999,-0.0936,0.786893,0.146714,0.321463
1591906513876,-5.5161,5.4589,-2.166,0.768956,0.162075,0.317052
1591906513901,-10.638,11.043799,0.5584,0.744608,0.183109,0.315885
1591906513922,-9.2365,17.6995,-2.1956,0.714537,0.216773,0.322627
1591906513943,-9.5859995,18.040499,-5.8279,0.710616,0.237447,0.308723
1591906513964,-11.545799,12.6786995,-8.1314,0.712102,0.25946,0.287961
1591906513986,-14.9802,6.3518,-6.7809997,0.719407,0.276069,0.254515
1591906514007,-17.3326,0.262,-1.6344999,0.726008,0.283856,0.214545
1591906514029,-14.0406,-4.6644,5.8247,0.727997,0.281071,0.184487
1591906514051,-3.0265,-8.5686,7.2767,0.72781,0.266084,0.171326
1591906514073,12.5581,-11.707999,0.13419999,0.744163,0.219237,0.207433
1591906514094,18.5451,-11.304299,-0.2608,0.760821,0.19710399,0.226538
1591906514114,18.4004,-11.298599,3.9464,0.768008,0.185404,0.247775
1591906514135,14.434799,-11.6945,2.9329,0.773475,0.182422,0.262305
1591906514157,12.1384,-11.7085,-2.0462,0.785304,0.18157,0.266258
1591906514179,8.4143,-11.7513,-1.0925,0.790626,0.176652,0.276164
1591906514200,1.1773,-10.8649,7.9841,0.77797997,0.172693,0.311515
1591906514221,-1.49,-8.3931,7.9131,0.760119,0.17082,0.349176
1591906514242,-4.4505,-5.0330997,7.3389997,0.74312997,0.173036,0.3846
1591906514263,-3.9641,-1.3773,6.3394,0.730202,0.176141,0.415584
1591906514284,2.9364,2.1541,4.0316,0.719757,0.177506,0.45542
1591906514307,4.8761,7.6997,-0.0782,0.714533,0.182898,0.494669
1591906514328,4.8761,7.6997,-0.0782,0.714533,0.182898,0.494669
1591906514349,4.8761,7.6997,-0.0782,0.714533,0.182898,0.494669
1591906514370,-5.3434997,16.228899,-30.641499,0.747797,0.257903,0.510191
1591906514391,-6.6271,16.8486,-24.5133,0.764467,0.286807,0.47996598
1591906514412,-4.7885,15.6376,-16.272999,0.771645,0.299779,0.459953
1591906514432,-0.4086,11.072499,-10.0872,0.779182,0.305893,0.439954
1591906514453,-1.0756999,5.9097,-5.8764,0.786694,0.310642,0.420107
1591906514475,-4.8988,0.54429996,-2.2445,0.79298097,0.318969,0.397106
1591906514494,-8.623899,-3.9856,0.4253,0.801345,0.329444,0.363224
1591906514515,-11.092999,-6.5698,4.0762,0.81218797,0.33716398,0.32182398
1591906514536,-7.6829996,-6.6349998,10.089399,0.819372,0.339921,0.290169
1591906514557,3.9275,-6.1506,10.1608,0.822833,0.336908,0.28672
1591906514578,10.896,-6.1396,6.8013,0.835357,0.339046,0.28258
1591906514600,6.4042997,-8.8262,-0.46719998,0.857525,0.377261,0.243808
1591906514621,4.9649,-11.163799,-1.2100999,0.868417,0.411887,0.188676
1591906514643,7.2746997,-10.7204,-4.7837,0.873625,0.434023,0.150312
1591906514662,11.4656,-10.686399,-5.8750997,0.879001,0.435095,0.136543
1591906514685,11.151999,-14.032499,10.520599,0.882336,0.421766,0.152871
1591906514706,7.5667996,-13.8727,17.9053,0.881217,0.402958,0.188497
1591906514728,5.9308996,-11.901299,16.7208,0.879629,0.380497,0.228641
1591906514750,6.0899997,-10.094,9.3919,0.877886,0.362864,0.270361
1591906514771,3.7041998,-6.4089,-2.8030999,0.876208,0.341816,0.317083
1591906514793,0.31829998,-3.379,-5.2153997,0.8774,0.322112,0.339189
1591906514815,-2.5302,-0.2445,-5.0450997,0.87667,0.297854,0.362978
1591906514836,-2.9433,0.63,-7.6334996,0.87576,0.269892,0.384415
1591906514858,-2.6367,2.1371,-11.6401,0.879211,0.237712,0.394835
1591906514879,-3.5744998,4.4193997,-13.268,0.883785,0.202333,0.399912
1591906514900,-3.6727,6.5976996,-19.4077,0.89456,0.14227399,0.390762
1591906514919,-0.1451,6.3166,-20.8422,0.901269,0.097741,0.379888
1591906514941,3.0349998,5.6752,-15.7069,0.905033,0.045653,0.366185
1591906514962,5.2757,4.7370996,-9.9938,0.902423,-0.009417,0.352588
1591906514983,7.8318,2.4338999,-7.6755996,0.896117,-0.064213,0.335921
1591906515004,8.1241,0.7359,-2.6612,0.884714,-0.116589,0.318785
1591906515024,5.7609,-0.84749997,4.5639,0.865644,-0.162349,0.304899
1591906515047,4.8652997,-2.9933999,9.9017,0.841359,-0.202394,0.293186
1591906515068,3.7073998,-5.411,14.2706995,0.814375,-0.237477,0.284836
1591906515090,0.8463,-7.3255997,17.2177,0.787225,-0.262935,0.280909
1591906515111,-5.9988,-9.7342,14.7567,0.760462,-0.284747,0.271142
1591906515132,-7.8532996,-10.7353,11.1732,0.739676,-0.294207,0.282445
1591906515153,-8.2718,-10.9984,6.4507,0.713644,-0.30677,0.306952
1591906515174,-9.2865,-11.4816,4.0697,0.680815,-0.325562,0.338578
1591906515195,-11.1869,-13.0216,4.5348997,0.637247,-0.351614,0.373835
1591906515217,-4.6439,-13.335099,12.3321,0.575393,-0.383646,0.418866
1591906515239,4.9167,-10.2649,13.0534,0.512633,-0.423967,0.463732
1591906515261,7.6886997,-7.133,12.402699,0.442402,-0.470937,0.531916
1591906515282,13.7457,-5.6798997,11.766299,0.411007,-0.483207,0.577566
1591906515304,19.3415,-4.3779,9.9828,0.391869,-0.482619,0.624654
1591906515325,19.3415,-4.3779,9.9828,0.391869,-0.482619,0.624654
1591906515346,19.3415,-4.3779,9.9828,0.391869,-0.482619,0.624654
1591906515368,17.9448,4.9568,0.46069998,0.390461,-0.433051,0.737417
1591906515389,13.729099,5.1646,-6.3058,0.419669,-0.39226,0.747565
1591906515410,12.986099,4.9206,-8.9969,0.453206,-0.34189,0.75785
1591906515432,11.086599,4.1258,-12.693299,0.504143,-0.273237,0.756965
1591906515454,6.098,3.2951,-12.4890995,0.535587,-0.229955,0.750334
1591906515476,1.2284,1.3959999,-9.483,0.562908,-0.19270399,0.738782
1591906515497,-0.8713,-0.72819996,-7.3743997,0.584065,-0.162404,0.726744
1591906515520,-1.1847,-2.4227,-7.467,0.606024,-0.137906,0.711525
1591906515540,-3.2746,-3.3616998,-8.0374,0.633191,-0.11736,0.68815
1591906515561,-6.7756,-5.2960997,-7.9957,0.666296,-0.094217,0.646163
1591906515582,-6.1478996,-6.7833,-6.7263,0.681896,-0.092568,0.617724
1591906515602,-5.6974,-8.587299,-3.2912,0.688693,-0.104371,0.594745
1591906515622,-5.1478,-10.9334,1.9014,0.68141997,-0.120895,0.58639
1591906515644,-4.3245,-10.094399,2.6492,0.665777,-0.135334,0.58308
1591906515664,-2.2042,-8.8818,-1.6376,0.662142,-0.15024,0.569888
1591906515686,-3.6564,-9.217899,-3.2958999,0.67168,-0.16521999,0.54204
1591906515706,-5.1979,-10.5261,-2.5302,0.680849,-0.180097,0.509678
1591906515728,-7.2756,-10.9876995,0.0072999997,0.680758,-0.194791,0.48463
1591906515748,-7.3764997,-9.260799,-0.80259997,0.679506,-0.215288,0.460078
1591906515771,-6.5456996,-4.7356997,2.0830998,0.671787,-0.260601,0.43240198
1591906515791,-3.1657999,-2.8829,8.431,0.64999,-0.296438,0.423541
1591906515811,3.8191998,-1.862,11.276999,0.623428,-0.340304,0.425956
1591906515833,7.0216,-1.5982,11.6619,0.5964,-0.378685,0.43883198
1591906515854,9.6542,0.0021,17.3521,0.567318,-0.409102,0.455729
1591906515874,12.5220995,2.2633998,21.0481,0.539259,-0.432845,0.476986
1591906515896,10.4614,2.5022,17.8072,0.519152,-0.445417,0.504902
1591906515918,6.8940997,1.736,10.8604,0.510286,-0.444787,0.539052
1591906515937,9.8303995,3.3881,4.0808,0.507168,-0.438573,0.573438
1591906515961,8.7462,6.3915997,7.0948,0.486584,-0.420085,0.630221
1591906515982,7.9592,6.611,6.9108,0.466011,-0.397732,0.66864
1591906516003,10.306,6.141,1.9669,0.452487,-0.366118,0.703994
1591906516024,7.618,5.3111997,-4.4091997,0.458099,-0.327624,0.727891
1591906516045,4.032,3.6952,-7.7815,0.483482,-0.285475,0.734492
1591906516066,0.4425,2.2854,-7.35,0.51545,-0.243025,0.729267
1591906516088,-1.8756,0.5383,-8.2397995,0.549244,-0.200532,0.718296
1591906516109,-4.3243,-2.1267,-9.5153,0.588504,-0.159732,0.698806
1591906516129,-9.840899,-6.1535,-10.8784,0.652641,-0.106825,0.653309
1591906516151,-16.9827,-8.6255,-10.474899,0.673411,-0.070317,0.633389
1591906516171,-24.4278,-10.8722,-10.0245,0.675241,-0.037921,0.626079
1591906516193,-28.1565,-12.525399,-9.060699,0.666984,-0.025695,0.629494
1591906516213,-25.7605,-15.4265995,-7.8851,0.655208,-0.04659,0.643472
1591906516235,-19.891699,-16.8309,-8.380199,0.643744,-0.099092,0.664775
1591906516255,-1.9642999,-16.8128,-16.3385,0.635131,-0.176285,0.682525
1591906516277,20.157299,-10.8666,-24.053099,0.611777,-0.260501,0.698135
1591906516297,40.867397,-11.674299,-10.0564995,0.543375,-0.350714,0.713225
1591906516320,53.610798,-9.477799,3.0575,0.514755,-0.39549398,0.707657
1591906516339,36.875298,2.0247,16.467,0.446844,-0.549468,0.624658
1591906516363,25.805399,2.3497,9.377399,0.456204,-0.559457,0.581207
1591906516383,22.178099,-1.6516,7.2008,0.469686,-0.558151,0.540924
1591906516403,16.9207,-7.8596997,6.9337997,0.496763,-0.551591,0.492318
1591906516427,8.1616,-13.9560995,8.290999,0.534427,-0.537691,0.43813
1591906516449,-0.78679997,-16.2151,8.8094,0.575319,-0.516397,0.383916
1591906516472,-5.9305,-16.9051,5.8766,0.623877,-0.481564,0.324642
1591906516493,-7.4203,-17.9851,6.6738997,0.648595,-0.462712,0.283497
1591906516514,-8.6318,-17.7386,11.4114,0.661593,-0.450128,0.24091
1591906516535,-8.3552,-16.7797,15.4416,0.66306,-0.445146,0.203389
1591906516556,-10.0296,-15.881599,14.641399,0.665989,-0.440978,0.17026299
1591906516578,-11.9667,-17.0424,13.497499,0.671849,-0.43795,0.143998
1591906516600,-16.2337,-16.5789,18.0972,0.672283,-0.437304,0.121075
1591906516621,-19.1299,-14.8805,22.791399,0.661124,-0.439835,0.114672996
1591906516642,-1.5106,-15.538899,18.576,0.624003,-0.457419,0.183793
1591906516664,14.0547,-13.9043,19.9615,0.5772,-0.47602,0.282673
1591906516686,17.4258,-12.713699,19.765299,0.522129,-0.48284,0.389856
1591906516707,20.4537,-12.025499,16.1544,0.458366,-0.466418,0.503326
1591906516729,31.6111,-9.4422,17.506699,0.391075,-0.436642,0.610849
1591906516750,32.6092,-7.4396,0.3542,0.379577,-0.411683,0.687144
1591906516771,13.956699,-9.0252,-16.8678,0.486738,-0.336992,0.72301
1591906516792,3.8969,-9.467199,-19.3219,0.526991,-0.275017,0.741733
1591906516814,2.895,-8.5004,-18.3232,0.55638,-0.21844,0.756226
1591906516835,2.3466,-8.5765,-13.006599,0.582904,-0.169022,0.763423
1591906516856,-0.8987,-8.8492,-15.348599,0.610597,-0.120857,0.761562
1591906516878,-5.6292996,-7.6179,-26.2114,0.64668,-0.066259,0.746043
1591906516899,-5.5320997,-4.4171,-25.8933,0.688991,-0.024483,0.715171
1591906516921,-4.5765,-3.5842998,-17.4517,0.719413,-0.012371,0.686759
1591906516943,-4.5979,-4.6054997,-6.3926,0.72615,-0.027732,0.678057
1591906516964,-5.4237,-4.5964,-6.8445997,0.729344,-0.045575,0.672952
1591906516986,-6.6018,-4.6695,-10.038799,0.744546,-0.061749,0.654827
1591906517006,-6.3697996,-3.1466,-11.0729,0.76816,-0.085832,0.624283
1591906517027,-5.5857,-1.6495,-15.2287,0.789636,-0.116284996,0.59112
1591906517046,-3.1358,-1.6636,-16.9994,0.807235,-0.15537,0.555727
1591906517068,2.2977,-3.3221,-7.9667997,0.811758,-0.20701,0.525938
1591906517089,16.3993,-5.1689,21.2592,0.780815,-0.286789,0.513369
1591906517110,21.0138,-2.2358,25.7183,0.770935,-0.333057,0.484479
1591906517132,18.5725,0.0747,20.5888,0.772246,-0.361762,0.454541
1591906517152,17.2055,0.4788,16.1549,0.771125,-0.37355,0.440481
1591906517174,11.1291,-1.8371999,8.9151,0.766052,-0.369744,0.44298398
1591906517196,1.9912,-3.3897998,2.8944,0.765049,-0.353236,0.448951
1591906517215,-3.2921,-3.1687,4.5506997,0.765569,-0.334552,0.454741
1591906517242,-6.4997997,-3.0305,5.7872,0.76808,-0.317996,0.461259
1591906517261,-5.5383997,-1.7962999,3.6567,0.780934,-0.295943,0.461208
1591906517280,-7.8113,-1.3375,-2.5716,0.797043,-0.28654,0.449976
1591906517299,-9.4628,-0.8583,-10.1023,0.81156,-0.276211,0.440108
1591906517320,-9.4628,-0.8583,-10.1023,0.81156,-0.276211,0.440108
1591906517341,-7.1742997,-1.0336,-12.9839,0.833226,-0.264076,0.425076
1591906517362,-5.1684,-1.2906,-9.4517,0.831782,-0.2797,0.41838
1591906517383,-2.2217,-2.212,-6.6617,0.819019,-0.301748,0.42265
1591906517404,2.7309,-4.2581,0.93909997,0.792826,-0.32528698,0.442457
1591906517423,5.8206997,-7.7846,13.198,0.761442,-0.348741,0.46048298
1591906517444,3.5909998,-8.3513,27.1523,0.737304,-0.371838,0.459495
1591906517465,2.5785,-6.8150997,27.608099,0.720898,-0.383968,0.465874
1591906517486,4.8642,-3.9229999,16.6782,0.699008,-0.384374,0.495691
1591906517515,6.8121996,-0.2527,2.6167998,0.665847,-0.370229,0.547075
1591906517532,5.0681,-0.39569998,-4.3206,0.657415,-0.365394,0.560064
1591906517551,4.3015,3.1887,-19.8617,0.640831,-0.348089,0.589485
1591906517570,5.7317,5.7142,-15.4661,0.63091,-0.356224,0.592816
1591906517591,2.4557,4.9321,-7.6232,0.612044,-0.371787,0.591756
1591906517612,1.8349999,4.3519998,-2.2056,0.588737,-0.384621,0.590797
