@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:23:03 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592043803144,-3.8238816,3.0948114,2.718052,-0.534947,0.44266474,-0.58830565
1592043803165,-7.726278,-0.11973953,6.269154,-0.5222003,0.46687916,-0.58466226
1592043803187,-7.9793673,3.09474,3.7563846,-0.49909508,0.48599997,-0.58526045
1592043803207,-1.7862748,10.308215,4.2102585,-0.46345335,0.4947211,-0.5893576
1592043803228,3.3756588,12.62404,-2.896965,-0.42998022,0.48928443,-0.6045644
1592043803250,8.3453245,12.290563,-5.114607,-0.402275,0.48107064,-0.62420124
1592043803271,7.357544,10.879678,-3.571143,-0.38934267,0.47932386,-0.6351362
1592043803291,4.4540896,4.806238,-1.5590227,-0.35649237,0.47353104,-0.6607036
1592043803312,9.563996,1.1169634,-0.44097257,-0.33888558,0.45849732,-0.6722418
1592043803331,13.649103,-4.949193,3.7792568,-0.33082962,0.44282395,-0.67731637
1592043803353,20.404488,-22.1222,6.2613244,-0.31355578,0.41452074,-0.68183297
1592043803375,10.934369,-8.3463125,2.4044967,-0.31783152,0.39109015,-0.67473894
1592043803395,3.5108163,-6.5980787,5.9853497,-0.33555672,0.37756783,-0.6580971
1592043803417,4.243514,-7.025388,5.4730897,-0.36331204,0.3604935,-0.6312039
1592043803436,7.94401,-6.247405,4.760503,-0.39040726,0.338998,-0.6035611
1592043803458,8.268089,-2.9593887,7.3509827,-0.42401826,0.30830225,-0.5655535
1592043803479,10.903393,1.165266,7.8844237,-0.45952845,0.26713526,-0.51915985
1592043803501,12.876096,4.5271006,7.503995,-0.5022293,0.2052168,-0.45222014
1592043803521,12.0373535,7.3700714,8.847097,-0.5383667,0.14685526,-0.38885182
1592043803542,9.464697,9.317421,13.006896,-0.5754062,0.081450514,-0.31888917
1592043803566,5.27855,10.464083,19.314693,-0.60738415,0.009799851,-0.24647355
1592043803585,2.067219,9.929161,20.391113,-0.6337427,-0.08202451,-0.1580529
1592043803605,-0.19871187,8.771134,21.771616,-0.64043593,-0.11728107,-0.12506014
1592043803626,-9.216675,6.6893454,23.196474,-0.6466535,-0.19965118,-0.0497999
1592043803649,-15.033646,6.2570934,20.093794,-0.64098006,-0.22889829,-0.02122623
1592043803670,-19.0225,3.3198624,7.5344806,-0.6231516,-0.25131318,0.007881558
1592043803689,-19.95225,-0.78665257,0.49198347,-0.60677636,-0.28283983,0.042717
1592043803711,-25.27104,-5.845434,-2.9871535,-0.59770674,-0.32353,0.09312024
1592043803731,-18.230228,-4.649419,-4.717865,-0.6035047,-0.34839237,0.14795941
1592043803754,-3.3390734,-7.8526993,3.3135686,-0.61365473,-0.35879478,0.17182562
1592043803775,-1.8497508,-7.266651,4.2691665,-0.60743093,-0.36278924,0.17284283
1592043803794,-1.7378852,-5.9087887,1.5564473,-0.60286635,-0.36074162,0.17136572
1592043803814,-0.024431467,-2.897171,-0.9623823,-0.59961385,-0.3469019,0.16469684
1592043803835,3.1954348,-0.76853085,-1.1686456,-0.60363805,-0.3384921,0.16429335
1592043803855,2.035417,1.6826296,-1.6878121,-0.60588336,-0.33595666,0.17212428
1592043803877,0.64275956,3.1981802,0.49726355,-0.6058945,-0.33711624,0.18119352
1592043803897,0.40873265,4.574973,1.219421,-0.5998782,-0.34102127,0.19171098
1592043803918,0.5886984,6.111252,0.80651754,-0.5930169,-0.34526268,0.20043184
1592043803939,1.0661216,7.16016,1.2926819,-0.58757603,-0.349131,0.20773621
1592043803957,1.9582274,7.53479,-0.107614994,-0.5772168,-0.35444736,0.21958533
1592043803978,2.0073254,5.6049585,-1.9506452,-0.5684782,-0.359458,0.2277572
1592043803999,0.43404603,2.4518814,-1.9036883,-0.5562097,-0.3698339,0.23922814
1592043804020,2.4217775,-4.649559,-0.55106044,-0.5337399,-0.3921424,0.26128367
1592043804040,3.9053326,-10.056959,2.523714,-0.5219478,-0.41499192,0.2744807
1592043804062,5.8071327,-9.985438,5.90031,-0.5123711,-0.44930175,0.28646302
1592043804083,1.5619318,-5.4126253,-0.55069095,-0.49940214,-0.4611677,0.29330617
1592043804105,1.0095503,-4.467451,2.9589565,-0.48731828,-0.47370124,0.3049498
1592043804126,-2.9386492,-6.4332943,4.554366,-0.4828686,-0.48456174,0.31504998
1592043804150,-3.5662038,-10.011358,5.939998,-0.480978,-0.49502006,0.32750788
1592043804171,-0.5675566,-5.083352,0.59747726,-0.47339636,-0.5019546,0.35124436
1592043804188,-0.43647027,-3.763174,-0.80145824,-0.46792433,-0.5054953,0.3668549
1592043804209,-1.3455007,0.23029613,1.0009556,-0.46114293,-0.5151245,0.39095962
1592043804236,-1.4988804,2.6045208,0.5535436,-0.45680866,-0.5250282,0.40791106
1592043804255,-1.3345904,3.5326824,0.10927588,-0.4535267,-0.5333552,0.4205641
1592043804274,-2.77038,6.3168173,0.18624528,-0.4465001,-0.54572076,0.44187587
1592043804294,-4.490313,6.707918,-0.37839052,-0.43866843,-0.5526001,0.4586563
1592043804313,-4.604032,6.700117,0.15480153,-0.43268502,-0.5565373,0.4715117
1592043804335,-3.9407983,2.9599075,0.1186243,-0.42564148,-0.5582735,0.48432437
1592043804355,-0.555243,6.723542,-0.21916933,-0.41773042,-0.5592112,0.49496347
1592043804377,1.2086817,4.7149963,0.2859877,-0.40450776,-0.5628773,0.5078339
1592043804396,1.5255712,2.8698158,1.3196743,-0.38714877,-0.5668675,0.52172494
1592043804418,1.1457049,0.3819542,1.5987821,-0.37310442,-0.5697004,0.53152233
1592043804439,1.4956306,-0.20820618,2.040428,-0.3453613,-0.57309335,0.54938823
1592043804460,1.7310591,-1.6357775,1.5591695,-0.33451074,-0.5698801,0.555637
1592043804482,1.9036137,-3.7273607,2.2540295,-0.32821536,-0.56555814,0.56068975
1592043804501,1.9036137,-3.7273607,2.2540295,-0.32821536,-0.56555814,0.56068975
1592043804523,3.6100523,-6.771056,-1.3929286,-0.3061628,-0.5426291,0.58289236
1592043804544,1.3580484,0.13822365,3.3286393,-0.2977476,-0.54033446,0.5874813
1592043804564,3.7661898,-6.5008354,0.7030399,-0.29515335,-0.5291738,0.5945564
1592043804585,1.5746534,-7.1382837,0.2098782,-0.29263365,-0.52395475,0.6037131
1592043804606,0.42269433,-7.666724,0.29952145,-0.2930997,-0.525572,0.606369
1592043804626,1.6390175,-7.5721655,1.3194396,-0.29602748,-0.5313875,0.6129326
1592043804647,0.70385385,-7.692417,-1.6950538,-0.30534157,-0.52950823,0.6234011
1592043804668,3.4392376,-3.2215023,-1.3982117,-0.31274778,-0.5259562,0.6377474
1592043804690,1.7824535,-4.494754,1.2059059,-0.3208075,-0.52257276,0.6486296
1592043804712,-3.748016,-4.363735,1.4405792,-0.34092435,-0.50845325,0.6625715
1592043804731,-0.72694856,-4.958145,1.1968071,-0.36362842,-0.48925778,0.6809397
1592043804752,9.715632,-4.6367836,2.479759,-0.38407314,-0.46582067,0.69986266
1592043804773,13.394463,-3.0890722,1.5524282,-0.40198487,-0.4406547,0.7131777
1592043804793,19.212107,3.2463398,0.7206385,-0.40394273,-0.4252128,0.7222348
1592043804814,13.950055,1.4699535,3.7554922,-0.36852035,-0.4334417,0.72978497
1592043804835,12.381443,3.1184187,4.4255934,-0.33486208,-0.44421118,0.7288321
1592043804856,8.474369,5.806199,5.007377,-0.31011963,-0.45387566,0.7137314
1592043804878,1.6725112,3.5510283,7.0144196,-0.28268963,-0.46380034,0.67822564
1592043804901,-2.7739563,1.7011147,6.031841,-0.24628522,-0.46699947,0.6497856
1592043804921,-5.6774836,-1.4918432,8.12808,-0.18897396,-0.46725675,0.62660223
1592043804941,-8.763084,-5.1017747,5.461961,-0.119744524,-0.45368996,0.60834634
1592043804961,-10.15021,-6.6096773,2.9913712,-0.05008654,-0.4282016,0.59658563
1592043804984,-9.734315,-6.9567933,0.6649599,0.00225508,-0.39059544,0.5866628
1592043805002,-5.4951606,-7.151311,-0.6509657,0.025044486,-0.33988258,0.57834023
1592043805023,-4.783404,-5.89839,-3.2339964,0.034896784,-0.25829816,0.5639298
1592043805045,-5.6480093,-8.376546,-4.2649994,0.067780584,-0.20877267,0.55010504
1592043805064,-4.66892,-6.1972218,-4.298609,0.121606566,-0.18419585,0.5370735
1592043805086,0.3588047,-3.3964176,-3.5941553,0.17018789,-0.1707304,0.5263421
1592043805107,2.7333732,-2.7184973,-3.0755386,0.19578938,-0.13917124,0.51648694
1592043805129,0.9430721,-3.0687485,-4.1158037,0.18631397,-0.08884776,0.5084601
1592043805150,7.2918453,-0.91933966,-7.7765045,0.16869208,-0.03067493,0.5006002
1592043805169,10.255305,-2.2307804,-2.634427,0.16487002,0.011249826,0.48136204
1592043805190,-2.7731476,-7.236801,-2.0149803,0.17494585,0.043642897,0.4538275
1592043805210,-3.0133214,-1.6916132,-5.0972166,0.19544366,0.06530753,0.43382105
1592043805233,-1.2711197,-3.18685,-2.312852,0.21897729,0.071829215,0.41432655
1592043805253,-3.2338858,-3.4216852,-2.4609013,0.25287884,0.066023804,0.39040527
1592043805275,-0.26259553,0.4968462,-4.915762,0.26434004,0.059069976,0.37825516
1592043805294,-0.41225642,2.3495083,-0.3880787,0.25632706,0.05352641,0.3713533
1592043805316,0.47479993,2.205202,-0.052951813,0.24334337,0.041762035,0.35356575
1592043805335,2.3421865,-0.44102812,4.681486,0.2508778,0.025353761,0.33680412
1592043805357,1.6556263,-0.25419998,3.6967125,0.2698108,0.025485825,0.32682282
1592043805380,1.085836,2.3284512,0.6586189,0.29616937,0.031622443,0.31892896
1592043805402,2.5715213,0.19472647,-0.036881447,0.32458252,0.03709355,0.3112997
1592043805419,3.1175404,1.267189,-1.2721429,0.3398211,0.043229233,0.3049432
1592043805441,1.617572,0.6787238,0.6676192,0.34565276,0.054030135,0.29385984
1592043805464,-2.7018387,0.41166592,-0.26866484,0.3420971,0.07143272,0.27327764
1592043805484,-3.9545925,2.9074135,0.08828783,0.3375708,0.07390505,0.26139733
1592043805505,-3.5010283,1.025135,-0.8004999,0.33416218,0.07086045,0.2479369
1592043805532,-1.231914,0.86035395,-1.8187013,0.33566532,0.0669058,0.24202
1592043805553,-1.4835324,-2.0742955,-2.4704843,0.33707622,0.06422977,0.22816166
1592043805572,-0.20388207,-2.08505,-2.4934573,0.33047307,0.055284332,0.2165884
1592043805593,1.5452665,-1.1784377,-1.7544546,0.3191995,0.040623598,0.20401323
1592043805612,1.5916324,-1.402772,-1.2584329,0.31003898,0.0312791,0.19511306
1592043805635,1.1732765,-1.9289799,-0.31316996,0.29785076,0.018844517,0.17586651
1592043805654,3.0974717,-1.461504,-0.19477463,0.29617453,0.012178052,0.16002822
1592043805675,-1.5583742,-2.330039,-0.20878124,0.3000407,0.006018181,0.13613053
1592043805696,-0.229509,-0.61237,-0.9628706,0.30048147,0.0024674542,0.114971586
1592043805717,1.592042,-0.5840764,1.3328886,0.28938496,-0.0077759246,0.09542939
1592043805739,1.8708305,-1.5569172,3.174533,0.2793748,-0.016164038,0.080774255
1592043805760,1.3443217,-1.4424009,3.2693129,0.27572194,-0.020438898,0.06531585
1592043805781,1.7342805,-2.1008787,4.708144,0.28294718,-0.019729592,0.047617275
1592043805802,1.320522,-0.57201815,3.231216,0.29943377,-0.015544214,0.0322786
1592043805824,0.3810636,-0.09957647,1.2516947,0.31907886,-0.0116874445,0.01646904
1592043805842,1.0471337,-0.22130537,-0.25386477,0.33313364,-0.011514738,0.004158261
1592043805863,1.522318,-0.9447923,-0.2931037,0.33708182,-0.013284391,-0.00459303
1592043805885,0.7178644,-0.6244359,-0.25077868,0.33411488,-0.013880095,-0.01522462
1592043805906,0.10425228,-1.2724442,-0.2583351,0.3258721,-0.01738023,-0.032883447
1592043805927,-0.29415196,-1.7646084,-0.3497367,0.3172014,-0.024922665,-0.047888767
1592043805949,0.4176337,-1.5059376,-0.802742,0.3084587,-0.03375058,-0.063030936
1592043805968,0.49330485,-1.2574353,-1.7910261,0.30174586,-0.042000487,-0.0789958
1592043805989,0.98276526,-1.3317652,-1.3892217,0.2968926,-0.05038449,-0.093709044
1592043806010,1.4588792,-1.3039737,0.08238506,0.2936321,-0.05612104,-0.107893504
1592043806033,1.1014118,-1.0575871,0.93697023,0.297788,-0.058276255,-0.121049754
1592043806048,0.89626086,-0.41223574,0.97670794,0.30390522,-0.05976303,-0.13343348
1592043806071,0.40464073,0.004002571,1.1197133,0.31328124,-0.061706197,-0.15347114
1592043806092,0.29935652,0.27637863,1.3791785,0.31774178,-0.06466014,-0.16943635
1592043806114,0.6797638,0.43510437,1.1786604,0.3193131,-0.07164322,-0.19204848
1592043806136,1.1990952,0.60941315,1.4059248,0.31801242,-0.07602876,-0.20687084
1592043806157,0.5494778,1.3211417,2.1006956,0.3155326,-0.080232345,-0.2343555
1592043806177,-0.9321176,2.0918612,1.8855505,0.31604445,-0.07987848,-0.25367808
1592043806200,-1.3197699,1.7838254,1.1089959,0.3163086,-0.07836409,-0.26708373
1592043806219,-1.3130461,0.4772396,1.8200345,0.3117337,-0.07590737,-0.27880013
1592043806241,-2.3912456,-0.6902137,-2.2699347,0.30628675,-0.07427594,-0.28817454
1592043806260,-0.85272056,-1.991859,0.4306922,0.296155,-0.07390568,-0.2999331
1592043806282,-0.6066469,-1.4561982,-0.3557005,0.28399378,-0.073744304,-0.31751388
1592043806301,-1.457041,-1.5365562,-0.10350895,0.27753913,-0.07626161,-0.32946414
1592043806323,-0.7198119,-1.6559725,-0.8804836,0.27382764,-0.08256202,-0.33611792
1592043806345,-0.6900604,-0.9150877,-1.5489197,0.2726901,-0.087153256,-0.3401793
1592043806364,-0.9296902,-1.0139289,-1.2761669,0.2729177,-0.09016784,-0.34340408
1592043806385,-1.7042888,-0.3369875,-1.163229,0.27385086,-0.09304684,-0.34594363
1592043806406,-2.1482909,-0.27426624,-1.8927708,0.27144155,-0.10081994,-0.3465591
1592043806427,-0.72836125,0.04171753,-1.0666618,0.26328734,-0.10858233,-0.34431294
1592043806447,-0.31085107,0.47459793,0.25866985,0.2558941,-0.11169628,-0.34004137
1592043806468,-1.6167122,0.26788425,1.2216978,0.25465143,-0.10981986,-0.33354074
1592043806489,-2.6435273,0.1977396,1.6161709,0.25739944,-0.105535336,-0.32339543
1592043806510,-2.476566,-0.124661446,1.8124056,0.25820783,-0.102077074,-0.30809423
1592043806531,-1.5125916,0.3068056,1.3165703,0.2568632,-0.101715446,-0.2986707
1592043806552,-2.2652214,0.14858484,0.7338629,0.25542286,-0.10143176,-0.29331014
1592043806573,-2.447527,0.4436078,0.36226177,0.25177023,-0.100377426,-0.28796607
1592043806595,-1.1103776,0.1331048,0.24002647,0.24436025,-0.10120853,-0.28066713
1592043806615,-0.12393397,-0.003420353,-0.24251652,0.23585474,-0.102451056,-0.27326596
1592043806637,-0.13099796,0.20845413,-0.9211416,0.2276767,-0.101050705,-0.26914543
1592043806657,-0.9993844,0.30012274,-0.4988718,0.22435138,-0.09480718,-0.2666604
1592043806678,-1.4604659,0.6484022,-0.6446085,0.22366184,-0.086386114,-0.26133668
1592043806699,-0.4077225,-0.274168,-1.0992355,0.22317123,-0.07916311,-0.2519265
1592043806720,0.23270398,-1.2487946,-1.081584,0.22784825,-0.07304461,-0.24763627
1592043806741,-1.4717842,0.057776928,-2.8132477,0.24090412,-0.06582664,-0.2454224
1592043806765,-1.341278,0.9794402,-3.6993628,0.25285318,-0.057470165,-0.23766519
1592043806784,-0.25545648,0.5318155,-2.539631,0.25490212,-0.05190695,-0.22817357
1592043806803,0.34449166,0.17893696,-0.8016825,0.25547794,-0.048674,-0.22125845
1592043806824,0.29619765,0.55219126,0.5691776,0.2569944,-0.047084037,-0.21798144
1592043806846,-0.059568077,1.322537,0.8495054,0.26173466,-0.04630138,-0.21801215
1592043806867,0.3878047,2.7832217,0.5173712,0.2734943,-0.042643018,-0.2141236
1592043806886,0.1665974,3.6396232,-0.75107193,0.28229922,-0.037722506,-0.20810245
1592043806914,-1.3540711,3.402525,1.4310989,0.2891368,-0.026189456,-0.19861466
1592043806931,-1.508075,3.2104583,2.012495,0.28917986,-0.02194637,-0.19517806
1592043806950,-1.2954974,3.2403755,0.76388645,0.29014033,-0.02181071,-0.19262306
1592043806971,-1.2798905,3.2517385,0.9445715,0.28612998,-0.017508322,-0.18508087
1592043806992,-1.1785294,2.3927493,1.8789883,0.279975,-0.010576652,-0.17495511
1592043807013,-0.98486614,1.8985739,1.856801,0.27408502,-0.0036967,-0.16532055
1592043807034,-0.8626939,1.4962273,0.82287216,0.26733717,0.0024618017,-0.15843873
1592043807055,-0.95100033,1.2108436,0.47235394,0.2617,0.0061119557,-0.15573439
1592043807078,-0.7434336,0.6671281,0.12544727,0.25678128,0.008751664,-0.15269308
1592043807093,-0.45009357,0.32711077,-0.14712334,0.25492057,0.009667302,-0.15010747
1592043807116,0.16843772,-0.71621037,-0.98969936,0.25281915,0.010345648,-0.14490736
1592043807137,-0.16506565,-1.1553068,-2.0111866,0.25530854,0.010847512,-0.14286357
1592043807160,-0.39774013,-1.0254917,-2.6202402,0.2591871,0.011349275,-0.1404772
1592043807181,0.46465176,-1.0020361,-2.5910015,0.2616424,0.010564985,-0.13469729
1592043807200,0.6111432,-1.5878363,-1.8358507,0.2622045,0.009832919,-0.12939773
1592043807221,0.6783537,-1.7478027,-1.003767,0.26404488,0.009905448,-0.1244711
1592043807242,0.8560547,-0.87632656,-1.0411434,0.26881003,0.010101791,-0.12113894
1592043807264,0.92081004,-0.12794495,-1.1460714,0.27606437,0.008467818,-0.120021276
1592043807285,1.1448805,-0.29593515,-0.6925497,0.28156298,0.008820358,-0.11970059
1592043807304,0.813902,0.32514906,0.09951496,0.2876152,0.013757631,-0.11885368
1592043807326,0.48625672,0.8843956,1.0695477,0.2933133,0.019477809,-0.11934714
1592043807348,-0.47271335,1.5274158,0.94353914,0.300845,0.024820957,-0.121452205
1592043807367,-0.48650718,1.3104329,0.9193201,0.30420813,0.027649242,-0.1221771
1592043807388,0.46169853,0.618762,1.5284219,0.30622894,0.032510478,-0.11903378
1592043807410,0.92775285,0.15727425,2.1991162,0.3076672,0.03659,-0.11625285
1592043807432,0.9996804,0.15568876,2.0998487,0.31105322,0.040289037,-0.11497549
1592043807452,0.9994463,-0.15494728,1.0179124,0.3157035,0.043643035,-0.11478628
1592043807474,0.1679244,-0.5290289,-2.2893958,0.31856832,0.049804382,-0.11318677
1592043807495,0.9058566,-1.804584,1.5281253,0.31226233,0.050006166,-0.11213584
1592043807514,0.42818224,-2.4969363,1.2387557,0.30695382,0.045336157,-0.11356819
1592043807536,0.8202647,-1.6188822,-0.777575,0.30463293,0.03744146,-0.11726191
1592043807557,-0.29822326,-0.6032653,-1.6329308,0.30147687,0.029115126,-0.12267371
1592043807578,-0.5555217,-0.4500308,-1.554575,0.3005384,0.024304051,-0.12334137
1592043807599,0.1614666,-0.21197414,-1.5049925,0.3010939,0.01916061,-0.121136285
1592043807620,1.2540044,0.1564436,-1.7105808,0.30585396,0.005454545,-0.115219936
1592043807641,0.48121977,0.6720815,-0.594789,0.3077092,-7.8893144E-4,-0.11418231
1592043807662,0.31021416,0.8431797,1.413661,0.30995867,-0.0052547473,-0.11260272
1592043807683,0.558667,1.1677513,1.6185327,0.31598082,-0.008309999,-0.10941015
1592043807703,0.9627925,1.3750577,0.5544262,0.3233899,-0.0122299865,-0.106865056
1592043807723,1.2215993,1.6070805,0.2756257,0.32651362,-0.017738696,-0.10581766
1592043807744,1.7494621,1.9727654,0.9043727,0.32377174,-0.023229362,-0.10493949
1592043807764,1.8192664,1.7651181,1.2206559,0.31657943,-0.026466185,-0.10132421
1592043807785,1.524007,0.6116276,1.4856696,0.30956164,-0.026332462,-0.096766405
1592043807805,1.4163502,-0.752645,1.3000088,0.3001923,-0.02544339,-0.091979906
1592043807826,1.1297487,-1.4842172,0.9396372,0.28835002,-0.02591137,-0.08968868
1592043807847,0.9914123,-1.4997964,0.13871956,0.2760138,-0.029146468,-0.091328435
1592043807868,0.38276735,-1.2119098,-0.613081,0.26561737,-0.032501165,-0.09562513
1592043807889,-0.5965233,-0.5645089,-0.56345844,0.2554574,-0.03373169,-0.097859204
1592043807910,-0.033541575,-0.93231106,-0.5713358,0.24890843,-0.033980466,-0.092143185
1592043807929,0.7238045,-1.1146369,-0.87618256,0.24516399,-0.03482523,-0.086460054
1592043807952,0.7367939,-1.1691203,-0.38168907,0.24057613,-0.036934167,-0.07935734
1592043807971,0.15951896,-1.1875997,0.26862717,0.23853128,-0.0370339,-0.074570075
1592043807994,-0.3051879,-1.0390668,0.57354546,0.23764658,-0.035597544,-0.06674456
1592043808015,0.2983891,-1.9625325,0.44695282,0.23616274,-0.035364088,-0.055384614
1592043808039,0.8721942,-1.8543406,0.28643417,0.23205173,-0.037152585,-0.03826539
1592043808058,0.60827184,-0.9048667,0.019927025,0.23065141,-0.037615295,-0.03025489
1592043808079,-0.19471234,-0.508101,-0.3228407,0.2303889,-0.03791188,-0.024399785
1592043808100,-0.08787352,-0.24609184,-0.24061775,0.22781634,-0.03935154,-0.008947438
1592043808119,0.6205102,-0.13454247,0.34353256,0.22423425,-0.04172871,0.005891261
1592043808142,0.4138102,-0.024763107,0.5086632,0.21930544,-0.045649666,0.021999279
1592043808161,0.19311655,-0.0023646355,1.6345243,0.21614192,-0.047598712,0.029854959
1592043808182,-0.6680007,0.7164469,1.6097307,0.21467175,-0.045497812,0.043299764
1592043808204,-1.3626401,0.24890757,1.3948488,0.21341228,-0.041610666,0.055193618
1592043808225,-1.2168401,-6.122589E-4,1.9848051,0.20749836,-0.039933365,0.06586963
1592043808249,-0.79165745,-0.18125176,2.0564413,0.19852583,-0.0422079,0.0740345
1592043808268,-0.6021347,-0.19169402,1.2620325,0.19404908,-0.043596547,0.078140065
1592043808288,-1.1134287,-0.16506362,1.2045078,0.1916773,-0.040888302,0.08253806
1592043808309,-1.0384904,-0.06259632,0.72815895,0.19103228,-0.035268065,0.08854219
1592043808330,-1.3260958,0.34006906,-0.32745743,0.19284767,-0.027641347,0.09412745
1592043808349,-1.5873026,1.0407939,-1.5358858,0.19525601,-0.02276795,0.09528374
1592043808369,-1.9251959,1.3276658,-1.956624,0.19600302,-0.019597465,0.09622165
1592043808390,-1.623874,0.80981517,-1.7770605,0.19419019,-0.013154756,0.104204014
1592043808411,-0.9833568,-0.18229508,-1.217679,0.19160992,-0.0075818296,0.1132781
1592043808432,-0.8380126,-0.43412018,-1.0623655,0.19051929,-0.0030342638,0.11975663
1592043808454,-0.955709,-0.21533632,-0.998271,0.19320701,0.0031199574,0.123865604
1592043808475,-1.3954217,0.41734314,-1.1808109,0.19775909,0.010443639,0.12636513
1592043808497,-1.8317869,0.7986748,-0.7671213,0.20207171,0.01878999,0.12977165
1592043808519,-1.2567422,1.0043213,0.3015461,0.20588796,0.02829923,0.13656184
1592043808538,-0.8400107,1.2858305,0.95371914,0.20811531,0.035306193,0.1434637
1592043808562,-0.8291505,1.3007364,0.97759056,0.21021551,0.04184979,0.15044042
1592043808583,-1.3539267,1.1917238,1.4094019,0.21116607,0.04973342,0.15932387
1592043808602,-1.384521,1.0296841,2.409276,0.2108008,0.055524744,0.16728407
1592043808624,-1.1097922,0.83989906,1.7980919,0.21168077,0.060421333,0.17496058
1592043808644,-0.9415695,1.0761023,0.72257996,0.21168344,0.0629498,0.1810451
1592043808665,-0.38028362,1.22013,0.59739876,0.20798627,0.06200416,0.18641146
1592043808686,0.1945583,0.82239866,0.34343147,0.20742393,0.06384294,0.19492555
1592043808707,0.24047893,1.1190052,-1.0311136,0.21035756,0.068407506,0.2008169
1592043808728,0.10845375,0.8521805,-1.9044504,0.21308902,0.07482822,0.20827137
1592043808750,0.3172136,0.91582775,-1.8472643,0.21270931,0.07633078,0.21252218
1592043808767,0.6800211,0.28792906,-1.2157831,0.21167314,0.07606507,0.21638541
1592043808788,0.7800355,-0.3952036,-0.46950054,0.21201676,0.07814494,0.22092073
1592043808811,0.67674327,-0.71519136,-0.5080042,0.21643616,0.08574871,0.22624767
1592043808832,0.65159255,-0.512835,-0.77801037,0.22008142,0.090927154,0.22886445
1592043808854,0.49650365,-0.5404396,-0.8207083,0.22521532,0.0971398,0.2305208
1592043808873,0.41407222,-0.17568254,-0.537693,0.2281551,0.101757035,0.23014843
1592043808894,0.46423846,0.2583928,-0.31867027,0.2315325,0.107213534,0.22788025
1592043808915,0.4203478,0.38600206,-0.35037518,0.2371508,0.11542638,0.22418033
1592043808937,0.21508253,0.84759665,-0.09798336,0.24107255,0.121297374,0.21997823
1592043808960,0.34180403,0.6437006,0.3580103,0.24288031,0.12592767,0.21310061
1592043808975,-1.4082142,1.5756273,-5.3043203,0.24320541,0.12761988,0.20917402
1592043808999,-0.16046774,1.0880399,0.84651184,0.24358362,0.13723311,0.19832171
1592043809020,-1.0147867,-0.31533813,0.5427675,0.24333845,0.14149375,0.18919896
