@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:43:06 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911813021,-0.25215602,-0.14938927,-0.23689169,0.70077914,0.23179588,0.14304091
1591911813042,-0.36391997,-0.2848215,-0.4148004,0.700171,0.23692168,0.14790118
1591911813063,-0.70863116,-0.3731737,-0.23972279,0.69959843,0.24422468,0.15413128
1591911813084,-1.0611492,-0.3712492,-0.32522416,0.6994874,0.25006098,0.15851681
1591911813106,-1.1055906,-0.17489624,-0.51522267,0.6994263,0.25665712,0.16339421
1591911813124,-0.9769716,-0.15908337,-0.17453659,0.69948083,0.26339263,0.16783273
1591911813146,-0.6340356,-0.3758831,0.13673365,0.6989806,0.27089167,0.17229173
1591911813167,-0.28847694,-0.16414261,0.08339584,0.6980558,0.27875003,0.17696215
1591911813189,-0.4011129,0.26834297,-0.29276288,0.6963672,0.29036632,0.1851054
1591911813208,-0.33153057,0.46422863,0.022062302,0.69518876,0.2988223,0.19147006
1591911813231,0.5030544,0.48045158,-0.0047090054,0.6934747,0.30850214,0.1989929
1591911813250,0.740685,0.55293655,0.7176801,0.69138014,0.31618834,0.2051861
1591911813272,1.3400222,-0.09322643,0.41806495,0.68899184,0.32380235,0.21155788
1591911813294,0.7688143,0.27234745,0.600695,0.6860469,0.33171305,0.21792533
1591911813314,0.8146719,0.3069687,0.3077587,0.6844453,0.33638757,0.22095306
1591911813335,0.6152729,-0.16427994,0.079658866,0.6825809,0.34270316,0.22463676
1591911813356,0.06845355,-0.21207047,0.2836194,0.6814562,0.34859508,0.22738223
1591911813377,-0.7072699,0.080898285,0.38599646,0.6802202,0.35339054,0.22961202
1591911813399,-0.9688629,0.016008377,0.3628584,0.6787313,0.35885528,0.23294851
1591911813419,-0.7449908,-0.112911224,0.18191826,0.6768549,0.36614126,0.23781939
1591911813440,-0.3329202,-0.046679497,-0.32117927,0.6749572,0.37485784,0.24382928
1591911813461,-0.15951693,0.034394264,-0.30294287,0.67322665,0.38349983,0.24985743
1591911813483,0.011290073,0.023487091,-0.3136394,0.6712026,0.3933649,0.2563637
1591911813502,-0.1454184,-0.13654137,-0.070682526,0.66924036,0.4012065,0.26124725
1591911813523,-0.22187388,-0.30433273,0.26531792,0.66697407,0.4090813,0.26558357
1591911813544,-0.020992398,-0.3965969,0.22154236,0.6648761,0.41688856,0.2690407
1591911813563,-0.07897568,-0.47865105,-0.17402124,0.66310817,0.4251889,0.2721867
1591911813587,-0.41194212,-0.4971466,-0.54563856,0.6613632,0.436105,0.27595934
1591911813607,-0.503237,-0.24683762,-0.8439853,0.6599882,0.44474915,0.2784663
1591911813627,-0.758149,-0.12904072,-1.2612984,0.65846837,0.45305,0.28032392
1591911813649,-1.4017898,-0.26105595,-0.86257505,0.65514904,0.46515962,0.28395024
1591911813668,-1.3978952,-0.43875408,-0.22661662,0.6526928,0.4754764,0.28651446
1591911813690,-0.35834885,0.0232687,-0.4031713,0.650017,0.4874504,0.28862086
1591911813711,0.664006,0.87169075,-1.2767293,0.6456838,0.5042518,0.29078087
1591911813732,0.6365242,0.63670063,-1.5508289,0.641186,0.5178737,0.291864
1591911813751,0.32312012,-0.0647974,-1.3983753,0.63602895,0.53080696,0.29190922
1591911813773,-0.04990709,-0.4836588,-1.0655828,0.6304154,0.54264516,0.29095504
1591911813794,-0.27116358,-0.863863,-0.48531842,0.6242504,0.55300325,0.28966108
1591911813816,-0.054254055,-1.2010307,-0.19630337,0.6175731,0.56191194,0.28892455
1591911813835,0.36345196,-0.8212662,-0.22663999,0.60871273,0.57131016,0.29022157
1591911813858,0.40991366,-0.5350456,-0.26220274,0.60255665,0.57668513,0.29277968
1591911813878,0.5175519,-0.3471012,-0.07896471,0.59197235,0.5846169,0.29864198
1591911813899,0.43542945,-0.2836361,-0.1319592,0.5812627,0.59168506,0.3056603
1591911813920,0.55495846,-0.3050871,-0.3483398,0.57247895,0.59710956,0.31184533
1591911813941,0.73501396,-0.23956776,-0.3840065,0.56359434,0.6021899,0.31863675
1591911813961,0.8386054,-0.0023326874,-0.25020218,0.5551438,0.6066714,0.32582667
1591911813984,1.0042915,0.025370598,-0.123808384,0.54529804,0.61152947,0.33504632
1591911814004,1.279926,0.26008892,-0.35091567,0.5378219,0.61487174,0.34233394
1591911814024,1.5345526,0.8051853,-0.49134612,0.53097004,0.6178447,0.34901875
1591911814045,1.7642251,0.941391,-0.33147717,0.5248626,0.62110984,0.3548216
1591911814067,1.7639604,0.5662937,-0.44875908,0.51901126,0.62509817,0.35977128
1591911814086,1.3284631,0.41994953,-0.24975252,0.51699686,0.62637365,0.3610355
1591911814108,0.96325004,-0.26631355,-0.46083307,0.513766,0.62824565,0.362189
1591911814129,0.9719765,-0.34221363,-0.85858727,0.51220524,0.62825805,0.36204386
1591911814151,0.4912877,-0.7520714,-0.88260436,0.50961393,0.62737703,0.3628712
1591911814168,0.12368488,-1.3027372,-0.7803962,0.5072059,0.62670934,0.36433825
1591911814190,-0.07357836,-1.3164206,-1.3463755,0.50392413,0.6252724,0.36683327
1591911814211,-0.23939347,-0.58516884,-1.9145384,0.49976224,0.6225352,0.37141892
1591911814233,0.5077064,0.07240486,-2.538801,0.49616793,0.6207921,0.37737867
1591911814255,1.2682719,0.06768894,-2.7513227,0.49260962,0.62017035,0.38577607
1591911814275,0.86509585,-0.12260628,0.6016276,0.4899059,0.616041,0.39766037
1591911814296,1.8423955,0.69887066,1.3467464,0.48951864,0.61070025,0.4063873
1591911814327,-5.1421204,2.586318,0.77796173,0.48706767,0.6087146,0.41221777
1591911814344,-4.800656,-2.114025,1.9966621,0.4829857,0.6120676,0.41130352
1591911814363,-1.6788007,-4.4167175,-0.11006403,0.4791135,0.61705357,0.41012326
1591911814386,-0.83963776,-0.1856966,2.5306423,0.47443014,0.62036014,0.41337928
1591911814405,0.18526304,3.2327318,1.4197748,0.46839187,0.6235773,0.41918126
1591911814426,0.5542238,0.25305653,0.99397135,0.46040443,0.62682486,0.42520165
1591911814449,-0.14544022,-0.14923096,0.8213042,0.4554859,0.62691534,0.4271964
1591911814469,-0.87247527,0.5510788,0.80079436,0.4508116,0.6272089,0.42916432
1591911814491,-1.0684136,0.4644127,0.9996419,0.44663075,0.62794536,0.4316833
1591911814510,-0.35599995,0.1672306,0.28497696,0.44269857,0.6289189,0.43463102
1591911814531,-0.22214675,0.15140057,-0.2954266,0.44005257,0.62966,0.43703085
1591911814553,-0.3341987,0.26920795,-0.1979326,0.43698347,0.63069165,0.4397111
1591911814574,0.15773368,-0.3074913,-0.08303869,0.43210733,0.6326922,0.4434114
1591911814593,0.6159811,-0.5203028,-0.052018404,0.42866874,0.63436407,0.44588545
1591911814615,1.0965359,-0.1415739,-0.28449535,0.42506528,0.6360244,0.44846752
1591911814637,0.9330809,0.109972,-0.26946867,0.4221009,0.637164,0.4507424
1591911814657,0.6503117,0.1196146,-0.38803148,0.4201951,0.6377983,0.452268
1591911814678,-0.40806532,0.14123535,-0.6076981,0.41839874,0.6386121,0.45361477
1591911814700,-1.1004574,0.0031690598,-0.28743696,0.41603634,0.63993,0.45520893
1591911814719,-1.3628063,-0.007980347,-0.2280575,0.413413,0.6412185,0.4568735
1591911814740,-1.1778562,-0.32619286,-0.114237666,0.4099432,0.6431107,0.45899636
1591911814761,-0.41693473,-0.33374405,-0.070667624,0.40589392,0.64522904,0.46147826
1591911814783,-0.05116868,-0.10198498,0.25612175,0.40182707,0.6471603,0.46427315
1591911814801,0.3144896,0.101055145,0.10264003,0.39835793,0.6481665,0.4668833
1591911814823,0.27699137,0.0151433945,0.13482094,0.39569643,0.64842534,0.46908557
1591911814843,0.04223299,-0.1940403,0.2350483,0.3934661,0.6484581,0.4709999
1591911814865,-0.21540332,-0.034557343,-0.18227148,0.391025,0.6487797,0.4730524
1591911814886,-0.48620486,0.04593754,-0.12188339,0.3893668,0.6491352,0.4745123
1591911814908,-0.66080475,0.18245316,-0.40520012,0.38769972,0.6495299,0.47617206
1591911814928,-0.9876771,0.33591366,-0.24635434,0.38736454,0.64909005,0.477121
1591911814949,-0.89082813,-0.12312412,-0.3816806,0.38373712,0.65033686,0.4807926
1591911814971,-0.7952211,-0.06481171,-0.19371903,0.38094547,0.6511799,0.48375395
1591911814991,-0.28436637,-0.020032883,-0.36203122,0.37782982,0.65165263,0.48702735
1591911815012,-0.27082753,-0.227314,-0.56262755,0.37311003,0.6521483,0.49153453
1591911815033,-0.44139862,-0.17144394,-0.571138,0.36916146,0.6522881,0.495119
1591911815054,-0.30930257,-0.121258736,-0.13893247,0.3649898,0.65253377,0.49902678
1591911815075,0.49631453,-0.07797241,0.22179437,0.36094257,0.65298194,0.50309676
1591911815096,1.3891072,-0.110012054,0.3225112,0.35707358,0.65316343,0.5075962
1591911815118,1.49692,0.1949377,0.24959052,0.35454908,0.65310043,0.5107221
1591911815136,1.2550865,0.22791958,0.31914377,0.35285932,0.6528078,0.5129726
1591911815157,0.820266,0.39978313,0.12542099,0.3523092,0.65217584,0.5142972
1591911815178,0.3280605,0.30832672,0.053268015,0.35301852,0.6512138,0.514722
1591911815200,-0.5297929,0.06202984,0.25620514,0.35468775,0.6499034,0.51482606
1591911815217,-0.9013337,-0.16410065,0.19071335,0.3557581,0.6491905,0.51484495
1591911815238,-0.8973199,-0.30661774,0.29352903,0.3565465,0.64875543,0.5153209
1591911815259,-0.41794753,0.004852295,0.12528425,0.35586888,0.6491335,0.51618963
1591911815280,0.32030344,0.33634663,-0.118905365,0.3545798,0.64952177,0.5176919
1591911815301,0.7043146,0.20510292,-0.2307468,0.35369623,0.6495586,0.5190974
1591911815322,0.38966942,-0.031879425,-0.3808694,0.3531335,0.6494221,0.5204786
1591911815344,0.15921998,-0.62676144,-0.30276096,0.35298666,0.6493805,0.52128357
1591911815366,0.2552582,-1.002204,-0.13633925,0.3527575,0.6497566,0.5217936
1591911815387,0.29321933,-0.4095831,-0.10547805,0.35061386,0.6517665,0.5229542
1591911815409,0.6548172,-0.06380463,0.10668129,0.34937078,0.65324444,0.5233334
1591911815428,0.82169795,0.31120777,-0.19546431,0.34902287,0.65425193,0.5232723
1591911815450,0.70963025,0.5685034,-0.23882848,0.34948897,0.6548257,0.52296156
1591911815469,0.55425537,0.5525608,-0.19956303,0.3510608,0.6543853,0.5223842
1591911815491,0.102898,0.35616493,-0.19950259,0.35433075,0.65251833,0.521355
1591911815512,-0.100619435,0.056720734,-0.36579102,0.3570912,0.6505912,0.5205235
1591911815533,-0.3033769,0.10431862,-0.050220728,0.3600617,0.6481788,0.5195735
1591911815554,-0.4774412,0.17266846,0.055292368,0.36384597,0.64445525,0.5184688
1591911815576,-0.625847,-0.15158558,-0.032906234,0.36706296,0.6412169,0.51750946
1591911815596,-0.7886796,-0.101379395,-0.12535751,0.3703211,0.6381366,0.5163861
1591911815617,-0.9324976,-0.07404518,-0.26226896,0.37427104,0.63446385,0.51493406
1591911815636,-0.9334774,-0.2737751,-0.16064197,0.37584895,0.6325143,0.51464164
1591911815657,-1.0829431,-0.25357914,-0.022799253,0.37754545,0.62923896,0.51497895
1591911815678,-0.87492514,-0.32810116,0.10692561,0.37789014,0.6271094,0.5160672
1591911815702,-0.5142808,-0.21360493,0.04639721,0.37839594,0.6250251,0.517216
1591911815722,-0.4638629,0.030891418,0.12224442,0.37945706,0.6225882,0.51880467
1591911815741,-0.42934358,0.093873024,0.078879,0.37976915,0.62150276,0.5202064
1591911815762,-0.38475788,0.029129982,0.3660047,0.38185954,0.61863524,0.52188516
1591911815783,-0.48605764,0.11456108,0.30359197,0.38334993,0.61622214,0.5237116
1591911815806,-0.66325915,-0.1161232,0.37899852,0.38475493,0.6137071,0.5257148
1591911815826,-0.69061184,-0.47828484,0.41881263,0.3858241,0.61120796,0.52870303
1591911815848,-0.6277138,-0.7300644,-0.055404752,0.38813522,0.608741,0.52984244
1591911815867,-0.53013384,-0.16853237,-0.17985076,0.38969076,0.60704726,0.53126514
1591911815888,-0.1437875,0.08236694,-0.3464262,0.39122596,0.6050941,0.5328374
1591911815909,0.005508542,0.15976906,-0.22450691,0.39227217,0.60339665,0.53423446
1591911815931,0.09993601,0.045350075,-0.24197239,0.3937801,0.6010652,0.5356003
1591911815952,0.062026978,-0.29049206,-0.21723598,0.39502585,0.5987554,0.5373251
1591911815974,-0.22078371,-0.31416702,-0.63635224,0.39792258,0.5956033,0.53818464
1591911815996,-0.57326144,-0.18279648,-0.26216716,0.40175006,0.5929565,0.53819996
1591911816015,-0.7218439,-0.12357998,-0.3086153,0.40438485,0.59153473,0.5378575
1591911816036,-0.8520129,-0.18741322,-0.30837834,0.40879205,0.5896482,0.53684604
1591911816056,-0.7232075,-0.36044502,-0.2712804,0.4100739,0.5897419,0.53679746
1591911816077,-0.31682026,-0.44274998,-0.29734647,0.4117816,0.59053296,0.53612214
1591911816099,0.29631603,-0.38923264,-0.93442833,0.41205174,0.5923011,0.53572
1591911816118,0.659077,-0.087350845,-0.42257398,0.41219783,0.5945467,0.5352251
1591911816140,0.64445394,0.13006401,-0.10075694,0.41376016,0.5955572,0.5336153
1591911816162,0.26352167,0.18614864,-0.082318604,0.41642216,0.5956173,0.53126264
1591911816181,-4.938245E-4,0.007648468,-0.109039366,0.4181643,0.59571254,0.5297962
1591911816202,0.21317214,-0.08346748,-0.48455238,0.41926745,0.59618425,0.5285482
1591911816224,0.32497716,0.09053898,-0.36493474,0.41939485,0.5973182,0.52797055
1591911816247,0.4363395,0.025435448,-0.28079063,0.41946414,0.5987138,0.5275864
1591911816263,0.4523837,0.07727814,-0.41224426,0.421276,0.5987762,0.5260624
1591911816284,0.31179732,0.06507778,-0.37003767,0.42298773,0.5990608,0.5243887
1591911816305,0.258098,-0.029345512,-0.36339164,0.4254697,0.5991146,0.52169716
1591911816326,0.04285097,0.06596184,-0.54830503,0.4280167,0.599527,0.5184313
1591911816348,-0.14061964,0.20640755,-0.6284207,0.43081078,0.6007237,0.5141002
1591911816369,-0.21559787,0.22596455,-0.58037275,0.4324109,0.6016907,0.5111696
1591911816393,-0.07326275,-0.021077156,-0.5877806,0.43426955,0.60481143,0.5050018
1591911816413,0.19220835,-0.09277725,-0.42659163,0.43501782,0.6071284,0.50022167
1591911816434,0.354154,-0.3072405,-0.49173343,0.43549734,0.60957915,0.49499902
1591911816453,0.082244515,-0.6199808,-0.19018734,0.4349396,0.6126778,0.49032322
1591911816477,-0.18208838,-1.486393,0.23167169,0.43350604,0.6166343,0.48488325
1591911816496,-0.09401572,-1.4023466,0.09993303,0.4317949,0.61975014,0.48016474
1591911816517,-0.10939622,-0.8276644,-0.27522397,0.42847908,0.62318736,0.47586885
1591911816539,-0.45748806,0.06351662,-0.44964623,0.4226812,0.62754494,0.47087926
1591911816559,-0.36230385,0.7239075,-0.6361573,0.4170868,0.6311718,0.4667711
1591911816581,-0.029336214,1.0379076,-0.8067857,0.4110142,0.6350853,0.46242598
1591911816601,0.16210055,1.0914431,-0.61103165,0.40495077,0.6393909,0.4582782
1591911816622,0.0770812,1.0713158,-0.46384788,0.39863595,0.6452483,0.4532109
1591911816643,0.16123629,1.0922136,-0.44669604,0.39561707,0.64962816,0.44900626
1591911816664,0.40483165,1.0347424,-0.4717878,0.39442214,0.6537394,0.44490242
1591911816684,0.6666975,0.7442713,-0.1513238,0.3944765,0.65785176,0.44121858
1591911816706,1.0583949,0.24946308,0.11965895,0.39548683,0.6618777,0.43793544
1591911816726,1.2743955,-0.26760387,-0.025167704,0.39730886,0.6653528,0.4348878
1591911816747,1.1420007,-1.1639376,-0.16947412,0.40042228,0.6676338,0.43146276
1591911816769,0.18410707,-1.6656399,-0.10216665,0.4034617,0.6674314,0.4288296
1591911816788,-0.8154788,-1.5398989,-0.22511268,0.40610847,0.6667678,0.4263936
1591911816809,-1.5691276,-0.9295006,-0.5609093,0.40778744,0.66693425,0.4238964
1591911816831,-1.8429658,-0.57000446,-0.5103121,0.40687063,0.6686091,0.4226587
1591911816853,-1.2867923,-0.5042219,-0.24938273,0.4048989,0.670625,0.4213986
1591911816874,-0.17989278,-0.3237915,-0.07100248,0.40262687,0.6723195,0.41949043
1591911816895,0.80071616,-0.4967394,0.10968375,0.40073925,0.6736932,0.41861683
1591911816916,0.35379386,-0.17523861,-0.14959764,0.39873353,0.67532706,0.41847003
1591911816935,0.70677304,0.13985252,-0.4180944,0.3976592,0.67558724,0.4180143
1591911816957,1.6876223,0.024083138,1.2285035,0.3974903,0.6755902,0.41734463
1591911816979,1.8398268,-0.18008232,1.7084265,0.39735162,0.67629087,0.41770792
1591911816998,1.9656012,-0.15634155,0.84250784,0.39947715,0.6763927,0.41804004
1591911817021,1.8250053,0.4901085,0.047359705,0.4034484,0.6754026,0.4176844
1591911817042,0.79074836,1.4448919,-0.8158064,0.40949526,0.6742997,0.41614148
1591911817061,-0.4698627,1.961153,-1.6111989,0.4140269,0.67359877,0.41349128
1591911817082,-1.2204697,2.118431,-1.1802361,0.4178467,0.67283535,0.4095975
1591911817101,-1.8979523,1.0865879,-0.42340088,0.419288,0.6736672,0.40664077
1591911817122,-1.8141179,0.4194765,-0.635159,0.4192334,0.67513806,0.40538684
1591911817144,-1.2909167,0.38259125,-0.773685,0.41757858,0.6772008,0.40735152
1591911817167,-0.9195733,0.13661289,-0.82133245,0.415041,0.67882097,0.4112557
1591911817187,-0.56800294,-0.28260517,-0.8458321,0.41211566,0.680117,0.4159186
1591911817206,-0.2694943,-0.46056843,-0.738991,0.40922734,0.68093497,0.42065558
1591911817227,-0.036700964,-0.7776575,-0.4830482,0.4051052,0.68216187,0.42681268
1591911817248,0.14640808,-1.2946692,-0.2720542,0.4017293,0.68341005,0.43176645
1591911817269,0.3902495,-1.7245378,0.1427288,0.39909735,0.68451107,0.4364017
1591911817291,0.25733662,-1.9412308,0.47037554,0.39718363,0.68543655,0.4407427
1591911817309,-0.27329326,-1.5700874,0.19694543,0.39672494,0.6851425,0.443977
1591911817330,-0.5132842,-1.082303,-0.3981161,0.3982972,0.6828867,0.4453436
1591911817352,-1.2594597,-0.39623833,-1.0815797,0.40183687,0.6790758,0.44424933
1591911817373,-2.408901,-1.6075344,2.1595592,0.4031256,0.6771428,0.4416731
1591911817394,1.1304207,-3.005251,1.8644593,0.4048796,0.6748515,0.43770635
1591911817415,4.950968,2.840724,-3.8881795,0.4071302,0.67410535,0.43950033
1591911817436,5.31435E-4,2.691328,-3.8182905,0.40726358,0.6838683,0.44171065
1591911817458,-2.821663,-0.16916943,-0.7982912,0.4103503,0.6941389,0.43367872
1591911817478,-0.85536504,-1.8199434,-0.017544031,0.4170052,0.6963853,0.42003414
1591911817501,0.0926466,-0.14955616,0.05736375,0.42529258,0.6919083,0.41077664
1591911817517,-0.99630094,1.6212349,1.3417618,0.42789978,0.6895034,0.4097484
1591911817538,-0.41173387,2.8965979,0.32805586,0.42813772,0.68745816,0.41141573
1591911817560,-0.062951565,1.9625015,-1.3027606,0.42787328,0.68551534,0.41319543
1591911817582,0.7569008,0.18458176,-0.7886715,0.42918807,0.6773991,0.415886
1591911817604,1.2766962,0.1925335,0.35154104,0.4346162,0.6615205,0.41765228
1591911817625,1.6753609,-0.14569092,0.5341871,0.44171348,0.64117837,0.42172197
1591911817646,0.9210241,-0.22585106,0.887655,0.4442287,0.6275873,0.42757347
1591911817665,0.5397737,-0.18206787,0.4043969,0.44545963,0.61564803,0.4333819
1591911817686,0.63802326,-0.26975727,0.5438734,0.44678593,0.6009766,0.4395333
1591911817707,0.5535712,-0.23217964,0.8282256,0.44762313,0.5900874,0.44342363
1591911817727,0.28898776,-0.16254044,1.5248713,0.44848797,0.5823496,0.44536206
1591911817749,0.7230519,-0.19492435,1.4266303,0.4512145,0.57080257,0.4461918
1591911817768,0.5405079,-0.07520008,0.64829046,0.45362893,0.5641373,0.44522107
1591911817791,0.5397134,-0.10799503,0.7789053,0.45650318,0.55784106,0.4425404
1591911817810,0.6414002,-0.085393906,0.26956078,0.45973223,0.55311954,0.43836775
1591911817832,0.65942645,-0.12424469,-0.26678613,0.46344584,0.5484552,0.43222225
1591911817854,0.24773788,-0.14838123,0.97461337,0.46685052,0.5435986,0.42478642
1591911817875,0.2412548,-1.398982,0.8377378,0.4712445,0.5385322,0.41412076
1591911817897,-0.11099839,-0.6025152,0.23295456,0.47477454,0.5367279,0.40506828
1591911817917,-0.43968105,-0.0017671585,0.022940159,0.47835353,0.53586113,0.39660153
1591911817938,-0.7237165,0.6893196,-0.23527414,0.4824158,0.53462625,0.3888418
1591911817960,-0.3270216,0.5436268,-0.1634678,0.48680064,0.53406936,0.38209742
1591911817980,0.22287011,0.12745953,0.00480935,0.48962793,0.5344884,0.37853014
1591911818001,0.057178497,0.4583168,-0.030016363,0.49402803,0.53414106,0.37507766
1591911818022,-0.4138558,0.24886131,-0.35148406,0.49831134,0.5327546,0.3719999
1591911818044,-0.19002247,0.32997608,-0.39800775,0.503125,0.5296552,0.36877888
1591911818063,0.08404851,-0.413929,-0.7772924,0.5087581,0.5248964,0.3663984
1591911818084,-0.20648956,-0.33230686,-0.29058272,0.5139325,0.5196317,0.36375007
1591911818105,-0.96880484,-0.44291973,-0.06427318,0.52022505,0.5125681,0.360104
1591911818126,-0.7583239,-0.3856287,0.12592465,0.52448195,0.50706524,0.3569556
1591911818146,-0.6012478,-0.2670641,0.29434258,0.5284969,0.502071,0.35426462
1591911818167,-0.54994106,-0.68220043,-0.0458104,0.5328127,0.4973643,0.3506964
1591911818189,-0.77164865,-0.35364437,-0.8964524,0.53857034,0.4903488,0.34459558
1591911818208,-1.3507802,-0.4496336,-0.50649315,0.54248816,0.48410586,0.3402418
1591911818230,-1.0716633,0.013489723,0.11608553,0.54982036,0.47111726,0.33271247
1591911818251,-1.3754007,-0.26150703,0.23765314,0.5558748,0.4608903,0.32750165
1591911818273,0.012051702,0.0676918,0.4229426,0.5631503,0.4502617,0.32228023
1591911818293,0.61374736,0.30465317,0.31244805,0.56779045,0.4443667,0.3192559
1591911818314,1.508651,0.5475416,0.15632361,0.57555014,0.43565112,0.31427386
1591911818335,0.6478106,0.4542179,0.36093292,0.5810123,0.43067622,0.31102723
1591911818354,0.71134734,0.6865454,0.26941228,0.58497137,0.4291026,0.30878875
1591911818375,1.1014669,0.5707054,0.31581718,0.5886942,0.43031096,0.3080986
1591911818396,-0.059554696,0.4550705,0.34399754,0.59078497,0.43306655,0.30817512
1591911818417,0.120755315,0.264431,0.20096052,0.59261525,0.43705484,0.30837792
1591911818439,-0.014710188,-0.3218193,0.7806336,0.5944734,0.44109124,0.3082988
1591911818461,0.17977858,-0.2713585,0.4998846,0.5974542,0.4366022,0.30551538
1591911818480,-0.08245957,-0.056372643,0.38590473,0.60062414,0.4315832,0.3027692
1591911818502,-0.35500944,-0.1528492,0.6003414,0.6062835,0.42267013,0.29815793
1591911818524,-0.22310781,-0.38677025,0.82153815,0.6122655,0.41328797,0.292352
1591911818544,-0.26425207,-0.44653225,1.0729024,0.6170131,0.40602803,0.28720856
1591911818565,-0.35676432,-0.54854774,0.832614,0.62167734,0.3994218,0.2815077
1591911818587,-0.41214752,-0.5842428,0.857928,0.6262873,0.39381528,0.27525786
1591911818607,-0.28483438,-0.66808987,0.8854819,0.6311617,0.3887382,0.26788703
1591911818629,0.113402486,-0.69204235,0.9912591,0.63725096,0.38370726,0.25764897
1591911818649,0.45812774,-0.4613371,0.44456005,0.64228565,0.3800468,0.24808033
1591911818672,0.43863058,-0.06896973,1.1747409,0.6480642,0.37667614,0.2368641
1591911818695,0.34814274,-0.1992979,1.8017648,0.6500537,0.3755116,0.23250252
1591911818715,1.0256759,0.039776802,2.3906121,0.65681964,0.37092718,0.21646373
1591911818734,1.45926,1.1585217,1.6821513,0.659733,0.3698878,0.21025486
1591911818753,2.572842,2.2818298,0.71062505,0.6632841,0.37045237,0.20413594
1591911818777,3.0018625,2.4617605,0.12136698,0.66767466,0.3693568,0.19722526
1591911818796,2.7538366,2.2709942,0.24987352,0.67217183,0.36448738,0.19032381
1591911818818,1.8277898,1.3202877,0.49275708,0.67809623,0.35558727,0.1813659
1591911818838,1.0200881,0.86176205,0.22575736,0.6853775,0.34299222,0.17085043
1591911818859,0.57991254,0.7726612,0.06359732,0.6947755,0.32597154,0.1588565
1591911818881,0.16550183,0.3183422,0.038999915,0.7016402,0.3127864,0.15037176
1591911818902,0.022090316,-0.26569462,-0.020022154,0.7076994,0.29992172,0.14229141
1591911818922,-0.06469655,-0.36077023,-0.73917806,0.7134447,0.28638846,0.13370623
1591911818945,-0.630478,-0.24032593,-0.99847484,0.7207869,0.26727775,0.121401906
1591911818964,-0.8515395,0.12546349,-0.16554272,0.72660476,0.2521957,0.11162481
1591911818988,-0.6783047,-0.19226074,0.67086184,0.73409694,0.23140752,0.097291335
1591911819007,-0.2403835,-0.63035774,0.6410997,0.7372829,0.21986453,0.08959961
1591911819029,-0.30318522,-1.5120754,-0.07432246,0.7418844,0.19763401,0.07598684
1591911819048,-0.506634,-1.8859844,-0.73644936,0.7454581,0.1786574,0.06569791
1591911819071,-0.8322346,-1.42836,-0.6438086,0.7486275,0.15852311,0.05605776
1591911819092,-0.77774227,-1.3553953,-0.0481416,0.74990416,0.13414869,0.046399653
1591911819113,-0.22009158,-1.5212927,0.44667625,0.7487251,0.11583847,0.040118232
1591911819133,-0.054962397,-1.1445093,0.19750106,0.7465332,0.09938635,0.035107385
1591911819155,-0.05105865,-0.158041,-0.5077925,0.74358314,0.08142479,0.030461177
1591911819177,0.11321086,0.79061985,-1.1552646,0.7414025,0.068201475,0.026779367
1591911819194,-0.054106206,1.368823,-1.015156,0.7394385,0.05531059,0.022938248
1591911819215,-0.48406968,2.1321344,-0.3890841,0.7381516,0.040866647,0.017581128
1591911819237,0.06423561,2.4955664,0.19564885,0.73774815,0.02545696,0.010222217
1591911819258,1.0087717,2.729741,-0.6812894,0.73848754,0.0074868435,-1.558973E-4
1591911819280,0.9103461,1.6075726,-0.6104204,0.74017006,-0.0052898764,-0.0074762455
1591911819302,0.6750502,1.0104265,-0.7876648,0.7433911,-0.018114416,-0.015952671
1591911819322,0.80164605,0.083143234,-0.7793305,0.74929124,-0.03426121,-0.029695008
1591911819344,0.71909946,-0.77652645,-0.22859848,0.7551828,-0.046755914,-0.04222664
1591911819364,0.4250056,-1.1291819,-0.20124114,0.761713,-0.058747645,-0.055736683
1591911819385,-0.15326409,-1.1565132,-1.0141948,0.7700846,-0.074899495,-0.076045744
1591911819405,1.2653185,-1.3151884,-1.9204397,0.77748555,-0.08684373,-0.09147732
1591911819426,1.2658424,-1.4219723,3.540849,0.78491175,-0.09150488,-0.09265173
1591911819448,-2.1658185,-1.1193924,3.1711009,0.7874103,-0.09705503,-0.09222389
1591911819468,-1.257498,-1.1670332,1.5902894,0.7842616,-0.106078155,-0.099320024
1591911819489,0.040664837,-1.7867155,0.9038384,0.7779114,-0.11526495,-0.10529247
1591911819510,-0.031588346,-0.8092003,0.46014357,0.77054805,-0.12118543,-0.10896141
1591911819531,-0.1483524,0.26003838,-0.47780085,0.76281464,-0.12523751,-0.112463295
1591911819553,-0.79585487,1.5863075,-1.8964094,0.7549681,-0.12960355,-0.118134186
1591911819572,-1.0564834,1.9486809,-2.0247667,0.7519131,-0.1326004,-0.12282309
1591911819594,-1.7065446,1.755764,-1.9276979,0.7532525,-0.13401982,-0.12835723
1591911819612,-2.2029102,1.0999136,-1.5441594,0.7577626,-0.13351372,-0.13122278
1591911819634,-1.9201667,-0.196661,-0.41402507,0.76657015,-0.13293478,-0.13826682
1591911819657,-2.0170605,-0.4373293,-1.357841,0.77270967,-0.13761592,-0.14798735
