@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:26:31 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044010655,0.27914906,0.13715124,-0.4099455,0.06945917,0.2651691,0.86784613
1592044010677,0.30516887,0.23548746,-0.24213505,0.068228915,0.26687136,0.87114495
1592044010698,0.26064932,0.27414703,-0.3587656,0.06679536,0.2682464,0.8734852
1592044010719,0.10669315,0.13301992,-0.3995781,0.06549876,0.26949826,0.8752078
1592044010742,0.121897936,8.854866E-4,-0.3473425,0.06391648,0.27062434,0.8769442
1592044010763,0.111539364,0.044602394,-0.42556,0.06183124,0.27157176,0.87903583
1592044010783,0.08219993,0.15715265,-0.43086147,0.06017579,0.27187392,0.8807689
1592044010804,0.2798555,0.23399782,-0.07082653,0.058254678,0.271688,0.88310707
1592044010826,0.18635094,0.4457202,-0.054409027,0.056991626,0.27116343,0.8848389
1592044010846,0.20774055,0.49748707,0.147686,0.056137405,0.27055442,0.88688385
1592044010867,0.0701313,0.27445984,0.12585926,0.05635267,0.26995063,0.88853115
1592044010889,-0.00845623,0.26892948,0.07774544,0.05699156,0.26977298,0.88985324
1592044010910,0.11505425,0.3485055,0.058300972,0.058428716,0.26974544,0.8913551
1592044010929,0.21491075,0.38886595,0.14586926,0.05939316,0.26975346,0.892427
1592044010950,0.29104638,0.3423252,0.06380081,0.061594974,0.27035648,0.8935837
1592044010972,0.2956195,0.4669037,-0.2671919,0.063845776,0.27160838,0.8940155
1592044010989,0.3696943,0.576746,-0.17259312,0.06634018,0.27293843,0.89452755
1592044011010,0.20861161,0.5995188,-0.114079475,0.06858006,0.2743613,0.8948271
1592044011032,0.16423708,0.4818411,-0.3023367,0.07026181,0.2761579,0.89494425
1592044011057,0.15173942,0.3025837,-0.4785185,0.07203693,0.27747768,0.8952643
1592044011077,-0.08664602,0.039346218,-0.34529114,0.07294711,0.27717447,0.89581364
1592044011099,-0.24948573,-0.124816895,-0.42228985,0.073676236,0.2763696,0.8966457
1592044011118,-0.22289968,0.12716293,-0.47368336,0.07574687,0.2756779,0.8982117
1592044011138,-0.012394518,0.2774048,-0.39422607,0.078187495,0.27541715,0.89896244
1592044011160,-0.09969658,0.35367298,-0.5001192,0.08313695,0.27482364,0.8997239
1592044011181,-0.2744946,0.1375246,-0.50750256,0.08638573,0.27368584,0.9003333
1592044011201,-0.5156301,-0.09019518,-0.41018867,0.08844392,0.27179447,0.901382
1592044011222,-0.5302073,-0.03414774,-0.18334961,0.09060109,0.26893887,0.903096
1592044011244,-0.22458582,0.2169447,0.12079048,0.092817,0.2670522,0.90463245
1592044011263,-0.14954019,0.22420692,0.32972527,0.09524551,0.26600832,0.9053107
1592044011285,-0.36929578,0.03065586,0.51624966,0.09941686,0.26526588,0.9060072
1592044011306,-0.4909662,-0.35243273,0.49759197,0.10192453,0.26504257,0.90639365
1592044011328,-0.60899067,-0.6721072,0.5276699,0.10389639,0.26455426,0.9073481
1592044011348,-0.48496357,-0.68423367,0.7346859,0.10518296,0.26400444,0.9083526
1592044011370,-0.22158012,-0.5506301,0.60888004,0.1061573,0.2638115,0.9093576
1592044011390,-0.2485792,-0.43059635,0.50843334,0.10683755,0.2638483,0.91053027
1592044011413,-0.38438064,-0.33041716,0.52288723,0.1076751,0.2639533,0.9116408
1592044011433,-0.34191793,-0.26022577,0.24761677,0.107755296,0.26431695,0.9125956
1592044011452,-0.19093195,-0.09054518,0.4155903,0.10753354,0.26460323,0.91336185
1592044011474,-0.19042003,-0.15426254,0.44933128,0.10677034,0.26531214,0.9141809
1592044011496,-0.31922996,-0.4670539,0.36079788,0.10605681,0.26657772,0.9142623
1592044011516,-0.27994487,-0.82617235,0.47645855,0.105015606,0.26885232,0.9143745
1592044011538,-0.18185866,-1.165379,0.3906603,0.10333736,0.2709185,0.9144326
1592044011558,-0.30911818,-1.4004898,0.060498238,0.10032812,0.2730777,0.9145638
1592044011580,-0.5060787,-1.6251378,-0.2867918,0.096470006,0.2750694,0.9148745
1592044011600,-0.8611975,-1.4862118,-0.25644207,0.091394216,0.276498,0.91559654
1592044011622,-1.0054784,-1.3634877,-0.1387024,0.08717736,0.2766529,0.9165114
1592044011642,-1.0071971,-1.1178474,-0.046354294,0.08228768,0.27646503,0.9180696
1592044011664,-0.8900516,-0.5699477,-0.05468464,0.07691058,0.2761702,0.9200952
1592044011684,-0.5737934,0.03593874,0.09192562,0.070741326,0.27537358,0.92294663
1592044011705,-0.4056543,0.4863205,0.29457188,0.06598074,0.27440006,0.92525053
1592044011726,-0.40630782,0.40695238,0.69276905,0.06091864,0.27302772,0.9274814
1592044011748,-0.6654207,0.19030857,1.3005371,0.05485486,0.27167016,0.9296962
1592044011768,-0.44933116,-0.08580494,1.330122,0.04673629,0.27149594,0.9323624
1592044011789,-0.30896908,-0.009293079,1.0314779,0.040742215,0.27323255,0.9340722
1592044011811,-0.28151482,0.06539726,0.71053123,0.03520838,0.27626604,0.9353266
1592044011829,-0.25181526,-0.027975082,0.28070545,0.029840004,0.28009894,0.93636024
1592044011851,-0.1887303,-0.17353868,-0.010111809,0.024646513,0.28385195,0.93724936
1592044011873,0.120100975,-0.34339142,0.06726265,0.018118419,0.28744015,0.93842775
1592044011893,0.15412533,-0.5380955,0.082502365,0.012039219,0.2896596,0.9396334
1592044011914,0.17487168,-0.44547987,0.09555626,0.005874715,0.29175976,0.9408841
1592044011936,0.2603376,-0.2246871,-0.059114456,4.72112E-4,0.2940253,0.9419756
1592044011956,0.23101056,-0.009899616,-0.13976765,-0.0037441081,0.2962721,0.94296426
1592044011978,0.29783744,0.1345663,-0.17874527,-0.0071654003,0.29906482,0.9438941
1592044011997,0.49284935,0.24548483,-0.12823677,-0.009626901,0.30093265,0.94463015
1592044012019,0.433931,0.20611525,0.021328926,-0.012750342,0.3020381,0.9453509
1592044012037,0.31467175,0.09455204,0.2073574,-0.017363379,0.30240458,0.94617295
1592044012058,0.2336371,0.026588917,0.15888023,-0.022902707,0.30253735,0.94693416
1592044012082,0.17619705,0.046149254,0.12209988,-0.029550623,0.30293554,0.94770557
1592044012102,0.23907614,-0.05740404,0.11235428,-0.03371906,0.30371702,0.9480347
1592044012121,0.28698552,-0.1661191,-0.036203384,-0.037395243,0.3049394,0.9481838
1592044012143,0.3202529,-0.07975817,-0.14807081,-0.039016493,0.3056678,0.9481819
1592044012165,0.17693496,-0.13937092,-0.17211628,-0.044900678,0.3079884,0.94809926
1592044012184,0.050913572,-0.3533926,-0.16348839,-0.047972817,0.3086542,0.94809145
1592044012205,-0.076844096,-0.29310608,0.15409803,-0.053294517,0.30931982,0.9481598
1592044012227,0.015782714,-0.024579048,0.22510004,-0.05758733,0.30959657,0.9482738
1592044012246,0.20130599,0.03484869,0.4477148,-0.0600807,0.309801,0.94838053
1592044012269,0.09343922,-0.20418215,0.7824745,-0.06127696,0.31010488,0.9484761
1592044012289,0.1248523,-0.3749795,0.93491125,-0.061704375,0.31046623,0.9484392
1592044012308,0.0024882555,-0.5821152,0.93715334,-0.06447114,0.31116596,0.94814694
1592044012330,-0.24443853,-0.5187373,0.26506853,0.06930074,-0.31218737,-0.94748384
1592044012352,-0.35620213,-0.17971373,-0.61184645,0.07516705,-0.31377435,-0.9464143
1592044012371,-0.16396093,0.056758404,-1.1116333,0.07982223,-0.31534573,-0.945301
1592044012394,-0.18116951,-0.13582373,-0.7535491,0.08251163,-0.31594026,-0.94462436
1592044012413,-0.33159244,-0.52727175,-0.31349754,0.08425797,-0.315353,-0.9444111
1592044012435,-0.34544635,-0.71497154,0.0023860931,0.08558747,-0.314331,-0.94426006
1592044012452,-0.23822665,-0.69367075,0.08941603,0.08594948,-0.31393376,-0.9440714
1592044012474,-0.20225501,-0.51136494,0.17707682,0.08579742,-0.31375274,-0.94384533
1592044012496,-0.35396147,-0.46978712,0.24413204,0.085234456,-0.3135277,-0.94330376
1592044012517,-0.69961464,-0.9012928,0.32682705,0.08508166,-0.31321442,-0.9428599
1592044012539,-0.80635786,-0.9607315,0.44759417,0.08558496,-0.31250933,-0.94249165
1592044012558,-0.6863781,-0.8082957,0.33272028,0.0869203,-0.3113188,-0.9420797
1592044012581,-0.5972264,-0.4856038,0.29478264,0.089300394,-0.30937332,-0.94166434
1592044012601,-0.51669073,-0.299448,0.22152376,0.09227123,-0.3071152,-0.941201
1592044012622,-0.58961976,-0.31886053,-0.07612419,0.09538387,-0.30455333,-0.94062585
1592044012647,-0.69639754,-0.3267169,0.4176154,0.097166,-0.3019235,-0.9403115
1592044012658,-0.35899305,-0.31669807,0.88988876,0.09847991,-0.29943064,-0.9402216
1592044012684,-0.121744275,-0.16993141,0.9279256,0.10310633,-0.29496336,-0.9395739
1592044012706,-0.5119451,-0.15525055,0.15453911,0.1096834,-0.29124442,-0.9383753
1592044012725,-0.5363265,-0.2508483,-0.28266764,0.113255665,-0.2894966,-0.9374529
1592044012747,-0.51930547,-0.23874807,-0.3709221,0.117361136,-0.2870126,-0.935874
1592044012768,-0.55087984,-0.22983646,-0.3050542,0.119280316,-0.28501222,-0.9348379
1592044012790,-0.53935874,-0.10382128,0.0961566,0.12147091,-0.28225258,-0.93359184
1592044012809,-0.5299957,-0.05427122,0.077111244,0.12246591,-0.28131077,-0.9331664
1592044012831,-0.75214624,-0.33752203,-0.113791466,0.12700549,-0.27843222,-0.9314699
1592044012852,-0.7888589,-0.533793,-0.28791952,0.13017766,-0.27666232,-0.93040895
1592044012872,-0.7754097,-0.2217536,-0.31063604,0.13297555,-0.27474833,-0.92920977
1592044012894,-0.6600189,-0.08461857,-0.2633314,0.13606621,-0.27202755,-0.9280489
1592044012914,-0.66008043,-0.15578508,-0.093779564,0.13916315,-0.26903844,-0.92695403
1592044012935,-0.5833843,-0.119538784,0.100883484,0.14255159,-0.26590553,-0.92585355
1592044012956,-0.5067326,0.021646976,-0.015175819,0.14593475,-0.26329342,-0.92456985
1592044012977,-0.5242977,0.09678745,-0.082717896,0.14893316,-0.26123798,-0.92309356
1592044012999,-0.37072802,0.061359882,-0.01180172,0.15247443,-0.25890303,-0.9209761
1592044013018,-0.20960307,0.07554817,-0.052034378,0.15599385,-0.25668865,-0.9191261
1592044013040,-0.22728932,0.15262175,-0.4346075,0.16031161,-0.25429845,-0.91692144
1592044013061,-0.07386267,0.4622965,-0.36433506,0.16306277,-0.25195628,-0.91503626
1592044013082,0.09170604,0.47489834,0.01572609,0.16468628,-0.25005972,-0.9133701
1592044013101,-0.009701014,0.42945862,0.12402916,0.16617042,-0.24853761,-0.911935
1592044013123,-0.012609959,0.37505817,0.21830845,0.16874838,-0.24643067,-0.9097895
1592044013144,0.13673437,0.3213644,0.3441248,0.17014503,-0.24524713,-0.9088059
1592044013165,0.11915958,0.25146103,0.22271538,0.17348282,-0.24315672,-0.90645224
1592044013187,0.42299354,0.30807447,0.09860611,0.17694561,-0.24180979,-0.9039423
1592044013206,0.56017375,0.38069534,0.008487701,0.17931703,-0.24145919,-0.90238434
1592044013227,0.22349107,0.33158064,-0.2889061,0.18459931,-0.24135008,-0.8996284
1592044013249,0.14474094,0.28673363,-0.24202776,0.18903987,-0.24103534,-0.89737964
1592044013271,0.21890438,0.39861107,0.20048428,0.19471,-0.24050212,-0.8944051
1592044013288,0.32084596,0.37017536,-0.37689066,0.19816187,-0.24098374,-0.89258707
1592044013310,-0.29060245,0.6739993,-2.071113,0.2021999,-0.2414406,-0.8902694
1592044013332,0.266981,0.4135971,-0.47880316,0.20206903,-0.24053816,-0.8892288
1592044013353,0.18657517,0.4802637,0.35200882,0.20092802,-0.24024712,-0.889022
1592044013374,-0.10216761,0.35886383,-0.1874795,0.20079264,-0.24105878,-0.888365
