@ HyperIMU - ianovir
@ Date:Thu Jun 11 22:13:33 GMT+02:00 2020, Sampling Rate:20ms

timestamp,linear_Acceleration.x,linear_Acceleration.y,linear_Acceleration.z,rotation_Vector.x,rotation_Vector.y,rotation_Vector.z
1591906435458,5.2208,-17.6202,24.501799,0.469459,0.686311,0.515625
1591906435479,-1.1046,-20.8538,24.6383,0.460655,0.68300897,0.518198
1591906435500,12.703,-22.0555,16.9988,0.488597,0.652664,0.500089
1591906435521,26.342,-20.421999,29.9627,0.511577,0.617626,0.504423
1591906435542,18.025099,-21.5448,43.0951,0.496901,0.59483397,0.534041
1591906435564,3.8939,-25.278599,30.609,0.461924,0.604773,0.554834
1591906435585,-6.218,-25.7579,12.358,0.44188,0.633108,0.542106
1591906435607,-7.2314997,-22.151299,5.8459,0.437424,0.657435,0.517177
1591906435627,-6.2502,-17.5437,9.2732,0.430763,0.670258,0.508832
1591906435648,-9.9387,-15.516399,9.9906,0.408623,0.687318,0.521058
1591906435669,-10.401,-14.9986,8.9599,0.401468,0.693291,0.527215
1591906435691,-13.631,-14.8188,6.582,0.391248,0.703573,0.53974
1591906435710,-15.6858,-16.57,5.6176,0.39233,0.704978,0.564591
1591906435731,-13.7569,-20.521399,8.509399,0.385144,0.696076,0.598334
1591906435752,-5.8719,-25.3322,7.2546997,-0.379929,-0.663735,-0.644223
1591906435773,10.538899,-25.144499,3.6906,-0.383033,-0.601628,-0.688565
1591906435794,21.828299,-19.1586,-7.4466,-0.410096,-0.51831,-0.713996
1591906435815,12.7279,-28.4117,-8.5355,-0.436351,-0.444866,-0.718341
1591906435836,21.1541,-34.131798,2.9608998,-0.470923,-0.383666,-0.69481
1591906435855,49.128597,-17.7353,-11.007199,-0.517628,-0.32992,-0.646935
1591906435876,46.1358,-6.0554,-27.3606,-0.554554,-0.292344,-0.600984
1591906435898,26.787899,-8.4461,-22.955,-0.586202,-0.285455,-0.552837
1591906435919,22.494799,-6.4783998,-23.6397,-0.638498,-0.267449,-0.4812
1591906435940,22.9973,-4.8743,-13.3166,-0.678169,-0.211256,-0.46394598
1591906435962,23.248,-4.2791,-8.9447,-0.697689,-0.1737,-0.46412998
1591906435982,13.5476,-6.4249997,-1.0382,-0.746828,-0.096494,-0.452088
1591906436003,8.1848,-12.1768,-2.5635,-0.781283,-0.073419,-0.426425
1591906436024,12.7547,-14.8125,1.0842999,-0.820641,-0.061923,-0.380912
1591906436045,23.739399,-7.5316997,19.2594,-0.862633,-0.028683,-0.332976
1591906436065,20.6321,-6.5153,22.1412,-0.88988197,9.61E-4,-0.301029
1591906436086,11.9404,-9.1932,17.9911,-0.902322,0.010251,-0.28978
1591906436108,8.334,-8.0976,16.307299,-0.90761,0.013628,-0.289466
1591906436128,11.3045,-4.3698997,23.7946,-0.90995,0.013473,-0.290794
1591906436150,14.651999,-2.4893,23.3434,-0.903869,0.014228,-0.301775
1591906436169,15.6514,-2.6155999,21.7116,-0.897938,0.013944,-0.311633
1591906436191,20.9062,1.4729999,13.629399,-0.870274,0.005438,-0.353274
1591906436212,16.423899,2.0571,11.406799,-0.84556,-0.010763,-0.391704
1591906436233,9.334,-0.5119,10.8405,-0.818065,-0.038546998,-0.433466
1591906436254,3.791,-5.3348,7.3308997,-0.785013,-0.083817996,-0.47097299
1591906436273,0.6116,-10.391,-2.2452,-0.745746,-0.131849,-0.506913
1591906436295,-4.343,-14.2133,-11.5204,-0.702748,-0.176821,-0.540518
1591906436316,-3.3128,-11.451799,-12.1872,-0.662954,-0.202768,-0.575291
1591906436338,4.4666,-12.3889,-8.739699,-0.608937,-0.217011,-0.624068
1591906436357,7.7237997,-13.1734,-3.7721999,-0.592177,-0.221348,-0.638265
1591906436378,14.417,-16.3392,-8.9332,-0.5479,-0.235236,-0.666464
1591906436399,22.2683,-7.0719,-23.7227,-0.446336,-0.251513,-0.712895
1591906436420,19.3196,-0.9669,-29.2081,-0.375805,-0.245093,-0.747109
1591906436441,9.4625,-3.5535,-17.9203,-0.342072,-0.256517,-0.767732
1591906436462,17.725399,0.90919995,-2.4471998,-0.334177,-0.248096,-0.784052
1591906436481,18.93,5.2035,2.9304,-0.326882,-0.224851,-0.804843
1591906436503,8.8672,3.6957998,-8.9812,-0.333263,-0.247019,-0.809574
1591906436525,5.6324997,5.5838,-18.3949,-0.371166,-0.327651,-0.771338
1591906436544,8.431399,8.7888,-16.0804,-0.450708,-0.404334,-0.717485
1591906436565,7.5906,7.6354,-14.13,-0.541219,-0.444018,-0.663211
1591906436588,2.6669998,1.9588,-8.9182,-0.614964,-0.440583,-0.62866
1591906436608,1.7277,-5.8325996,-6.4272,-0.687415,-0.411415,-0.594382
1591906436629,3.0670998,-12.9298,-5.3473,0.732662,0.376253,0.567016
1591906436650,3.5493,-19.378899,-4.9126,0.753615,0.345088,0.556233
1591906436671,-1.5954,-45.881798,11.0248995,0.760699,0.252885,0.561913
1591906436691,3.3235998,-50.4563,24.3035,0.755357,0.18860699,0.563063
1591906436712,18.931599,-41.6653,41.1754,0.755971,0.13737,0.551454
1591906436733,25.3364,-35.636497,45.5751,0.759721,0.114051,0.541237
1591906436755,18.6542,-33.802998,39.1574,0.749282,0.109773,0.544501
1591906436774,-0.18079999,-47.1442,7.8385,0.723857,0.180783,0.577606
1591906436797,-1.0974,-39.923798,-9.4157,0.721326,0.234771,0.582359
1591906436816,5.3173,-23.5781,-11.676499,0.73226297,0.263534,0.572629
1591906436837,-1.6518999,-16.0156,-8.4115,0.727659,0.30519,0.574221
1591906436858,-7.7945,-7.8497996,-7.0161996,0.723355,0.34645098,0.569124
1591906436880,0.5984,13.5151,-13.877999,0.728907,0.391928,0.548672
1591906436897,8.3281,25.0161,-13.7245,0.723492,0.404086,0.555302
1591906436918,-14.568199,37.2254,-53.542698,0.691858,0.436936,0.574733
1591906436939,-23.0135,28.000399,-73.3245,-0.677436,-0.457239,-0.575887
1591906436960,17.3361,23.1602,-49.3367,0.738252,0.403123,0.540268
1591906436982,2.8971,10.939199,25.9506,0.758215,0.384996,0.516458
1591906437003,-9.5757,10.159599,13.727099,0.76645,0.412851,0.4733
1591906437024,-16.4327,2.0839999,-10.275,0.802011,0.398617,0.413267
1591906437045,-5.4146,0.4915,-9.052199,0.822546,0.357607,0.399026
1591906437069,3.6852999,0.0682,-3.2844,0.834841,0.310771,0.396897
1591906437088,-4.0569997,-3.5505,-1.4747,0.853819,0.268887,0.356843
1591906437112,-8.5212,-11.637899,-15.4485,0.870888,0.243716,0.315277
1591906437131,3.0760999,-17.9781,-15.155399,0.89264697,0.162689,0.268117
1591906437152,15.2397995,-22.7235,-0.5708,0.895409,0.107878,0.239828
1591906437173,22.9911,-26.5679,6.6485,0.890613,0.065503,0.215206
1591906437194,26.853498,-26.0418,3.1109998,0.888739,0.035494,0.196342
1591906437216,25.623499,-20.8492,21.8743,0.876947,0.015663,0.188133
1591906437235,14.0116,-23.5444,31.276299,0.846244,0.022865,0.22352
1591906437256,8.6854,-24.2864,11.6347,0.806655,0.077549,0.308431
1591906437278,8.087,-19.4154,-0.024899999,0.77891,0.136105,0.377199
1591906437299,-1.0734999,-17.2797,-1.8795999,0.765145,0.210284,0.407478
1591906437318,-5.74,-16.2922,1.3778,0.767227,0.250225,0.394953
1591906437339,-9.1025,-16.1224,2.449,0.769466,0.268864,0.385246
1591906437360,-17.5133,-15.4491,3.408,0.776097,0.312944,0.362966
1591906437381,-21.4743,-12.075399,5.2683997,0.781361,0.327244,0.361391
1591906437402,-28.0807,-7.5674,7.8938,0.787633,0.32727098,0.37386
1591906437423,-30.995699,-7.4816,10.435699,0.80074,0.309136,0.393376
1591906437444,-23.7697,-20.961899,3.2932,0.829702,0.230226,0.41565
1591906437465,-4.1716,-21.851599,-2.9164,0.834209,0.13927,0.47975498
1591906437491,46.9362,7.733,-18.674099,0.798161,0.036387,0.592246
1591906437510,49.3733,11.6154995,-2.246,0.796503,0.032648,0.602897
1591906437533,12.340899,-6.7723,27.0331,-0.826866,-0.087171,-0.55527997
1591906437552,3.1304,-15.5941,22.2363,0.846271,0.032614,0.531743
1591906437573,38.101498,-7.6622,-31.406,-0.838595,-0.049933,-0.525438
1591906437595,46.9249,7.7903,-17.665699,-0.816462,-0.056452,-0.531074
1591906437617,32.3787,5.5285997,-1.0371,-0.815556,-0.102421,-0.499893
1591906437636,16.3786,0.4678,-2.1182,-0.814792,-0.158468,-0.468065
1591906437658,5.3739,-0.5754,-14.6987,-0.792818,-0.219494,-0.460747
1591906437679,4.8605,2.6364,-21.1852,-0.783222,-0.236466,-0.463897
1591906437701,5.2018,1.3988,-6.1354,-0.77419597,-0.258458,-0.477574
1591906437723,9.6075,2.9494998,-0.7263,-0.769522,-0.264197,-0.49402
1591906437741,13.259,4.1745,-2.9712,-0.756863,-0.26679,-0.519059
1591906437762,29.228699,7.1431,-14.4251995,-0.738723,-0.27075,-0.550485
1591906437783,32.1665,2.4271,-13.6299,-0.719627,-0.279643,-0.585215
1591906437804,29.414799,-2.6437,-4.2405,-0.701097,-0.29284,-0.618775
1591906437825,30.7855,-3.7515,-1.9552,-0.677564,-0.32457,-0.641781
1591906437846,23.588099,-13.3249,-3.5698998,-0.653546,-0.369945,-0.652543
1591906437867,18.1845,-18.1621,-1.4226999,-0.629574,-0.422015,-0.651097
1591906437889,11.0569,-21.3633,2.6699,0.596466,0.474718,0.64685297
1591906437910,4.499,-17.6714,8.302,0.546295,0.549405,0.622841
1591906437931,-0.8569,-13.6798,9.027599,0.522707,0.599215,0.581807
1591906437950,-1.5924,-10.909599,8.712299,0.518903,0.619228,0.551562
1591906437971,-12.0708,-8.0897,11.2073,0.516328,0.65637,0.446344
1591906437992,-19.2313,-6.5288997,9.9941,0.517997,0.663503,0.377534
1591906438016,-22.9672,-8.686,-3.0247,0.537046,0.656019,0.304295
1591906438036,-20.7386,-16.917799,-11.791599,0.571103,0.625408,0.24452999
1591906438055,-7.6187,-19.3423,4.527,0.599089,0.578277,0.224738
1591906438077,7.8595996,-20.4294,6.9487996,0.625441,0.52736497,0.221038
1591906438098,16.6327,-26.2484,4.3477,0.661982,0.461776,0.210131
1591906438119,23.9259,-25.153599,15.157399,0.67748,0.42642,0.210843
1591906438140,29.0383,-16.8515,12.882299,0.684314,0.406853,0.226811
1591906438159,30.645199,-12.3863,14.4758,0.684677,0.401597,0.235493
1591906438180,16.430899,-15.3768,13.156199,0.670495,0.416193,0.24838
1591906438201,6.5692,-19.914999,9.182899,0.652139,0.447676,0.24883
1591906438222,4.1066,-20.0826,6.8167,0.634818,0.481208,0.248563
1591906438244,1.6491,-18.973099,4.0401,0.618396,0.51534,0.251284
1591906438265,-1.1967,-17.5773,2.7113,0.602272,0.548642,0.257488
1591906438286,-5.5207,-16.3357,3.3839998,0.587472,0.578716,0.26668
1591906438309,-10.0539,-12.9986,5.3313,0.572876,0.612892,0.290752
1591906438329,-13.7787,-11.964,6.4009,0.569819,0.626628,0.317799
1591906438348,-17.6344,-11.7335,6.0021,0.552366,0.647926,0.372593
1591906438371,-29.2969,-14.8831,3.4789999,0.564955,0.627859,0.435635
1591906438391,-22.1617,-27.2445,5.6088,0.577867,0.585268,0.517791
1591906438412,-1.1531,-36.2972,11.0246,0.601758,0.508416,0.598375
1591906438433,20.2194,-31.7682,11.862599,0.624377,0.414103,0.660959
1591906438454,26.925999,-28.042398,1.2451,-0.637538,-0.324852,-0.695858
1591906438475,31.0483,-21.8261,1.8054999,-0.64823097,-0.226616,-0.714557
1591906438496,23.2871,-24.156898,10.4862995,-0.644722,-0.12644,-0.731588
1591906438517,22.6702,-25.8708,16.2606,-0.627658,-0.045921,-0.737479
1591906438538,45.5879,-9.651999,6.4354,-0.60609597,0.057138,-0.719738
1591906438560,43.337498,-6.7183,3.7445998,-0.598279,0.086511,-0.715018
1591906438577,31.675499,-9.5517,15.5224,-0.591725,0.137061,-0.706761
1591906438599,30.8583,-3.2986,27.9984,-0.606565,0.15844,-0.682736
1591906438620,21.021599,-4.3005,16.5376,-0.597889,0.149038,-0.688558
1591906438641,17.674099,-3.5105999,11.9073,-0.586343,0.145963,-0.698228
1591906438663,16.095,-0.33179998,1.9849,-0.542882,0.130326,-0.73121
1591906438684,14.5203,0.02,-0.0274,-0.521396,0.101219,-0.746516
1591906438705,12.6022,-1.3461,-0.7748,-0.509047,0.057995,-0.756406
1591906438726,10.3224,-3.2217999,-0.67689997,-0.500911,0.008615,-0.764016
1591906438747,8.9158,-4.7918997,-2.2816,-0.493215,-0.043678,-0.770163
1591906438770,7.6029997,-5.7419,-3.8762999,-0.485481,-0.095743,-0.774895
1591906438785,6.7925,-5.0494,-5.0629,-0.477715,-0.145422,-0.778393
1591906438809,3.6337,-6.0214,-7.2430997,-0.46937498,-0.217685,-0.78034097
1591906438830,3.3660998,-6.6633,-9.0788,-0.46997,-0.26596498,-0.776009
1591906438852,3.4166,-6.5674,-9.1476,-0.472465,-0.288748,-0.772273
1591906438871,2.6778998,-6.8342,-7.8557997,-0.48639598,-0.346958,-0.758983
1591906438893,0.25599998,-7.8766,-7.2809997,-0.497997,-0.375854,-0.750754
1591906438914,-0.398,-7.4800997,-7.7962,-0.512092,-0.397195,-0.741429
1591906438935,4.0546,-4.0717,-8.6687,-0.534311,-0.413555,-0.725501
1591906438956,7.2230997,-0.5141,-8.900499,-0.553496,-0.442541,-0.698069
1591906438977,5.1019998,0.312,-11.2176,-0.587743,-0.4551,-0.667374
1591906438997,0.4479,-2.3202,-15.8511,0.628705,0.452267,0.632025
1591906439018,4.4122,-1.7722,-15.990299,0.690782,0.421354,0.571429
1591906439040,7.8317,-7.3957,-15.215799,0.739643,0.370319,0.515344
1591906439059,7.4514,-12.952499,-12.1802,0.760535,0.33774,0.483924
1591906439080,5.4694,-28.4597,7.3845997,0.797307,0.234121,0.391036
1591906439101,8.3509,-34.5382,12.632299,0.809184,0.150965,0.340818
1591906439123,28.351099,-29.4277,8.2616,0.813692,0.07504,0.318367
1591906439144,39.1786,-12.409599,10.4705,0.813381,0.016112,0.304804
1591906439165,25.922699,-11.8494,17.723999,0.808031,-0.016201999,0.282082
1591906439186,12.0623,-13.6419,27.373798,0.792331,-0.029826,0.264559
1591906439206,6.1917996,-11.848,28.5849,0.774193,-0.023505,0.26322
1591906439228,4.2206,-11.719399,21.0924,0.766956,0.008925,0.267492
1591906439247,1.1062,-14.3579,13.4969,0.76982,0.023037,0.265589
1591906439269,-0.2294,-15.6777,11.434,0.779025,0.050919,0.256992
1591906439290,-0.9802,-16.8715,10.393,0.792915,0.093181,0.247961
1591906439311,-0.1937,-16.2046,8.8771,0.800815,0.121662,0.251993
1591906439332,0.472,-15.5243,8.0685,0.804633,0.135814,0.256955
1591906439353,5.4859,-11.1914,6.9894,0.820016,0.177305,0.270719
1591906439375,4.3726997,-11.8838,6.4997997,0.831409,0.208945,0.274858
1591906439394,0.42499998,-11.6031,4.9108,0.837792,0.242878,0.285067
1591906439417,-1.2018,-10.1142,1.9677,0.83868897,0.287426,0.320334
1591906439437,0.1945,-7.7307,1.3586999,0.842613,0.284218,0.330035
1591906439458,-0.3328,-5.7011,0.9959,0.837784,0.299827,0.366443
1591906439479,-6.3552,-5.8202996,0.7737,0.810273,0.325436,0.445098
1591906439501,-11.363999,-6.9386997,-1.5723,0.781744,0.327423,0.509373
1591906439520,-13.685699,-8.9532995,-0.5135,0.744365,0.315814,0.580675
1591906439541,-12.769199,-10.6893,2.3367999,0.726198,0.299634,0.61495
1591906439562,-1.2982,-28.001799,16.5697,-0.674806,-0.242812,-0.695899
1591906439583,28.808498,-22.844398,25.9967,-0.653091,-0.18010099,-0.725432
1591906439604,33.7842,-20.264599,20.492699,-0.615147,-0.102137,-0.758769
1591906439624,29.078499,-27.956799,12.2878,-0.55826,-0.048492,-0.788323
1591906439645,27.9378,-27.1922,1.3471,-0.500755,-0.020693,-0.79036
1591906439666,37.4654,-14.3564,-1.6316999,-0.479666,-0.015027,-0.753745
1591906439688,39.1119,1.2478,-2.7528,-0.49433,-0.05248,-0.699592
1591906439707,22.8886,-4.0779,-8.0862,-0.484862,-0.078442,-0.688021
1591906439728,9.4612,-3.1885,-13.1481,-0.460279,-0.07262,-0.692157
1591906439750,13.3071995,1.4787999,-17.1771,-0.447714,-0.069001,-0.690386
1591906439771,10.498,5.1303,-25.1183,-0.425812,-0.083702,-0.677656
1591906439792,2.4916,1.1324999,-29.129,-0.423539,-0.102205,-0.67407
1591906439813,0.6687,-0.2844,-32.0703,-0.429203,-0.108144,-0.67365
1591906439832,1.8639,-3.7879999,-30.1735,-0.447313,-0.092128,-0.676885
1591906439853,0.9034,-9.5352,-24.2843,-0.476114,-0.064467,-0.676163
1591906439874,-1.0738,-15.4017,-17.359,-0.51631,-0.018992,-0.685655
1591906439895,-1.785,-18.8752,-11.524,-0.561387,0.027986,-0.686551
1591906439916,-1.1191,-21.1528,-5.6692,-0.608593,0.074592,-0.676192
1591906439937,0.7317,-22.59,-2.0712,-0.654106,0.124664,-0.656445
1591906439959,4.5439997,-25.8176,-2.3474998,-0.698009,0.16611099,-0.620769
1591906439980,20.459,-24.351799,14.814199,-0.753421,0.260135,-0.55215
1591906440003,24.7778,-14.3146,27.319399,-0.75652,0.357183,-0.521
1591906440023,20.8877,-12.4232,29.1134,-0.749015,0.394778,-0.516346
1591906440046,2.3624,-13.3363,22.675299,0.696375,-0.464956,0.546423
1591906440065,-1.0626999,-10.7402,19.7001,0.667317,-0.463265,0.576594
1591906440086,-3.0108,-10.3735,20.267399,0.651662,-0.442933,0.601351
1591906440108,-7.3838,-13.6101,20.2417,0.640305,-0.407493,0.626442
1591906440127,-8.5046,-14.253799,18.8056,0.637814,-0.392446,0.636171
1591906440149,-9.6195,-15.4241,14.4028,0.628878,-0.359657,0.661928
1591906440170,-8.2284,-16.230299,10.6285,0.61276,-0.327765,0.694729
1591906440191,-1.9174,-16.636099,8.311,0.575964,-0.289845,0.748196
1591906440212,2.8558998,-16.157099,7.4788,0.55505097,-0.249469,0.786834
1591906440233,4.2890997,-15.996599,3.7099,0.537043,-0.194261,0.820238
1591906440252,1.7614,-16.4481,-0.104399994,-0.521452,0.127517,-0.842698
1591906440274,-1.3482,-17.7281,-4.7573,-0.50543,0.05899,-0.854508
1591906440296,-2.6657,-18.6824,-6.4164996,-0.488701,-0.004336,-0.857838
1591906440315,-1.3534,-18.5183,-6.5573997,-0.466706,-0.053356,-0.857934
1591906440336,1.9456999,-17.5655,-7.5583997,-0.437304,-0.094291,-0.85247
1591906440357,10.3654995,-14.159499,-8.286099,-0.407646,-0.131704,-0.836546
1591906440378,18.3155,-7.5255,-11.0117,-0.373329,-0.185662,-0.807091
1591906440399,19.696,-6.1686,-13.1094,-0.350277,-0.224526,-0.791042
1591906440420,19.255,-7.0014997,-17.3884,-0.319243,-0.261767,-0.778647
1591906440441,18.8932,-6.1268,-20.4616,-0.302195,-0.279153,-0.774354
1591906440460,14.0146,-3.8915,-25.5646,-0.255623,-0.327446,-0.765993
1591906440481,10.227699,-4.5134997,-24.292799,-0.231648,-0.3446,-0.769305
1591906440503,7.868,-5.5681996,-19.3422,-0.213967,-0.343564,-0.781495
1591906440524,6.7756996,-5.819,-14.5118,-0.202998,-0.330745,-0.799244
1591906440545,7.9838,-4.7502,-13.0561,-0.199126,-0.318068,-0.817019
1591906440566,10.4123,-2.8399,-13.0699,-0.205545,-0.314438,-0.831444
1591906440589,14.550099,-2.1309,-14.2394,-0.239398,-0.32277,-0.84597
1591906440608,20.7971,-0.5797,-14.518,-0.274069,-0.340102,-0.840089
1591906440629,23.789099,-0.37629998,-14.8891,-0.307262,-0.34052,-0.844562
1591906440651,21.262299,-11.9606,-13.3663,-0.403916,-0.341113,-0.836567
1591906440668,20.508799,-16.7321,-11.676399,-0.433662,-0.334816,-0.830909
1591906440689,26.594799,-28.8315,-4.2014,0.521848,0.267315,0.80734
1591906440710,28.689499,-31.6584,2.2187,0.543641,0.227109,0.797849
1591906440731,21.4552,-34.5537,18.372099,0.546205,0.104289,0.769546
1591906440752,13.3726,-32.486298,20.5621,0.512067,0.068302,0.754463
1591906440774,8.1981,-30.1626,16.086899,0.482931,0.054638,0.72863
1591906440795,4.4781,-28.275,12.0503,0.464068,0.045131,0.687996
1591906440816,0.8796,-26.9725,11.138499,0.444606,0.035099,0.642212
1591906440837,-1.6674999,-25.9359,11.941199,0.419285,0.032135,0.605186
1591906440858,-4.0545,-23.9303,12.365399,0.386827,0.042713,0.566768
1591906440877,-5.2226,-23.2379,11.636499,0.381321,0.048889,0.555512
1591906440900,-8.2947,-20.223799,8.229899,0.384827,0.07083,0.527109
1591906440919,-8.8101,-19.6008,6.8178,0.390378,0.078851,0.520629
1591906440940,-9.6032,-18.7937,4.2802997,0.411383,0.102477,0.515235
1591906440961,-8.4203,-18.217,2.9556,0.427625,0.115455,0.525439
1591906440982,-6.6245,-18.560299,0.7561,0.445783,0.125824,0.546359
1591906441003,-5.2100997,-18.8295,0.1284,0.46206298,0.132461,0.577001
1591906441024,-4.5376,-20.199999,-0.2103,0.4756,0.12279,0.60174
1591906441045,-3.536,-22.071999,2.2301,0.478231,0.124506,0.660975
1591906441067,0.009,-23.0891,5.1893,0.478543,0.112155996,0.719119
1591906441084,6.8308997,-23.3765,5.37,0.474204,0.097104,0.780528
1591906441105,20.4827,-22.4939,1.8291,0.461783,0.07083,0.832999
1591906441126,30.5546,-12.0314,3.7919,0.429003,0.035935,0.882253
1591906441148,29.6047,-6.6833,15.9196,0.38423198,0.009542,0.923153
1591906441169,26.540298,-5.2297,15.6074,-0.378927,-0.013048,-0.92438
1591906441190,28.9198,-0.0416,5.849,-0.372678,-0.054148,-0.912987
1591906441211,23.728699,5.2613,-1.4875,-0.354646,-0.082948,-0.909718
1591906441233,19.4124,3.869,2.4998,-0.321863,-0.096746,-0.912877
1591906441254,16.641699,2.7482998,1.9214,-0.276765,-0.104245,-0.919209
1591906441275,14.9488,2.0867,-0.8146,-0.228095,-0.115921,-0.923197
1591906441294,12.486099,1.0338,-2.7740998,-0.183817,-0.13515499,-0.923723
1591906441318,9.4454,-0.0836,-6.0762,-0.144714,-0.158913,-0.922616
1591906441343,4.3391,-2.1152,-7.6737,-0.093093,-0.185964,-0.921542
1591906441360,1.9956,-2.7558,-6.6215,-0.062004,-0.191181,-0.921336
1591906441379,0.5864,-1.7922,-6.8629,-0.03366,-0.188291,-0.920584
1591906441400,0.35079998,-1.2657,-7.065,-0.021358,-0.185271,-0.919789
1591906441422,1.5687,-0.565,-6.4779997,0.004609,-0.175185,-0.917065
1591906441441,1.7298,-0.97709996,-3.1483,0.009604,-0.172877,-0.915919
1591906441462,-1.0368999,-1.1652,-2.9034,0.011606,-0.172719,-0.916016
1591906441483,-2.3476999,-0.6155,-3.2719,0.012984,-0.173222,-0.916102
1591906441502,-1.1394,0.6734,-3.7479,0.01538,-0.177966,-0.913295
1591906441523,1.6939,0.26929998,-3.6657999,0.019445,-0.175259,-0.909859
1591906441544,3.1827998,0.1178,-4.1967,0.029564,-0.158593,-0.908637
1591906441565,3.9473999,-1.044,-0.050699998,0.040009,-0.129655,-0.911901
1591906441587,0.074,-0.6132,4.9793997,0.034179,-0.111999996,-0.921437
1591906441608,0.0367,-0.52889997,1.8527,0.030346,-0.118512,-0.92330897
1591906441629,0.9425,0.43039998,-1.5633999,0.016098,-0.154999,-0.925874
1591906441651,0.3531,0.9352,-0.9853,0.006631,-0.175263,-0.927927
1591906441670,-0.34649998,0.6178,-2.011,0.0043719998,-0.184239,-0.93156
1591906441691,-0.4439,0.1934,-2.3738,0.005559,-0.184223,-0.933218
1591906441710,0.3742,-0.0932,-0.44419998,0.009695,-0.175376,-0.94046
1591906441731,1.4986,0.6089,2.4689,0.003972,-0.172818,-0.945232
1591906441752,1.2796999,0.7863,3.6413,-0.003014,-0.179301,-0.949157
1591906441773,0.8071,-0.41149998,3.3981,-0.001806,-0.191717,-0.951507
1591906441794,-0.2164,-0.94729996,2.5449,0.012134,-0.207622,-0.951482
1591906441816,-1.7179999,-0.1282,2.3811998,0.033065,-0.228727,-0.947617
1591906441838,-0.0273,-0.031799998,-0.54539996,0.059172,-0.273108,-0.934053
1591906441857,2.3413,-0.8566,-1.5777999,0.077913,-0.296652,-0.924989
1591906441879,-0.8315,-0.44149998,-3.0444,0.090556,-0.30344,-0.921035
1591906441900,-2.5662,0.4608,-3.6696,0.117766,-0.307459,-0.913546
1591906441919,-1.1367999,2.1131,0.4664,0.147422,-0.305858,-0.904189
1591906441940,0.22379999,0.6206,-8.1744995,0.159926,-0.308444,-0.899313
1591906441961,1.0888,1.893,-2.7409,0.160136,-0.30758598,-0.898435
1591906441982,2.6957,1.8304,6.3645,0.1516,-0.305811,-0.900777
1591906442003,0.0,0.0,0.0,0.0,0.0,0.0
