@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:29:14 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044180357,0.13543248,0.4106233,-0.10989666,0.115073755,-0.14389573,-0.40670884
1592044180379,0.10272324,0.72468543,-0.14048195,0.117558755,-0.1423627,-0.40691155
1592044180400,-0.35255587,0.84719443,-0.71304035,0.118679084,-0.14125313,-0.4069354
1592044180421,-0.4659257,0.64674664,-0.59220695,0.1180967,-0.13951032,-0.40724632
1592044180443,-0.48266208,0.36948824,-0.49355125,0.11731932,-0.13923962,-0.4080231
1592044180462,-0.063388824,0.14259768,-0.7838316,0.117238246,-0.1404496,-0.40927416
1592044180485,0.13182414,0.3775835,-0.9381237,0.116918266,-0.1421342,-0.41092056
1592044180505,0.20387232,0.16805077,-0.56096935,0.11507962,-0.14414494,-0.41241774
1592044180526,0.50931835,0.18440771,-0.6276722,0.11192586,-0.14746983,-0.41338837
1592044180547,0.49000406,-0.23018885,-0.81672287,0.11100041,-0.1503223,-0.41322652
1592044180569,0.7819314,0.22747469,-0.31873608,0.11227217,-0.15236972,-0.41242257
1592044180588,0.44766128,-0.35812616,-0.4294815,0.115125604,-0.15249573,-0.41116232
1592044180609,0.35448933,0.0819602,-0.22691345,0.119085334,-0.15090036,-0.41068348
1592044180630,0.34960866,-0.10419202,-0.07058525,0.122479245,-0.15005514,-0.41036457
1592044180651,0.5042027,-0.023862839,-0.34319115,0.1254391,-0.14994204,-0.41147488
1592044180672,0.5336945,-0.17744064,-0.66059685,0.12893578,-0.1493168,-0.41172183
1592044180690,0.7925644,0.31446528,-0.17426682,0.13386555,-0.14817414,-0.41115162
1592044180714,0.5340675,0.39075446,-0.09141731,0.13751046,-0.1462681,-0.40919563
1592044180733,0.10918152,-0.0295887,0.45093918,0.14063275,-0.14239173,-0.40839058
1592044180755,-0.06501651,0.23251319,0.10810566,0.14215186,-0.14150262,-0.4096839
1592044180776,0.14893937,0.45178413,-0.20600414,0.14410108,-0.14154029,-0.41189894
1592044180797,0.5356674,1.0138936,-0.41280556,0.14509319,-0.14118011,-0.41505527
1592044180819,0.5271013,0.567734,-0.22583961,0.1461226,-0.14018467,-0.41633442
1592044180838,0.4416294,0.5715394,0.2388916,0.14710046,-0.13706611,-0.41682103
1592044180859,0.18181074,0.47974634,0.16551971,0.14816746,-0.13324615,-0.41839358
1592044180880,0.17041457,0.29427457,0.22818565,0.14876828,-0.13040942,-0.4207519
1592044180900,0.3138312,0.33973932,0.30495548,0.15049167,-0.12976997,-0.4231837
1592044180921,0.6518634,-0.08193731,0.2641554,0.15625735,-0.13030107,-0.42432922
1592044180943,0.7137955,-0.12234211,-0.0041952133,0.16396102,-0.13022673,-0.4227782
1592044180963,0.5850523,-0.13346243,0.16009235,0.1714958,-0.12982084,-0.42162725
1592044180985,0.79862916,0.11104822,-0.3122921,0.18618512,-0.12700264,-0.4191763
1592044181004,-0.35140386,-0.056394577,-1.2431955,0.20077504,-0.12412131,-0.4168029
1592044181026,0.36823016,0.99217844,-0.1902132,0.21682504,-0.1253895,-0.4160764
1592044181047,-0.034871653,0.68540096,-0.6528244,0.22412416,-0.12031473,-0.4151771
1592044181068,-0.02695255,0.50680256,-0.5236769,0.22791497,-0.11242048,-0.41349837
1592044181090,-1.1127787,1.3227038,-0.22704697,0.23455186,-0.107351676,-0.41278964
1592044181108,-0.8205239,1.4667954,-0.2479744,0.23777914,-0.1050923,-0.41088325
1592044181129,-0.68243015,0.68478775,-0.050800323,0.23923185,-0.10225969,-0.409822
1592044181150,-0.2475532,0.36289406,0.18906689,0.23678784,-0.09985492,-0.40783045
1592044181171,-0.15847746,0.25706434,0.61563015,0.23276576,-0.09642109,-0.40569204
1592044181194,0.03901775,0.09887552,0.79698277,0.22853869,-0.09236574,-0.40388945
1592044181215,0.1479553,-0.32088518,0.5975437,0.22455913,-0.08767204,-0.40243694
1592044181234,0.19611067,-0.501441,0.34335327,0.22271466,-0.08516941,-0.40247688
1592044181255,0.021696031,-0.41350842,0.007936478,0.22217707,-0.08313165,-0.4033721
1592044181276,-0.09312859,-0.14745045,-0.16194153,0.22237054,-0.081134155,-0.40575328
1592044181298,0.18511933,-0.67348194,-0.11238098,0.22305708,-0.07977568,-0.40911
1592044181315,0.06978467,-0.7894983,0.15573502,0.22429782,-0.0788811,-0.41266745
1592044181336,-0.31193915,-0.9843664,0.20838737,0.22594827,-0.0789357,-0.4157435
1592044181357,-0.056390762,-1.189867,0.5647316,0.2285066,-0.079999186,-0.41995952
1592044181378,0.122906625,-1.8495727,0.52504635,0.22878629,-0.08097981,-0.42399418
1592044181399,0.38019782,-0.783123,0.643095,0.22746757,-0.08033875,-0.427996
1592044181420,0.026214123,-1.1459122,0.78703403,0.22676162,-0.07840122,-0.43146524
1592044181442,-0.17918152,-0.9636245,1.551692,0.22645311,-0.07734445,-0.43492138
1592044181464,-0.52697134,-0.96842575,1.2119036,0.22521454,-0.07785221,-0.43890095
1592044181486,-0.29737806,-0.8575907,1.1306572,0.22429709,-0.08097732,-0.44704098
1592044181505,-0.0944556,-1.0514936,1.0163794,0.22417666,-0.08236055,-0.45017323
1592044181531,0.6564772,-0.6642771,0.6213579,0.22279482,-0.08322871,-0.4572709
1592044181549,0.24093992,-0.5818634,0.5279703,0.2213981,-0.082106605,-0.4605252
1592044181568,0.20777637,-0.56382656,0.53592396,0.22009803,-0.08236911,-0.46264032
1592044181590,-0.10381013,-0.45355797,0.25611973,0.21998309,-0.08402759,-0.46576568
1592044181617,0.016083896,-0.48692465,-0.16078758,0.22180705,-0.086000755,-0.47121036
1592044181636,-0.30374748,-0.37517023,-0.31035423,0.22346996,-0.085948735,-0.47430038
1592044181656,-0.71197295,-0.84367704,-0.59858036,0.22699337,-0.085648105,-0.4774943
1592044181679,-0.7277646,-1.0115151,-1.2411919,0.23032314,-0.0868664,-0.47739962
1592044181699,-0.71355015,-0.4891529,-1.6411171,0.23384023,-0.08979012,-0.47554117
1592044181718,-0.55853325,-0.3392334,-2.1006212,0.23711722,-0.094222315,-0.47205728
1592044181746,-0.6919259,-0.3993888,-2.4894924,0.24020125,-0.103464976,-0.4653941
1592044181762,-0.5093134,0.034959316,-2.7669525,0.24090214,-0.109654576,-0.46256474
1592044181780,-0.028665558,1.3347621,-3.306281,0.24125814,-0.11882714,-0.45973858
1592044181801,-0.19769046,1.3536229,-2.9407558,0.24047287,-0.12591271,-0.45948213
1592044181823,-0.40066162,2.4223742,-1.9182167,0.23656319,-0.12897022,-0.46009275
1592044181850,-0.62162316,1.9364929,-0.010632515,0.22280027,-0.12653251,-0.46014735
1592044181870,-0.32857266,2.0638433,0.48123646,0.21052738,-0.11982322,-0.45901257
1592044181889,-0.4297399,1.7155333,0.21689415,0.19748986,-0.11104112,-0.45865607
1592044181908,-0.35322836,1.5205607,1.1279373,0.18471758,-0.10015075,-0.45911288
1592044181930,-0.58983576,1.6136737,2.30871,0.1733819,-0.08792073,-0.4597721
1592044181948,-0.21057335,1.5206137,2.9977703,0.16376868,-0.07779712,-0.4604338
1592044181969,0.32394,1.7696397,1.8392916,0.15659764,-0.071011,-0.45982862
1592044181990,0.4230153,2.259972,0.76937866,0.15262432,-0.064608,-0.45735413
1592044182014,3.0645065,2.6224966,1.3941183,0.15235609,-0.056953743,-0.45177782
1592044182036,-0.40161136,2.9357355,-1.0503225,0.15441723,-0.058852233,-0.45113686
1592044182056,0.13375989,0.85371494,-0.14804554,0.16177794,-0.06954726,-0.44810465
1592044182076,0.13676056,0.66427636,-0.084070206,0.16605714,-0.07622718,-0.4464156
1592044182095,1.1113275,1.7094939,-1.4402895,0.17473796,-0.08309414,-0.44474736
1592044182116,1.043367,1.8660965,-2.0099897,0.18322103,-0.07883562,-0.443596
1592044182138,1.4095507,2.5253725,-2.2572746,0.1909353,-0.07089179,-0.4420682
1592044182157,1.2231958,1.9113572,-1.2461348,0.19797266,-0.06371282,-0.44417658
1592044182179,0.31834078,1.4566624,-0.76831627,0.20592418,-0.057037674,-0.45041457
1592044182199,-0.13837147,1.4349303,-1.3214836,0.21421225,-0.05223164,-0.4577555
1592044182220,0.16764188,1.179668,-0.79026127,0.22216366,-0.050983492,-0.4673892
1592044182242,0.28359807,0.8952236,1.02843,0.2282966,-0.052983534,-0.47521633
1592044182264,-0.5060179,0.7580495,0.8006315,0.23895666,-0.055188186,-0.48259708
1592044182283,-1.6731976,-0.27706766,-0.4157076,0.2519885,-0.05910346,-0.49045163
1592044182305,-3.1922412,-1.8971176,0.70693684,0.264881,-0.06254757,-0.49775192
1592044182325,-1.7637868,-0.36903095,3.4620724,0.26461574,-0.06119576,-0.49555677
1592044182347,1.1884743,0.7984853,6.7388363,0.2566396,-0.06441973,-0.49323267
1592044182364,2.9655817,0.6612792,7.1691313,0.25139648,-0.06854405,-0.49510306
1592044182385,2.3609533,0.780159,5.3380613,0.2530365,-0.070136674,-0.5003879
1592044182408,1.6673794,2.2506304,5.1560802,0.2545276,-0.07545634,-0.5120227
1592044182431,1.2894012,-0.00604105,5.945037,0.25437903,-0.08815133,-0.5369991
1592044182451,-0.28162658,-2.9054065,1.9910192,0.2629759,-0.09637029,-0.55655074
1592044182472,-2.3215156,-3.048305,-0.44020176,0.2731216,-0.10541042,-0.57445127
1592044182497,-0.65616584,-1.3500524,-0.83413506,0.28283885,-0.11844981,-0.5861224
1592044182516,1.1917247,-1.0936856,-0.4616661,0.28738737,-0.13286494,-0.5907846
1592044182536,0.8740605,-1.7990394,-0.43692112,0.29241675,-0.14844412,-0.5968892
1592044182556,0.05874598,-2.605349,-1.0628791,0.30129892,-0.15548992,-0.6031678
1592044182579,0.0348233,-4.0268507,-1.8646302,0.31777072,-0.15651922,-0.6079515
1592044182599,0.4384017,-3.6229982,-1.9320197,0.33224413,-0.15676922,-0.60850906
1592044182618,-0.21255541,-3.3690763,-2.897574,0.34793052,-0.1584091,-0.6069305
1592044182639,-0.40732765,-3.5828505,-4.7261367,0.36466584,-0.16122963,-0.6050751
1592044182666,-1.1798494,-1.0573945,-6.5506544,0.37871054,-0.16865,-0.6048619
1592044182685,-0.16314816,-1.3530855,-5.376644,0.3759353,-0.18104367,-0.61472803
1592044182705,-0.49522233,-1.3970733,-4.451154,0.36874518,-0.18947372,-0.62469006
1592044182724,-3.6773992,-0.5189109,-2.5641832,0.35870203,-0.19567636,-0.63894826
1592044182747,-8.132368,0.61652946,-2.906054,0.3422313,-0.19794714,-0.65373904
1592044182766,-1.0447574,-0.99624443,-3.91222,0.32613903,-0.20035513,-0.6604333
1592044182791,-0.15982687,-1.1724439,-1.496779,0.28968605,-0.20678239,-0.6729427
1592044182809,1.8611581,-0.6039357,-0.28201008,0.25732166,-0.21405247,-0.6847133
1592044182831,1.0758934,-0.7251067,0.45973253,0.22981939,-0.21980418,-0.6946388
1592044182851,-0.5270994,-1.550643,-1.3005533,0.21012808,-0.22330476,-0.70180875
1592044182874,-1.6052563,-0.9397731,-1.6943264,0.18665974,-0.22965904,-0.70723104
1592044182897,0.24654472,-0.85516644,-0.6225233,0.16474384,-0.2343076,-0.71036786
1592044182916,-0.067062855,-0.30968285,0.334651,0.14800723,-0.23507392,-0.7142062
1592044182936,-0.16557288,-0.7906389,0.3188553,0.13152274,-0.2350997,-0.7190259
1592044182955,0.12930822,-1.8540254,-0.075764656,0.11166837,-0.23471798,-0.7277786
1592044182979,-0.15545917,-0.2948432,-0.650156,0.08452299,-0.23515,-0.7381827
1592044182993,0.84462,0.6139059,-1.4348345,0.06399055,-0.23396416,-0.74461377
1592044183017,-0.0014197826,-0.1304915,-0.21473217,0.029718852,-0.22938521,-0.75819725
1592044183039,1.2050531,-0.20601368,2.8433466,-0.0026339302,-0.22855535,-0.77221185
1592044183059,1.55249,-0.6079793,2.941618,-0.020635737,-0.23766889,-0.77986145
1592044183083,1.992079,-1.0299373,1.1112623,-0.03542476,-0.26087713,-0.7872284
1592044183104,3.105309,-0.102657795,-2.487679,-0.052486222,-0.29438266,-0.7960636
1592044183124,0.34582615,-0.84172916,-1.1256485,-0.084569864,-0.33340284,-0.8126092
1592044183144,-0.25574923,-1.6961231,-0.12781143,-0.107352756,-0.35235786,-0.8230522
1592044183166,0.10484409,0.51434135,1.1495667,-0.14598128,-0.37836257,-0.83662766
1592044183187,-0.2515416,2.358016,1.3990402,-0.17163308,-0.39357105,-0.8441978
1592044183207,-0.37775517,0.35780764,2.052721,-0.19278446,-0.40366384,-0.8506845
1592044183230,-0.4542756,-0.60968256,3.6750278,-0.20814635,-0.41394654,-0.85666716
1592044183251,-0.32443523,-0.63328743,2.7252579,-0.21105944,-0.4251678,-0.8567434
1592044183272,-0.77437687,-0.20322466,-0.53529215,-0.20541029,-0.4576137,-0.8519034
1592044183293,-1.3805532,-1.6215262,-1.2668462,-0.19994146,-0.47477046,-0.8486292
1592044183313,0.29909086,-2.8090615,-0.25079727,-0.18849935,-0.49607322,-0.84495896
1592044183334,1.3789301,-2.2424107,-1.5869117,-0.18110617,-0.50645185,-0.8422116
1592044183355,1.3227854,-0.5563421,-3.076463,0.16965835,0.5164351,0.83928233
1592044183377,-0.8925123,0.03223896,-2.4316225,0.16157067,0.51360947,0.8406618
1592044183398,-0.6310655,0.27089787,-2.4419613,0.15960433,0.5017856,0.84508353
1592044183419,0.4039892,1.3764076,-1.7103539,0.16232322,0.48358575,0.8517482
1592044183440,0.31535077,1.7220993,7.05719E-5,0.16903505,0.46317887,0.8589379
1592044183460,0.6070012,3.9770436,0.14242649,0.17704783,0.44546413,0.86474365
1592044183483,1.7060062,4.428741,0.86107016,0.18695758,0.43096906,0.8677229
1592044183504,1.1615691,2.3710618,1.752265,0.19135389,0.426515,0.86676294
1592044183525,-0.10799849,1.5498624,1.2712126,0.1919109,0.4286694,0.86350477
1592044183546,0.35330534,1.6048393,1.0037255,0.18968879,0.43928838,0.8576433
1592044183568,0.24554598,0.9541998,0.7784991,0.18987443,0.4516812,0.850929
1592044183589,-0.33990252,1.3932257,-2.1777663,0.19142827,0.4691212,0.8406481
1592044183608,0.55086446,1.9412851,-2.1856794,0.19229534,0.47887993,0.83474296
1592044183631,0.88170815,2.090397,-1.6673555,0.19615693,0.4899248,0.8263074
1592044183653,0.68199563,2.2487068,-1.2120872,0.19899304,0.49463663,0.8217016
1592044183673,0.4906565,2.6277466,-0.91639566,0.2008032,0.49805653,0.81870997
1592044183693,0.4518286,2.1938887,0.5013962,0.20195745,0.5013561,0.81618196
1592044183716,0.028605938,2.14003,0.373482,0.19964105,0.50832516,0.8123667
1592044183736,-0.51062024,1.452241,0.4736483,0.1921788,0.51704973,0.8093796
1592044183757,-0.75957525,1.3027096,-0.020378113,0.18465993,0.5262091,0.8064321
1592044183777,-0.5357282,1.504817,-0.77422523,0.17857705,0.5342094,0.80371565
1592044183798,-0.78552794,1.2763634,-1.2035155,0.17206661,0.5418228,0.8005435
1592044183821,-1.873718,0.33294868,-0.97114086,0.16688213,0.54637223,0.7987373
1592044183837,-1.7807038,-0.041148186,-0.15853858,0.16417244,0.5488916,0.79781884
1592044183860,-1.4100775,0.01110363,0.06165886,0.16476223,0.55085963,0.7957625
1592044183883,-0.7952086,0.38768196,-0.43962812,0.1671773,0.5508659,0.79465574
1592044183903,-0.3041097,0.5339613,-0.38984895,0.17112248,0.5483818,0.7945795
1592044183922,-0.43844014,0.5444803,-0.45522308,0.17285563,0.54527205,0.79555595
1592044183944,-0.60450786,0.33285046,-0.4073472,0.17327906,0.5417396,0.797032
1592044183966,-0.6135865,-0.28396034,-0.1951108,0.17308158,0.53745854,0.7996104
1592044183985,-0.7102987,-0.6973543,-0.009803772,0.17588583,0.5345091,0.8004411
1592044184008,-0.6335748,-0.80685234,0.2492423,0.17933911,0.53165495,0.8017843
1592044184029,-0.6085367,-0.26138306,1.127599,0.1830571,0.53046143,0.8023899
1592044184049,-0.6450947,-0.29983044,1.1072142,0.18445604,0.5318839,0.80141
1592044184072,-0.82518554,-0.5281677,0.53060293,0.18301518,0.5357396,0.7995907
1592044184093,-1.0877631,-0.7106848,0.28137803,0.18113586,0.5385328,0.79849786
1592044184113,-0.9406448,-0.92636776,-0.031574726,0.18114768,0.5396708,0.7981471
1592044184134,-0.58497894,-0.3991995,0.035099506,0.18346699,0.53893495,0.798332
1592044184154,-0.42694026,-0.37337017,0.10868645,0.18488204,0.53742903,0.7990628
1592044184176,-0.3970366,-0.41261578,0.27621722,0.18513346,0.53530914,0.80026996
1592044184197,-0.62190425,-0.20942307,0.35384965,0.18437418,0.5342336,0.8012336
1592044184218,-0.697957,-0.5404177,-0.09870458,0.18381761,0.5337643,0.8019608
1592044184239,-0.6131446,-0.8616657,-0.50792,0.18468615,0.5332171,0.8026332
1592044184260,0.050108373,-0.30348969,-0.5208199,0.18773888,0.5317972,0.80377537
1592044184283,-0.19615197,-0.49871826,-0.12780929,0.1887484,0.5311965,0.8046366
1592044184304,-0.47859085,-0.5097847,0.12834954,0.18899842,0.53125983,0.80559576
1592044184327,-0.30065227,-0.060239792,-0.014816284,0.188135,0.53295416,0.8055964
1592044184348,-0.18879068,-0.01824379,-0.28402543,0.18593068,0.5368003,0.80500114
1592044184369,-0.1649059,-0.2346878,-0.6635711,0.18625827,0.5394394,0.8039138
1592044184389,-0.08098626,-0.049272537,-0.91526794,0.18787278,0.5410947,0.8031211
1592044184411,-0.31089938,-0.056542397,-0.14815354,0.18899466,0.54265296,0.80241764
1592044184432,-0.7537811,0.760272,-0.5206647,0.18573499,0.54564154,0.80202013
1592044184457,-4.5683312,4.08739,-1.0953772,0.18030152,0.5471854,0.80150133
1592044184470,-0.22903502,-0.59430313,-0.13741541,0.17588742,0.5407534,0.80560166
1592044184495,0.99990404,-1.4170427,0.8319082,0.17697471,0.5283789,0.81114805
1592044184516,0.27750558,-0.60859585,2.397667,0.17474562,0.5236298,0.81412876
1592044184536,0.50073385,-0.2399149,0.06707668,0.1655351,0.5261913,0.8152424
1592044184557,1.0433512,-0.8096409,-1.045393,0.14975843,0.52918077,0.81746656
1592044184581,-0.7915901,-1.3380976,0.36442327,0.1380031,0.52920604,0.82037973
1592044184605,0.17340109,0.40176868,1.0268676,0.1232981,0.53194445,0.8228139
1592044184626,-0.5846838,0.12746048,0.6071279,0.11496441,0.5329657,0.82467866
1592044184646,-1.1455134,-0.53143215,-0.85477257,0.11238878,0.53457934,0.8243581
1592044184667,0.860793,-2.8217363,-0.31707287,0.119799644,0.53820354,0.8201253
1592044184688,-0.4444908,-1.1674376,0.04296136,0.14184046,0.54423493,0.8095003
1592044184708,-1.0533779,-1.7525043,1.7967234,0.16800588,0.54717475,0.7985932
1592044184730,1.5246207,-0.632473,0.73000216,0.202764,0.5504572,0.78422916
1592044184751,2.047072,0.33394527,-0.77603126,0.2273529,0.5534722,0.7725836
1592044184774,0.91538,-1.134304,-1.4516959,0.24017859,0.55706996,0.76440424
1592044184793,0.904696,-0.81531715,0.57229805,0.24840552,0.5609998,0.758253
1592044184812,0.049625754,-1.9295778,0.41214252,0.23762724,0.56337005,0.7619975
1592044184833,-0.44184124,-2.513093,3.8589742,0.22393699,0.5666401,0.7658947
1592044184856,-0.30840337,-2.4566069,2.5784183,0.22424246,0.57040834,0.7634591
1592044184876,0.56577396,-1.1918097,1.0994732,0.22829638,0.5750343,0.7593916
1592044184897,0.8659375,-0.9677372,-0.2661507,0.22843109,0.5763003,0.7593509
1592044184919,-1.4790224,-0.8367815,-2.8468356,0.23059422,0.5733378,0.76186615
1592044184938,-1.7918866,0.3251524,-0.9943824,0.22960359,0.5641159,0.7698213
1592044184959,-1.3193166,-1.0001202,-0.016716719,0.22365488,0.55147624,0.78223455
1592044184981,-0.13278139,0.6758385,-2.401669,0.21255352,0.5382145,0.7968619
1592044185006,-0.9210602,0.25844955,-0.8416796,0.1914248,0.5216699,0.8165716
1592044185026,-0.8442445,1.1412659,-0.83947134,0.17526835,0.50914425,0.82999146
1592044185046,-1.1320692,1.2594976,-1.4367781,0.16333935,0.50057256,0.8390472
1592044185065,0.013498068,1.8853426,-0.9241562,0.1577765,0.4944902,0.84463066
1592044185087,1.4504567,2.3438234,-0.82188845,0.15646562,0.4909547,0.84707505
1592044185104,-0.13061893,1.9792652,-1.886301,0.15689161,0.48990488,0.8470229
1592044185125,-0.15746713,1.6655531,-1.984324,0.15865508,0.48537287,0.8483706
1592044185146,-0.3538313,1.4422092,-0.089707375,0.15710007,0.47721526,0.85256135
1592044185168,-0.20152771,1.2537117,1.9935441,0.14963782,0.46780342,0.85908055
1592044185189,-1.8827105,-1.0865879,6.1901984,0.13805051,0.4617949,0.8651223
1592044185214,-0.43833196,2.186389,-1.1399751,0.13092326,0.46120515,0.8676384
1592044185234,-1.5311637,0.19813633,-0.864851,0.12414062,0.45853728,0.8715716
1592044185261,0.7888055,0.73400307,1.5559692,0.124164104,0.45178735,0.8761003
1592044185280,1.8154902,1.8345513,-0.080536366,0.12937534,0.44737554,0.878119
1592044185298,2.9876096,2.2969322,-0.7153239,0.13347939,0.44582978,0.8782797
1592044185323,0.41294432,0.9953532,-1.0366149,0.13371553,0.44149998,0.87969446
1592044185341,-0.12867439,0.03591299,1.2557688,0.12931123,0.43626302,0.8829193
1592044185362,0.10482764,0.65653944,1.543005,0.12755439,0.43321896,0.88492167
1592044185382,0.33890355,0.62815857,0.22528315,0.1294057,0.43383688,0.8846361
1592044185403,0.16899836,0.7873316,-0.7925887,0.1294847,0.43512914,0.8843489
1592044185424,-0.5229695,0.40796947,-0.8060932,0.12796476,0.434568,0.88491285
1592044185445,-1.1420082,-0.06126213,-0.29419994,0.12409854,0.43207708,0.8869339
1592044185465,0.79342055,0.9130759,0.20598555,0.11945446,0.42760453,0.89039683
1592044185487,0.86809623,0.72795725,0.38792038,0.11843245,0.42477116,0.8920818
1592044185508,1.3060018,1.1365557,-0.035437584,0.118336774,0.42330447,0.89273316
1592044185526,0.004913926,0.4627776,0.029323578,0.1167626,0.42268124,0.8931836
1592044185547,-0.26308596,0.4801426,-0.16070175,0.11106013,0.4201622,0.89502794
1592044185569,-0.7427347,0.12448549,0.33459997,0.10551701,0.41732284,0.896973
1592044185599,-0.8964698,0.026287556,0.8381119,0.10164172,0.41550815,0.8979374
1592044185616,-0.7020458,-0.0029478073,0.21783209,0.10338778,0.41724095,0.8965408
1592044185643,-0.58183986,-0.031349182,-0.11321068,0.1054715,0.41907495,0.8951881
1592044185660,-0.25180203,-0.003428936,-0.13673115,0.10803514,0.42080572,0.89379007
1592044185680,-0.17280209,-0.08984041,0.20709991,0.10854321,0.42104533,0.8936038
1592044185698,-0.2650633,-0.17497969,0.32505894,0.109452106,0.42179966,0.89320594
1592044185719,-0.52021074,-0.20151615,-0.2246666,0.11303372,0.42392027,0.8917426
1592044185741,-0.5031655,-0.28677607,-0.7540045,0.12084774,0.42684036,0.88920206
1592044185760,-0.38328063,-0.24000597,-0.61107206,0.12690869,0.42777145,0.8878454
1592044185781,-0.66521347,-0.43978834,0.10051155,0.13234493,0.4276384,0.8870645
1592044185803,-0.7992089,-0.41769838,0.29836845,0.140291,0.42821243,0.88537604
1592044185826,-0.14523411,-0.0299654,-0.034636497,0.15480758,0.43113366,0.88124144
1592044185845,0.35092962,0.11477232,-0.24981213,0.16478361,0.43311122,0.8780424
1592044185865,0.5768132,0.15241957,-0.038771152,0.17893225,0.43620062,0.87317085
1592044185887,0.6427746,0.40731192,0.2929802,0.1888434,0.43778646,0.8696368
1592044185906,0.78173923,0.49893093,0.048288345,0.19752063,0.4389763,0.8664484
1592044185928,0.83070445,0.5252719,-0.26412058,0.20496501,0.43968683,0.863741
1592044185945,0.4343853,0.3356285,-3.760538,0.21034788,0.43988243,0.8618617
1592044185966,0.26544356,0.070789814,0.27647686,0.210683,0.4370126,0.86299026
1592044185987,-0.2667427,0.03970194,1.6884937,0.2057594,0.4341803,0.86592436
1592044186008,-0.28221083,0.0914278,1.0899196,0.20043561,0.433417,0.868168
1592044186029,-0.27348924,0.04607296,-0.17304373,0.19749367,0.43393162,0.86904985
