@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:34:41 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044501033,0.008437455,-0.05642891,0.16236353,0.3646061,0.079106346,0.11805502
1592044501056,0.08564848,-0.025628567,0.10456562,0.36400014,0.07953124,0.11861686
1592044501076,-0.028307438,-0.041039467,-0.061038017,0.36395663,0.079176,0.116819285
1592044501095,-0.057846725,-0.017095089,-0.11585951,0.36377227,0.07940159,0.11638811
1592044501117,0.007704854,0.031784534,0.05706215,0.3634336,0.07924472,0.11569034
1592044501139,0.045040667,-0.019582272,0.024026394,0.3630689,0.07908758,0.115577996
1592044501158,0.06780732,0.001434803,-0.058944225,0.36288595,0.07880313,0.11510414
1592044501182,0.039643526,0.010304928,-0.15944672,0.36276963,0.07820919,0.114555
1592044501201,0.070759535,0.014381409,-0.06585312,0.3625404,0.07779333,0.11459193
1592044501225,0.023958921,-0.02513361,-0.22871542,0.3623428,0.076572075,0.11361497
1592044501244,-0.03460431,-0.063883305,-0.29309082,0.3619356,0.075511046,0.11255962
1592044501264,-0.028718054,-0.07499504,-0.25960255,0.36097866,0.07437828,0.112214655
1592044501285,0.0447672,-0.078969955,-0.19578457,0.35967994,0.072484225,0.11103302
1592044501307,0.16444007,-0.03002119,-0.08870411,0.3576125,0.07011434,0.11068074
1592044501326,0.21592116,8.716583E-4,-0.2387681,0.35615498,0.06764547,0.10916955
1592044501347,-0.104963124,0.13245153,-0.10283184,0.3543133,0.06460274,0.10680587
1592044501369,-0.0078592,-0.018793583,0.31860924,0.3522781,0.061292954,0.10383976
1592044501387,-0.22324356,-0.037393093,0.27796268,0.35055724,0.05894451,0.10230298
1592044501409,-0.025109977,-0.019836903,0.24674988,0.34904373,0.05672851,0.100591995
1592044501430,0.10598442,0.06193161,0.367342,0.34746403,0.05496555,0.09954606
1592044501451,0.09175581,0.044985294,0.39911222,0.3465876,0.05415493,0.098739155
1592044501473,0.11553204,0.04872942,0.32566977,0.34619662,0.05364536,0.097906314
1592044501492,0.034398973,0.027209759,0.11258268,0.3462792,0.05340024,0.09702338
1592044501514,0.038737357,0.039182663,0.08798981,0.34632203,0.05351404,0.09737679
1592044501537,0.08901146,0.011899471,0.24959087,0.34613305,0.053330854,0.09748157
1592044501557,0.012927294,0.0059256554,0.16005039,0.34611928,0.053197887,0.09740898
1592044501576,0.0047324,0.018478394,0.061733723,0.3462918,0.053268287,0.09733959
1592044501600,0.0680151,-0.014602184,-0.012179375,0.34643218,0.05375626,0.09738734
1592044501622,0.010740578,-0.014125824,-0.04821682,0.34659925,0.05395646,0.096439436
1592044501641,-0.034414083,-0.039204597,-0.0893631,0.34674978,0.05426287,0.0957487
1592044501661,-0.069760025,-0.06622028,-0.07306337,0.34691703,0.054313026,0.09486248
1592044501683,-0.079206675,0.023170948,-0.09330559,0.34723788,0.053955447,0.09326844
1592044501703,-0.01903969,0.0033454895,-0.1555152,0.34767404,0.053329777,0.09159282
1592044501724,-0.055343837,0.030946732,-0.060129166,0.3477023,0.053275358,0.091312036
1592044501746,-0.06783068,0.07327795,0.03954029,0.34767544,0.052983254,0.08976848
1592044501766,-0.0012741387,0.02097702,0.031369686,0.34763205,0.052781105,0.088632084
1592044501787,0.06876594,0.03077507,0.15263796,0.34731296,0.052784387,0.08919
1592044501807,0.106746435,-0.029393196,0.17533827,0.34711102,0.05230451,0.088926926
1592044501828,0.028351068,-0.031285286,0.2579503,0.34705558,0.05179543,0.08840728
1592044501851,0.017079592,-0.03442478,0.08808565,0.34721413,0.05211861,0.089127295
1592044501871,7.6010823E-4,-0.018336773,-0.077172756,0.34756836,0.05265408,0.08966435
1592044501891,0.025277257,-0.00674057,-0.07083893,0.34781137,0.05329546,0.09051364
1592044501912,0.034591287,-0.05603838,-0.07382774,0.34793672,0.05383942,0.09086139
1592044501933,0.006192714,-0.03777027,-0.057193756,0.34810156,0.053766742,0.089870095
1592044501955,0.025168031,-0.046548367,-0.05210495,0.34824535,0.053713463,0.089867845
1592044501974,0.042237103,0.0047826767,0.0033011436,0.3483242,0.053261906,0.08913072
1592044501996,0.04739955,-0.007900238,-0.06366873,0.34864655,0.05294406,0.08814384
1592044502017,0.10501626,-0.026839256,-0.1263609,0.34886825,0.053435456,0.089149944
1592044502037,0.06451741,0.023094177,0.0067186356,0.34897175,0.05370034,0.08943376
1592044502056,0.11921191,-0.034166813,0.25913715,0.348993,0.053510606,0.089347325
1592044502078,0.19000712,-0.13821363,0.20132065,0.34949782,0.053275004,0.09012609
1592044502099,0.24071282,-0.13076115,0.24974442,0.3506254,0.053399272,0.091426514
1592044502122,0.63094795,-0.34029675,0.33649063,0.3526175,0.053657506,0.09455767
1592044502142,1.7115259,-1.1035118,0.3046646,0.3556193,0.05455263,0.09272818
1592044502162,0.37825853,0.50623083,0.38933754,0.35910323,0.057343766,0.08996074
1592044502188,-0.32459688,0.20855474,0.028344154,0.36436138,0.0631856,0.086922
1592044502207,-0.16990691,0.16604471,-0.33309412,0.3682973,0.06722196,0.08584811
1592044502230,-0.18642354,0.033885002,-0.27909327,0.37252238,0.07113907,0.084805146
1592044502251,-0.15028912,-0.19426966,0.3954153,0.37509856,0.073676944,0.08448704
1592044502272,-0.41912228,0.20338392,0.35537386,0.37824643,0.07648918,0.08413666
1592044502292,-0.5094413,0.124874115,-0.09754944,0.38291368,0.08041036,0.08367608
1592044502314,-0.23303658,0.0031838417,0.0383749,0.38636428,0.083094336,0.08342129
1592044502334,-0.28239572,0.09428358,-0.07191086,0.3897148,0.08548413,0.08298812
1592044502355,-0.238927,-0.054174423,0.019502163,0.39299652,0.087340124,0.08263804
1592044502377,0.10114455,0.01918602,0.5063462,0.3974775,0.09025759,0.08327243
1592044502397,0.07830739,0.056765556,0.19993353,0.40184897,0.09407197,0.08408271
1592044502420,0.06247008,-0.21289062,-0.2029295,0.40625912,0.09877382,0.08510364
1592044502436,0.10484421,-0.035080433,0.10592842,0.40879798,0.10212667,0.085564815
1592044502458,0.098169565,-0.025894165,0.054514408,0.41384122,0.10828382,0.086022876
1592044502479,-0.18516052,0.08130169,-0.49333334,0.41802537,0.11297629,0.08590734
1592044502502,-0.23373353,-0.100652695,-0.38849354,0.42203075,0.11684405,0.08534514
1592044502522,-0.04052794,-0.19828701,-0.09773636,0.42466235,0.11913045,0.0848218
1592044502543,0.025056362,-0.114406586,0.15756941,0.42702842,0.12319069,0.086057
1592044502565,0.25702524,-0.05692196,-0.7927923,0.42979625,0.12787534,0.086303025
1592044502585,-0.60668874,0.37218904,-0.8740058,0.43109748,0.1331631,0.086813346
1592044502606,-0.47251844,0.25707483,0.8274393,0.4299042,0.1345992,0.08703521
1592044502627,-0.06952357,-0.09424257,-0.50597715,0.43012613,0.13602614,0.087743446
