@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:44:08 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911874094,-0.01683855,0.06962085,-0.017226696,0.5719283,0.70721984,-0.13599265
1591911874116,0.0049829483,0.062438965,-0.0070548058,0.5717924,0.7073228,-0.13581005
1591911874135,0.033874035,-0.0011024475,-0.01913166,0.5718593,0.7072564,-0.1357969
1591911874157,0.0035486221,5.62191E-4,0.03161812,0.5716342,0.7073817,-0.13569671
1591911874178,0.008211613,-0.028107882,0.05388689,0.57146484,0.70748675,-0.13562998
1591911874200,-0.055674553,8.921623E-4,0.03918743,0.57130706,0.7075963,-0.13558362
1591911874220,-0.042568207,0.0110569,-0.01773119,0.5713116,0.7075883,-0.13563883
1591911874241,-0.01107645,0.02367425,0.011567593,0.5710393,0.7078175,-0.13551854
1591911874261,-0.032184124,-0.0023181438,-0.02348423,0.5710871,0.70779115,-0.13555974
1591911874283,0.016640186,0.015249729,0.016138554,0.5712358,0.70772696,-0.13560964
1591911874303,0.072841644,0.01256299,0.024195671,0.5712027,0.70779055,-0.13552393
1591911874325,-0.02666521,0.014348745,-0.036497593,0.5710884,0.7078936,-0.13544017
1591911874345,0.015880585,-5.4740906E-4,0.011580467,0.57111466,0.7078823,-0.13541114
1591911874365,-0.007613182,0.007012129,-0.0051083565,0.57145774,0.7076015,-0.13563113
1591911874387,0.043828487,0.0070188046,0.03363037,0.5715517,0.7075547,-0.13563763
1591911874408,5.130768E-4,-0.02804017,-0.007768631,0.5714509,0.707631,-0.13562427
1591911874434,-0.041900158,0.0070004463,-0.03519821,0.57173,0.7074296,-0.13584633
1591911874453,-0.01747179,-0.007081032,0.007828236,0.5717419,0.707412,-0.1358819
1591911874476,0.049195766,0.014831305,0.0016827583,0.5716937,0.7074318,-0.1358823
1591911874496,-0.0027899742,0.022355795,0.006263733,0.5716802,0.7074291,-0.13591494
1591911874518,-0.043339252,0.00613904,0.0044751167,0.57153803,0.70751745,-0.13593039
1591911874538,-0.050142765,0.023044586,0.027853966,0.57163453,0.7073828,-0.13608703
1591911874559,-0.009996891,-0.034321308,0.012879372,0.57176626,0.7072484,-0.13633893
1591911874581,0.027695179,-0.03595209,0.026883125,0.5719582,0.7071149,-0.13657214
1591911874600,-0.012938976,0.008728981,0.034926414,0.57212585,0.70704496,-0.13664787
1591911874621,-5.4883957E-4,-0.011336803,-0.07410288,0.57221633,0.70708454,-0.13664205
1591911874642,0.19820833,-0.03140211,0.07079983,0.5722435,0.70713603,-0.13662729
1591911874663,0.09846401,-0.02624011,-0.061247826,0.572335,0.7071461,-0.13671622
1591911874683,0.091781616,-0.036153316,-0.039158344,0.57264143,0.707041,-0.1367929
1591911874705,0.016914845,0.042146206,-0.003540039,0.57303584,0.70682496,-0.13695428
1591911874724,0.0019936562,0.03259039,-0.019809246,0.5731539,0.70674825,-0.1369947
1591911874746,-0.017711163,0.015171528,0.029681683,0.5730453,0.70678574,-0.13697651
1591911874768,-0.012154579,0.009870291,0.021864414,0.57277954,0.7069726,-0.1368415
1591911874788,-0.021225452,0.014136553,-0.025352955,0.5727888,0.706967,-0.13682826
1591911874809,-0.021623611,0.03154111,0.0044116974,0.5723208,0.707363,-0.13646185
1591911874831,-0.012793064,-0.019593477,1.4638901E-4,0.57232356,0.70737886,-0.13639282
1591911874851,0.012929916,-0.045645714,-0.009380341,0.57277364,0.70711565,-0.13651863
1591911874873,-0.035593987,-0.0024790764,0.0052890778,0.5727809,0.70721555,-0.13638452
1591911874891,-0.029273987,-0.005296707,0.009343624,0.57284796,0.7072065,-0.1363481
1591911874912,-0.021438122,-0.05994892,0.013264656,0.5728806,0.7072425,-0.1363038
1591911874934,0.03091669,-0.00731349,0.0012335777,0.5730449,0.7072014,-0.13626806
1591911874956,0.009883404,-0.04197669,0.010774612,0.5730418,0.70731586,-0.13604079
1591911874975,-0.04247141,0.006831646,-0.024952412,0.5730688,0.7073717,-0.13588187
1591911874997,-0.04874277,0.024932623,-0.06385851,0.5731755,0.70746195,-0.13555557
1591911875018,0.007660866,-0.006193161,-0.023835659,0.57317525,0.7075883,-0.13527143
1591911875040,0.006023407,-0.018722057,-0.025632381,0.5728958,0.7079241,-0.13480955
1591911875060,-0.012222767,0.023126125,-0.0029454231,0.5724455,0.7083138,-0.1343345
1591911875081,-0.044913292,0.011618853,9.899139E-4,0.5714738,0.7090268,-0.13354127
1591911875101,-0.0011200905,-0.0030736923,0.05012846,0.5708638,0.7094045,-0.1330594
1591911875123,0.030143261,0.016477108,0.031132221,0.57034475,0.7097876,-0.13254441
1591911875142,-0.008541107,0.034843445,-0.006380558,0.56989205,0.710179,-0.13194747
1591911875164,-0.083069324,0.051018476,0.0037055016,0.5692889,0.7106311,-0.13125236
1591911875185,-0.0016641617,0.007274151,0.031730175,0.5688228,0.71095693,-0.13076547
1591911875207,0.10055971,-0.03060031,-5.683899E-4,0.5683448,0.71135473,-0.13013025
1591911875227,0.07839584,0.023349047,0.051776886,0.5680003,0.7116622,-0.12961175
1591911875249,0.05249071,0.016988993,-0.008842468,0.56742907,0.71213514,-0.12888922
1591911875269,0.052516937,0.018051863,0.0073685646,0.56690943,0.71255386,-0.12837157
1591911875291,0.1295309,-0.0345304,0.03230858,0.56660455,0.71282643,-0.12798557
1591911875309,0.103245735,-0.018888474,-0.058147907,0.56693494,0.71273273,-0.127845
1591911875330,0.010337353,0.08220482,-0.13138342,0.5673792,0.71262664,-0.12755753
1591911875352,-0.093112946,0.08577132,-0.11589432,0.5671841,0.7128322,-0.12714891
1591911875373,-0.09208679,0.034804583,-0.037973404,0.566254,0.7133483,-0.12681465
1591911875395,-0.006980896,0.019876003,0.091976166,0.56566215,0.71343404,-0.12680544
1591911875415,0.03996086,0.009367466,0.057736397,0.5654335,0.7133881,-0.12688597
1591911875436,0.019341946,0.035288334,0.07122564,0.56515354,0.7134392,-0.12690823
1591911875458,-0.070056915,0.027965784,0.003651619,0.56490916,0.7134208,-0.12705302
1591911875477,-0.1517477,0.025476933,0.016460896,0.5645802,0.71348786,-0.12714788
1591911875499,-0.01106596,-0.04173875,0.018291473,0.5646906,0.71328574,-0.1274873
1591911875517,-0.0096850395,-0.0453763,-0.01998663,0.5644292,0.7134775,-0.12743704
1591911875538,0.029455662,0.03361225,0.040429592,0.56407624,0.7137302,-0.12711449
1591911875560,-0.028971195,0.07661319,-0.027023792,0.56395537,0.7137938,-0.12709469
1591911875581,-0.005214691,0.14511132,-0.08737993,0.5639562,0.7137845,-0.12719679
1591911875603,0.13023281,-0.006634474,-0.07941246,0.56444144,0.7132377,-0.12808071
1591911875625,0.19271374,-0.13307977,-0.12615442,0.5646142,0.7129576,-0.12887846
1591911875644,0.20422077,-0.12542582,-0.103122234,0.56510895,0.7124648,-0.12964731
1591911875666,0.09893513,-0.10617566,-0.05668688,0.5649407,0.7123737,-0.13006376
1591911875685,0.09612417,0.002357006,0.07162285,0.5644295,0.7124091,-0.13023952
1591911875706,-0.046551228,0.08657956,0.058395863,0.5633528,0.71268386,-0.13036121
1591911875726,-0.18886948,0.2305522,-0.10951471,0.56188947,0.7132675,-0.1305094
1591911875748,-0.19111252,0.08219504,-0.09945488,0.5603405,0.71388817,-0.13119932
1591911875768,0.18450022,-0.06396222,0.025650024,0.558661,0.71433586,-0.13252951
1591911875789,0.30039454,-0.14008427,-0.07951212,0.5578601,0.7143701,-0.13368727
1591911875810,0.16209936,-0.073287725,-0.12402344,0.5574345,0.7142376,-0.13462837
1591911875831,-0.05125475,0.041197777,9.5129013E-4,0.5566848,0.7143273,-0.13507105
1591911875853,-0.40481424,-0.0074179173,0.103798866,0.5552694,0.7145558,-0.1356554
1591911875872,-0.3748536,-0.120058775,-0.0030546188,0.5547214,0.71413785,-0.13653865
1591911875894,-0.22806263,-0.19145942,-0.010488033,0.55407584,0.71376604,-0.13728668
1591911875916,1.2699027,0.02005577,0.19821548,0.5534971,0.71349704,-0.13773546
1591911875933,0.38347244,7.43866E-5,0.26939774,0.55312043,0.71359974,-0.1377052
1591911875955,0.5369425,3.0839527,7.848843,0.5514088,0.7135808,-0.13771416
1591911875976,-0.5603709,0.48785663,-0.12964296,0.5524219,0.7117453,-0.1398341
1591911875998,-0.2613349,0.243819,1.9093904,0.55237055,0.7117177,-0.13906066
1591911876020,-0.41383028,0.6910498,-0.87367153,0.55254006,0.71096396,-0.13974799
1591911876039,0.25541925,-2.3541198,-0.62784576,0.5530979,0.71016675,-0.14031427
1591911876061,-0.031968594,-0.43603873,-2.0148935,0.5538626,0.70982796,-0.13996083
1591911876082,-0.22378206,0.76585937,1.0345535,0.5541335,0.7097713,-0.13938403
1591911876104,-0.004511833,-0.30250692,-0.6534333,0.5551259,0.7088009,-0.14071858
1591911876124,0.431736,-0.41132832,0.26844454,0.5560171,0.70828164,-0.1407188
1591911876145,0.00746727,0.10835433,0.04406786,0.5575394,0.7072668,-0.14117146
1591911876167,-0.012892246,0.21267462,0.24646997,0.559026,0.70637286,-0.14212912
1591911876187,-0.08238506,-0.21145058,-0.3284688,0.5606698,0.70546955,-0.14325164
1591911876208,0.14671898,-0.5440128,0.3021412,0.5621664,0.7044066,-0.1447703
1591911876230,0.6291666,-0.93579435,0.2062931,0.56340903,0.70315164,-0.14740811
1591911876249,0.20434952,-1.0030286,-1.078486,0.56453115,0.701961,-0.15118255
1591911876271,0.2098341,0.8846824,-1.0471716,0.56437254,0.7022491,-0.1535537
1591911876293,0.23227644,1.1940548,4.071268,0.5611626,0.70569146,-0.15231946
1591911876312,-4.2613616,-2.52103,1.5736508,0.5604956,0.7054774,-0.15132764
1591911876334,0.5000138,-0.8158171,0.31769943,0.5620367,0.7030416,-0.15113872
1591911876352,0.30808783,-0.35540152,-0.32311535,0.5636458,0.70103854,-0.15279599
1591911876373,-0.04510498,0.11534572,0.20688677,0.5650806,0.6999314,-0.15245403
1591911876395,0.009315491,0.21374416,0.42373466,0.5665486,0.6992501,-0.15149388
1591911876416,0.020467758,-0.27219105,0.25195074,0.5676818,0.69880813,-0.15102544
1591911876438,1.5325732,-0.06287289,-1.522696,0.56918234,0.6978155,-0.15107651
1591911876457,0.2905197,-0.5277729,-0.8273101,0.57161087,0.6952189,-0.1528758
1591911876479,0.13261747,-0.26122952,-0.40369892,0.5735354,0.6945607,-0.15158206
1591911876501,0.052289486,-0.15992737,0.12477875,0.5743854,0.69507235,-0.14926308
1591911876521,0.13292027,-0.03178835,0.09993124,0.5749583,0.6956202,-0.14677927
1591911876543,0.31662226,0.1746583,0.12193155,0.57526857,0.69687134,-0.1432104
1591911876561,0.33157492,0.06094265,0.05682373,0.5752225,0.69786704,-0.14095402
1591911876583,0.37149096,0.28689623,-0.2177186,0.57524955,0.69985855,-0.13671628
1591911876604,0.60669756,-0.27411127,-0.3900094,0.5745374,0.7021011,-0.13305748
1591911876626,0.5801773,-0.36631823,-0.38696194,0.57330596,0.7045656,-0.12915887
1591911876646,0.53864,-0.23649931,-0.25747728,0.57228774,0.70645744,-0.12600209
1591911876667,0.6844764,-0.45457244,-0.2553072,0.5716293,0.7081421,-0.1231471
1591911876690,0.101205826,0.52100563,-0.21104193,0.5704945,0.7101934,-0.11961108
1591911876709,0.6212802,-0.37356186,0.3750882,0.5700471,0.7109075,-0.118257694
1591911876731,6.632805E-4,0.24233174,-0.03752899,0.56943667,0.7123751,-0.11771279
1591911876750,-0.6013789,0.8406434,-0.07434988,0.56903046,0.713029,-0.117908955
1591911876774,-0.05254221,0.1856811,-0.30114794,0.56895286,0.71304685,-0.11857499
1591911876793,0.14077616,-0.10350108,-0.15687704,0.56898034,0.7128698,-0.119099036
1591911876815,0.39821815,-0.08997917,-0.026693344,0.56902736,0.712627,-0.11919636
1591911876834,0.39705467,-0.3324237,0.16266155,0.56893694,0.7125923,-0.11893998
1591911876856,0.05717945,-0.19255185,0.104124546,0.5693885,0.7123093,-0.11885053
1591911876877,-0.1517415,0.22549868,0.11382723,0.5701403,0.71179295,-0.118693925
1591911876899,-0.32206106,0.38212514,-0.0931015,0.57056934,0.71147263,-0.11883737
1591911876919,-0.058413506,0.35908937,-0.3974085,0.5708176,0.71095514,-0.11934167
1591911876940,0.28494883,-0.18564725,-0.13446808,0.5704981,0.7107193,-0.11973426
1591911876963,0.62597847,-0.7894385,-0.31558704,0.5698701,0.7106816,-0.12016132
1591911876978,0.24264956,0.40977216,0.026462555,0.5695881,0.7107136,-0.12011195
1591911877002,0.12107468,0.23928285,0.61178446,0.56845605,0.7105271,-0.12047458
1591911877024,-0.29171896,-0.22958398,-0.66772175,0.56747437,0.7107921,-0.12100902
1591911877044,0.67275715,0.065344095,0.27044535,0.56604695,0.7107497,-0.12145847
1591911877065,-0.0973959,-0.33369517,-0.014602661,0.56470144,0.7113192,-0.12205989
1591911877087,-0.29295063,0.2676096,0.012050629,0.56349605,0.71176404,-0.12260646
1591911877106,0.020431042,-0.35742426,0.0125312805,0.56276786,0.7115005,-0.12353013
1591911877127,0.061985493,-0.101521015,0.041148186,0.56283903,0.7104248,-0.12470311
1591911877148,0.6676378,-0.4938476,0.2258544,0.5632594,0.709646,-0.12548581
1591911877169,-0.06382656,-0.6010895,0.16391373,0.564154,0.7095059,-0.12567961
1591911877189,-0.30098248,0.4645512,-0.00797081,0.56508845,0.7085171,-0.12626395
1591911877212,-0.27165985,0.8447025,-0.08892059,0.56459916,0.70699084,-0.12786037
1591911877231,-0.2666149,-0.05214739,-0.23974466,0.5636771,0.70588326,-0.12945119
1591911877253,-0.13769245,0.34455705,0.03711939,0.5625095,0.7038248,-0.1317878
1591911877273,-0.21183681,0.08059645,-0.022963047,0.5606376,0.7016809,-0.13443926
1591911877295,-0.13126945,-0.18639207,-0.26293707,0.5581415,0.6983813,-0.1379305
1591911877315,-0.37707758,-0.2383554,0.37936163,0.55606747,0.6957047,-0.14031693
1591911877336,-0.2577057,-0.0018649101,0.798172,0.55474836,0.6946304,-0.140824
1591911877358,1.4021459,0.6151147,0.20273209,0.5544043,0.6956939,-0.13951914
1591911877378,2.7711854,-0.36273336,0.52019167,0.55285835,0.69855905,-0.13931966
1591911877399,1.3855267,-0.84295034,-0.18068409,0.5494402,0.7035953,-0.14283292
1591911877421,-6.0607734,0.7559798,-0.5289078,0.5462599,0.7053992,-0.14675048
1591911877441,-0.5966244,0.55251193,-0.028717041,0.5457801,0.70477337,-0.14731783
1591911877463,-0.92483807,0.16395783,-1.7289934,0.54579127,0.70384157,-0.14770988
1591911877482,2.2427983,-0.45319796,0.6991205,0.54455614,0.70174265,-0.14801623
1591911877504,1.6364379,-0.089319706,1.5315251,0.5439451,0.70381355,-0.14511974
1591911877526,-0.15463066,-0.22059917,-0.13374615,0.5450949,0.709255,-0.13962114
1591911877545,0.38079643,-1.1335945,1.0896063,0.5457883,0.71469617,-0.134685
1591911877567,-1.094799,0.104828835,0.12944317,0.5466916,0.71757746,-0.13380004
1591911877588,-1.5107441,0.44556713,-0.128726,0.54733485,0.71746314,-0.13451968
1591911877608,-0.022517681,-0.89226556,2.0448241,0.5491426,0.71524197,-0.13672659
1591911877630,1.6060753,0.24412084,-1.3519306,0.5548535,0.71335745,-0.13867746
1591911877650,0.8318281,-0.24060488,-1.3375893,0.55724096,0.7142637,-0.13765782
1591911877671,-0.4808464,0.37586212,-0.2786951,0.5585228,0.71531016,-0.13613516
1591911877693,-0.048379898,0.021170616,-0.41360617,0.5592758,0.7151797,-0.13584398
1591911877713,0.32326984,-0.23879552,0.14142132,0.55946434,0.7144864,-0.136526
1591911877734,-0.32337427,-0.12468767,-0.5818615,0.5596726,0.7132442,-0.13771895
1591911877756,-0.18146896,-0.37549758,0.45962,0.5600921,0.71149105,-0.13882722
1591911877776,0.035089493,0.093997,0.45510197,0.5612317,0.7095166,-0.14028205
1591911877797,-0.085605145,-0.41458893,-0.3494711,0.5629571,0.7078837,-0.14101653
1591911877817,0.3008356,0.24863148,0.14824724,0.56464875,0.7058996,-0.14116463
1591911877838,0.63343,-0.56638,0.37599277,0.56568563,0.7040126,-0.14119692
1591911877860,0.11710167,0.34585094,0.16235447,0.56697994,0.7025886,-0.14062274
1591911877880,0.16193914,0.014727831,-0.15016747,0.5666067,0.70170075,-0.13984364
1591911877902,-0.12553453,0.21095848,-0.051054,0.56624436,0.7005584,-0.13870619
1591911877921,-0.35419655,-0.24003816,-0.49042416,0.56618106,0.6999131,-0.13734081
1591911877942,0.020392418,-0.27458763,0.068128586,0.5658065,0.69875485,-0.13601272
1591911877963,-0.097275734,-0.5609939,0.5081444,0.5655526,0.6973542,-0.13537776
1591911877985,-2.3277264,-1.7095401,-1.2448153,0.56704277,0.69424564,-0.1337865
1591911878006,-4.3149433,-0.43905282,-1.2640572,0.5705879,0.68829983,-0.12810583
1591911878025,-0.43594933,-1.3808954,3.683784,0.57790804,0.68237185,-0.11372172
1591911878047,3.46876,-1.4629886,1.2938967,0.58827627,0.67641956,-0.100789726
1591911878068,3.1272244,-1.1200712,-0.32112026,0.59880435,0.66949475,-0.0920216
1591911878090,1.736074,3.562655,-0.726594,0.60235614,0.6683413,-0.08469352
1591911878109,-0.904943,2.4413633,0.062211514,0.6023665,0.67020565,-0.077743925
1591911878131,-1.7264004,0.80142975,1.6391292,0.6018965,0.6718243,-0.073372655
1591911878152,0.44076395,0.64735365,-0.64418745,0.6028464,0.671459,-0.07243231
1591911878174,1.188478,0.8665118,-0.32828617,0.60190266,0.67240876,-0.07160534
1591911878194,-0.33165884,1.7063131,0.6061821,0.5988193,0.6748728,-0.070669524
1591911878216,-1.5741415,1.7998347,2.3522816,0.59501815,0.6766799,-0.07178249
1591911878233,-2.6799955,2.5153694,-2.982236,0.59341246,0.6749467,-0.07637759
1591911878255,-2.236834,5.5863585,-0.14380074,0.5930451,0.6699769,-0.075951666
1591911878276,1.4780502,4.585849,-0.1288681,0.59864235,0.6614672,-0.066203766
1591911878298,-3.021649,5.6447144,3.7167034,0.6054723,0.6547149,-0.05433158
1591911878320,1.3981905,-3.0254383,-6.983376,0.62620944,0.63693076,-0.03738617
1591911878339,-3.3554535,4.2913227,0.95626783,0.63971144,0.62871665,-0.01060647
1591911878361,2.8168159,0.74086285,6.03957,0.655825,0.6080361,0.014276116
1591911878383,-4.403,-1.9947171,-4.2899103,0.67350215,0.588129,0.04422604
1591911878402,-5.740466,-2.0413375,-1.2895751,0.6938032,0.5582518,0.07558704
1591911878424,-3.90125,-0.6693225,-2.1709538,0.71760756,0.51651055,0.119347245
1591911878442,-8.670339,-0.36223412,-4.636168,0.73003006,0.48954836,0.14393334
1591911878463,-9.134901,1.9391928,-0.6209116,0.7462222,0.44071886,0.19826193
1591911878485,-6.0891833,1.9104223,-5.911883,0.755513,0.3938074,0.2479375
1591911878506,-5.754575,0.21902561,-0.49667597,0.75773585,0.34350476,0.32516977
1591911878528,-5.0473585,1.1600885,5.6663074,0.74246275,0.31392738,0.39582503
1591911878548,-4.6084366,-0.10914993,5.7574844,0.7233437,0.2913329,0.44926077
1591911878569,-1.321939,-1.9477777,-3.3248048,0.7148384,0.26271135,0.47230816
1591911878591,-4.206253,-2.0453272,2.596558,0.6789369,0.2515846,0.51204455
1591911878610,0.84599495,-5.471155,-1.323285,0.6508985,0.26056337,0.53195924
1591911878632,-1.7049706,-6.211438,-2.6816673,0.59561235,0.30751517,0.55616784
1591911878650,-1.75721,-4.891304,2.5499916,0.5258189,0.38041985,0.58384794
1591911878672,0.3303125,-4.339258,0.8779882,0.4591519,0.45923406,0.5924567
1591911878693,1.4548025,-3.7207584,1.3841841,0.39498973,0.54048854,0.57429206
1591911878715,2.5677428,-1.8475933,0.23782998,0.35827547,0.58755004,0.5462254
1591911878734,10.597555,15.288253,-4.01684,0.32672715,0.62258536,0.52454257
1591911878756,2.9951017,0.21175575,7.8853736,0.29699197,0.6251242,0.5687829
1591911878777,2.3816168,-0.8031235,-0.90253496,0.3125491,0.581538,0.6056341
1591911878799,3.0370386,-1.199975,-1.4613404,0.32906967,0.5335427,0.62616843
1591911878818,2.611309,-4.017911,-1.5755432,0.3340983,0.48602507,0.64727175
1591911878840,1.0319576,-1.4923382,-3.9709525,0.31934896,0.45175973,0.67087626
1591911878857,0.8182583,0.6745291,-1.4690127,0.28447536,0.43454167,0.69780064
1591911878879,-0.56864095,-0.61098766,1.1647358,0.24440081,0.428423,0.7245891
1591911878901,1.0805836,-3.4092617,0.655571,0.19927675,0.4222002,0.7502155
1591911878922,-0.11692965,-2.0967398,1.5523033,0.16887328,0.4119653,0.7625482
1591911878944,-1.2369951,-1.5057216,1.767766,0.14591485,0.4010017,0.7686645
1591911878964,-0.85917604,-0.8924241,1.3496208,0.12464549,0.39520076,0.7691895
1591911878985,-0.7005174,1.9697003,1.757781,0.11112758,0.39857614,0.76397055
1591911879007,0.39727926,1.8210139,1.7125106,0.102079414,0.40711024,0.75594
1591911879027,1.132647,0.5258441,-0.045641422,0.099138886,0.4161897,0.74903756
1591911879048,0.9802582,-1.7460785,-1.1637373,0.095688544,0.42495698,0.74622315
1591911879068,-0.2137816,-1.3014145,-0.27545547,0.09009873,0.42785624,0.7484049
1591911879089,-0.21158242,-1.8292007,1.1541414,0.08705516,0.42757577,0.7505969
1591911879112,0.4343922,-1.2085152,1.174025,0.083169684,0.41812024,0.7582384
1591911879131,0.5896461,-0.13459063,1.2056603,0.089847416,0.39732662,0.7624216
1591911879151,0.09729481,-0.5031481,0.30826283,0.10198987,0.37550375,0.7641084
1591911879174,-1.3843724,0.6469641,-1.1300278,0.114676416,0.35363546,0.7636485
1591911879192,-0.27603626,1.4107399,-0.55936384,0.12476786,0.33498105,0.7627543
1591911879213,0.15761256,2.2762847,-1.057498,0.13350172,0.3198004,0.76072437
1591911879234,-0.08953023,3.244142,-1.2949805,0.14097492,0.30825832,0.7573411
1591911879254,0.6907257,3.809547,-1.105001,0.14901948,0.2998249,0.75173765
1591911879276,1.7869812,3.312045,-1.8426948,0.15556939,0.2956748,0.7482169
1591911879294,1.0394204,1.2489777,-1.7715449,0.16572753,0.2901444,0.74220717
1591911879315,1.0697178,-1.1927795,-0.42365503,0.16713467,0.29367664,0.73797816
1591911879343,1.9108782,-3.176127,-0.7823491,0.16617869,0.3019183,0.73531127
1591911879362,0.0,0.0,0.0,0.0,0.0,0.0
1591911879380,-0.764861,-3.7977915,1.6539016,0.16522804,0.30666596,0.7387054
1591911879401,-1.7045026,-2.7970796,1.5498152,0.17011112,0.28898114,0.7389316
1591911879421,-2.6336617,-2.241004,2.4090257,0.17643473,0.2650922,0.73804796
1591911879442,-1.9981288,-2.1391544,2.278974,0.18350571,0.2535591,0.73688865
1591911879463,-0.28133345,1.447938,3.7136364,0.19469304,0.2465081,0.73523426
1591911879481,1.2335898,5.9320273,-0.1402998,0.20430101,0.2379519,0.7340619
1591911879502,2.2431028,0.45110512,-1.0922885,0.20818365,0.22876154,0.73690796
1591911879522,0.11345366,0.55757046,-0.7341881,0.20715745,0.22333595,0.739259
1591911879543,-0.31971335,0.554873,0.034337044,0.20495054,0.22057894,0.7410223
1591911879564,-0.6220122,-0.19822311,-1.3733988,0.20616786,0.218493,0.7410648
1591911879584,-0.89114434,0.52575445,-3.6003504,0.20935695,0.21353343,0.7415702
1591911879605,-0.30549383,-0.48869467,-1.3807421,0.20675686,0.20679243,0.74570364
1591911879625,-0.68786204,-0.59429264,0.74581337,0.20124891,0.2002711,0.7511293
1591911879646,-1.1587567,0.83612967,0.023107529,0.19690564,0.19633044,0.75538826
1591911879667,-1.092914,1.3992038,-1.5159712,0.19326425,0.19363835,0.7593443
1591911879686,-1.2322237,0.9412017,-1.058897,0.18722038,0.190635,0.7649548
1591911879706,-0.9689607,0.34452868,-0.7122278,0.17771938,0.18732928,0.7724324
1591911879727,0.13519916,-0.50003195,1.8713474,0.16237305,0.18381776,0.784564
1591911879747,0.7117511,-1.252842,2.5449247,0.15356283,0.18385532,0.7933781
1591911879768,1.5746956,-1.5166945,1.4866238,0.14858148,0.18705855,0.799836
1591911879789,2.3751721,-1.6348815,1.3378038,0.14745879,0.18952815,0.80308515
1591911879810,2.2448928,-1.7281451,0.9109869,0.14979927,0.19005693,0.8034057
1591911879830,2.0057886,-1.1574988,0.2373066,0.15362677,0.19065876,0.8000821
1591911879851,1.4223894,0.4128275,-0.3282299,0.15556711,0.19275627,0.79514503
1591911879871,5.1009655E-4,1.0038748,-0.6800356,0.1565496,0.19537158,0.7899639
1591911879892,-0.63319826,0.5150509,-0.6058607,0.15655832,0.19713849,0.7868118
1591911879913,-0.5863323,-0.23003435,-0.43019962,0.15585601,0.19756411,0.7862592
1591911879933,-0.81643486,-0.060059547,-0.13085747,0.1536261,0.19759457,0.7881444
1591911879954,-0.57855564,-0.50238657,1.0045376,0.15023024,0.19884358,0.792153
1591911879975,0.7531403,1.1876917,1.1509838,0.14939596,0.20344104,0.79624027
1591911879996,1.2835175,-0.23387384,1.0730896,0.15070826,0.21565816,0.798631
1591911880016,0.3626659,-0.20770073,-1.1748772,0.1518871,0.23342425,0.79817736
1591911880037,-0.91491216,0.27547598,-2.455162,0.15206894,0.2528663,0.79593
1591911880059,-0.37961164,0.627522,-1.8007832,0.1515459,0.2595939,0.7946636
1591911880079,0.27091366,0.3032012,-0.20885181,0.15075521,0.25727573,0.79404074
1591911880100,0.76971436,0.33228588,-0.59958935,0.15033703,0.24824823,0.7930809
1591911880121,-0.4597894,0.5586276,-0.2349577,0.14816053,0.23422681,0.7909498
1591911880141,-1.2157853,0.03140211,0.18994427,0.14506021,0.22587284,0.79031
1591911880164,-0.27799565,-0.09325695,0.097102165,0.14269322,0.22274531,0.7905126
1591911880183,0.28821188,-0.10454607,0.7726793,0.13875416,0.22255705,0.79063046
1591911880204,0.06927264,-0.17242956,0.060275078,0.13727672,0.22472246,0.7898901
1591911880225,0.28553444,-0.07300615,-1.4036312,0.13554367,0.22677357,0.7886158
1591911880246,0.3599767,0.046087265,-1.2374315,0.13234298,0.22572319,0.7877976
1591911880268,-0.82149446,0.1842022,0.10140228,0.12799025,0.2229932,0.7877865
1591911880290,-1.104173,0.17709017,0.07980442,0.12241278,0.22002329,0.7891315
1591911880307,-0.36700666,0.38578176,-0.3217163,0.117137015,0.22013788,0.79109263
1591911880328,-0.069791734,0.53509045,-1.9438152,0.11342772,0.22006142,0.79280317
1591911880348,-0.4539898,-0.031938076,1.2842121,0.10809283,0.21943621,0.7970339
1591911880370,-0.58339053,0.2814331,1.3971786,0.104927905,0.22150716,0.79988444
1591911880391,-0.6159173,0.43504477,1.7116804,0.10482962,0.22405256,0.8032582
1591911880413,0.18780231,0.16730738,0.68554497,0.11058829,0.22490752,0.80585265
1591911880434,0.14289951,-0.1676445,0.38712788,0.11511781,0.2229135,0.80551386
1591911880456,1.0006751,-0.08484173,0.0819273,0.1192999,0.21834247,0.80347854
1591911880477,0.80342853,-0.22015381,0.83870316,0.12117743,0.21416058,0.80058604
1591911880497,-1.8203661,-0.09628868,1.7181749,0.12386861,0.2122568,0.79776514
1591911880520,-1.6115826,0.101018906,1.1016293,0.12819937,0.21678373,0.7966794
1591911880539,0.9520062,-0.3657751,-1.1517906,0.13337265,0.22756706,0.7957889
1591911880561,1.4187514,-0.15774965,-2.49617,0.13989227,0.23849839,0.7925065
1591911880581,-0.7390014,0.3301816,-2.6804457,0.14432967,0.23917022,0.7893623
1591911880603,-0.75479144,0.307127,-1.6804953,0.14788866,0.23409861,0.7883608
1591911880622,1.4025807,0.2008233,-1.1143026,0.14998797,0.22798209,0.78872687
1591911880643,1.3567479,-0.13892555,-0.2920723,0.14977588,0.2194043,0.7879511
