@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:31:50 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044330048,1.5515459,1.1084862,2.2294805,-0.3672714,-0.63658375,0.6505261
1592044330070,0.9122405,0.2811718,0.37177223,-0.37681264,-0.624707,0.6490064
1592044330093,1.2917404,-0.922452,-1.1128045,-0.38094485,-0.5967783,0.65830696
1592044330112,1.275899,0.26032925,-1.1653568,-0.36983734,-0.58267957,0.67042774
1592044330134,-1.0267645,-1.3961945,-0.945948,-0.35890794,-0.57652795,0.6762827
1592044330156,-6.9565196,-10.102836,-6.5182285,-0.3423584,-0.57923454,0.6817932
1592044330176,-8.017709,-8.529622,-33.15905,-0.3063728,-0.5983007,0.69716465
1592044330197,-4.10236,1.4876776,-7.1078444,-0.29091522,-0.6337583,0.6878849
1592044330220,0.40519166,2.230713,-0.13231945,-0.31125447,-0.6564846,0.66250557
1592044330241,2.6035225,-2.0799723,5.309709,-0.35161436,-0.6669502,0.63219213
1592044330262,5.395481,-4.413947,7.363028,-0.4010724,-0.662005,0.6013494
1592044330282,2.2200708,-3.198245,9.063928,-0.4463322,-0.6594608,0.56171525
1592044330306,-2.0842845,1.8446627,9.971962,-0.4716243,-0.6626628,0.53096277
1592044330326,-1.6814157,6.9198227,-3.7891798,-0.4565308,-0.6698582,0.5432215
1592044330346,-0.8537948,3.5695286,-2.7208796,-0.42393583,-0.6911859,0.5601994
1592044330366,0.7064643,0.11663532,-0.36723876,-0.4155897,-0.71414536,0.54712945
1592044330387,1.2342856,-1.6703329,-0.14480281,-0.4120956,-0.7297754,0.5346045
1592044330410,0.6855836,-1.8185196,-0.85374355,-0.40999493,-0.73202956,0.5341274
1592044330430,-1.5591972,0.1269474,1.3119671,-0.4126962,-0.7217276,0.5426767
1592044330450,-2.1315916,0.031547546,0.9853661,-0.41682684,-0.7118274,0.5488705
1592044330473,-2.4740734,-1.6352053,-0.50332284,-0.41696134,-0.70260537,0.5571482
1592044330492,-1.6420426,-2.1727133,-0.24316955,-0.41076943,-0.69761354,0.56722194
1592044330514,-1.0502503,-2.1703815,-0.5474901,-0.4029767,-0.6930721,0.5785276
1592044330533,-0.33584642,-0.5771971,-0.79854107,-0.39630783,-0.6893881,0.5878584
1592044330555,0.2703507,2.0852413,-0.23130703,-0.3922733,-0.68573666,0.5946733
1592044330576,0.36601424,3.9034548,1.3426497,-0.3905981,-0.67890143,0.6026525
1592044330598,0.44637704,4.4408026,1.884042,-0.39358717,-0.6718153,0.6074157
1592044330620,1.266439,5.093314,1.4340079,-0.39908326,-0.6655209,0.6095254
1592044330640,2.164764,5.764454,1.946339,-0.40126368,-0.66185725,0.611743
1592044330661,2.2895315,4.8788166,4.7193217,-0.39828527,-0.65809876,0.6178113
1592044330681,0.0932107,-1.2080336,3.5749545,-0.38519666,-0.6496543,0.63386446
1592044330704,-1.7279172,-6.172696,0.9790163,-0.37062308,-0.6414131,0.6500322
1592044330724,0.7503536,-2.901764,-1.5534604,-0.36062866,-0.6316122,0.6644489
1592044330744,1.8198028,-0.34658432,-2.9609306,-0.35786206,-0.62759906,0.6691983
1592044330765,-0.49291778,-6.7615976,-2.9098716,-0.3631355,-0.6234374,0.6660039
1592044330787,-1.6018434,-12.963663,-1.7341726,-0.36767897,-0.6236918,0.66118836
1592044330807,5.372749,-1.3499575,-2.9780374,-0.36681405,-0.62213093,0.6621902
1592044330828,4.480708,1.0060673,-1.3654157,-0.36050883,-0.6273314,0.66143906
1592044330850,0.75212884,-1.5352106,1.7223322,-0.35403612,-0.64016265,0.6528787
1592044330873,-2.6921391,-2.88939,1.272027,-0.35141486,-0.6452429,0.64829665
1592044330889,-2.9363408,-2.6772442,-0.7095083,-0.35120043,-0.6437542,0.6484387
1592044330910,-0.5662087,0.24832821,-2.1155083,-0.35390958,-0.63928497,0.6488033
1592044330932,1.91891,1.7577562,-1.2869709,-0.3584878,-0.6389391,0.6453972
1592044330954,2.3042169,2.3310404,0.14717847,-0.36363265,-0.6412909,0.639324
1592044330976,0.9159466,2.991291,0.97926164,-0.3697653,-0.64396626,0.6319436
1592044330998,-0.4382292,3.4520903,0.30329907,-0.37367272,-0.64482075,0.6275769
1592044331018,-1.4822881,3.7945747,-1.2508985,-0.37610263,-0.64587927,0.6242948
1592044331038,-1.8034858,2.8530674,-3.5914571,-0.37793142,-0.65129805,0.61900765
1592044331060,-2.5264964,-0.48458004,-4.484468,-0.37933913,-0.66267526,0.61026335
1592044331083,-3.0764103,-2.5856142,-3.745565,-0.38188323,-0.67043865,0.6028468
1592044331101,-1.0960381,-4.7542534,0.26869392,-0.39650357,-0.6926537,0.57463247
1592044331124,2.03846,-2.8903742,6.0065646,-0.4072275,-0.70130485,0.55900055
1592044331143,1.7745011,-1.0589561,8.200276,-0.40674865,-0.7082063,0.55533075
1592044331164,-0.8622601,-2.9043999,-0.7167027,-0.40496463,-0.7170344,0.54861283
1592044331186,-5.5007973,-1.0916252,-4.157175,-0.4064874,-0.72661185,0.536791
1592044331207,-0.943578,3.5149508,2.919056,-0.40238103,-0.7294177,0.5392186
1592044331226,1.7228236,4.4675922,4.1979995,-0.40274823,-0.7217848,0.54759705
1592044331248,1.7716389,5.372142,4.3675323,-0.40505245,-0.7117017,0.55605346
1592044331271,1.5327387,5.5046854,4.0765214,-0.4078695,-0.702055,0.56300277
1592044331291,1.6133168,5.177495,4.302093,-0.4096459,-0.6977675,0.56522685
1592044331315,0.8564303,3.0084496,3.708869,-0.40918013,-0.6903534,0.5712499
1592044331333,-0.013771772,0.4396267,3.532379,-0.4000453,-0.6819425,0.58606374
1592044331355,1.3922575,-3.5069218,4.845154,-0.38441554,-0.67114264,0.6080055
1592044331375,3.0841248,-8.853206,5.5796404,-0.35085347,-0.6590272,0.64083165
1592044331397,-13.04546,-7.472471,-27.847958,-0.30499113,-0.6660722,0.6635521
1592044331418,-7.1881056,-4.0305634,-10.514385,-0.2817084,-0.6769015,0.6686578
1592044331438,-0.1337347,-5.0734844,-0.4846077,-0.29605138,-0.6847745,0.65387416
1592044331460,0.24570894,-4.409151,0.98546696,-0.3372827,-0.668084,0.6409413
1592044331479,1.8009737,-2.841424,1.2043726,-0.36233178,-0.6564733,0.63255095
1592044331501,3.503834,-2.930869,1.7352439,-0.37642473,-0.6506112,0.6264264
1592044331519,3.2827625,-1.2492819,1.4657216,-0.3752423,-0.64767283,0.62885636
1592044331540,2.037056,1.2469368,-0.9008179,-0.3626126,-0.64582497,0.6390179
1592044331563,0.3200729,2.7061062,-4.688049,-0.34385052,-0.6456853,0.65264344
1592044331583,-0.31313133,3.5933151,-5.0247345,-0.33235586,-0.64731276,0.6597955
1592044331604,-0.31809425,4.31697,-1.4439106,-0.3465148,-0.6516875,0.6467373
1592044331626,-1.5066108,4.527625,-0.39458656,-0.36916718,-0.65495414,0.62700766
1592044331645,-0.92854655,5.37768,-1.3933227,-0.39041966,-0.6583906,0.60753477
1592044331667,-0.6766813,4.5907574,0.20441175,-0.40115824,-0.667677,0.5911955
1592044331689,-0.6765727,2.472208,3.5798135,-0.4073439,-0.6842544,0.5725209
1592044331709,1.7873964,1.1129198,3.1356504,-0.410835,-0.69721586,0.55906045
1592044331730,2.6122642,-1.5418215,3.061331,-0.39877862,-0.7119506,0.5572422
1592044331752,1.2220516,-4.1782837,-1.3470538,-0.37951,-0.7246858,0.5616547
1592044331772,-5.1406393,-8.533647,0.42911363,-0.36213854,-0.7409475,0.55843383
1592044331794,-6.870414,-4.52859,-1.9838893,-0.3656676,-0.7372879,0.5609103
1592044331815,-6.6234894,-2.3875437,-1.8303983,-0.36807597,-0.7287487,0.56903034
1592044331834,-3.0478196,-2.7003078,-0.80517125,-0.3678065,-0.719753,0.5779792
1592044331856,-0.7512655,-1.9429626,-0.007486582,-0.37068886,-0.70498353,0.5908145
1592044331878,0.680779,0.85601616,9.920597E-4,-0.37337714,-0.692668,0.6009624
1592044331898,1.0153542,3.444932,0.6220739,-0.37531948,-0.6814975,0.609857
1592044331919,1.3178961,5.048602,0.68128157,-0.37723804,-0.67130345,0.61733437
1592044331939,1.5849195,5.5634995,1.209504,-0.37834024,-0.6622682,0.6238984
1592044331961,2.2241397,5.670597,0.83115363,-0.37907815,-0.6530195,0.6299003
1592044331982,1.2675858,5.0228577,0.8772414,-0.37694502,-0.6477937,0.63432294
1592044332002,1.7053924,4.4828005,0.6170416,-0.37539572,-0.64414006,0.6368867
1592044332024,1.0902207,2.568695,0.7946384,-0.37375367,-0.64414465,0.6363538
1592044332044,-0.6480956,-3.0361385,-0.58646345,-0.37219438,-0.64735234,0.6332189
1592044332067,-1.057685,-6.054698,0.72237563,-0.35865277,-0.652058,0.63844126
1592044332087,-0.7876371,-6.349777,1.4733057,-0.35118455,-0.65273434,0.6432145
1592044332108,1.9907194,-4.007515,1.3420055,-0.34238073,-0.64796686,0.6531081
1592044332128,2.6482487,-3.1757975,-0.41418093,-0.34186494,-0.63923734,0.66003853
1592044332150,2.697751,-1.8869247,-0.15256739,-0.34238264,-0.6312471,0.66457677
1592044332170,1.9081026,-0.21625996,0.24111426,-0.34314275,-0.62554336,0.6669284
1592044332191,0.5284363,1.5196552,0.038428728,-0.34593675,-0.61672324,0.66852033
1592044332213,-0.87840295,0.9157791,-1.7717252,-0.3456759,-0.61105216,0.6693626
1592044332232,-1.623938,-0.066046715,-3.0036845,-0.3424522,-0.6100656,0.67077667
1592044332255,-1.9757359,-1.8765106,-5.0626903,-0.33106345,-0.6146441,0.6754598
1592044332275,-1.5977762,-2.5358248,-6.3267035,-0.32147887,-0.62301093,0.6778436
1592044332297,0.7418922,-1.4942579,-2.5668209,-0.32789722,-0.63424903,0.66839045
1592044332318,1.5961702,-1.4402199,-0.60214734,-0.34158993,-0.63841397,0.65662056
1592044332337,2.6396384,-0.45340824,0.2989512,-0.36527288,-0.6423992,0.6353767
1592044332361,1.2628475,1.1188192,1.4552981,-0.37664205,-0.64679945,0.622353
1592044332382,1.034241,2.129284,1.7702081,-0.38218012,-0.6531833,0.61357385
1592044332402,0.47406375,2.2171764,1.8009402,-0.38454774,-0.6609212,0.6063105
1592044332422,0.1514287,2.5940723,0.4744979,-0.38524264,-0.667143,0.601383
1592044332445,-1.4852189,4.328885,-5.81849,-0.37899894,-0.68784297,0.59124756
1592044332465,-2.9361665,3.1366148,-0.7701719,-0.38010436,-0.7077271,0.57334805
1592044332485,1.6305606,0.66489697,9.038804,-0.38516143,-0.7195968,0.5575503
1592044332507,0.7516856,-2.1301584,0.735301,-0.3759558,-0.7310028,0.5526479
1592044332527,1.3125331,-5.466816,0.5352278,-0.36947763,-0.74423635,0.54293925
1592044332548,-2.4296749,-8.440926,0.8394611,-0.36570358,-0.75156975,0.53719515
1592044332570,-6.2092533,-5.6027727,-0.5420184,-0.3589409,-0.75142163,0.54322195
1592044332591,-6.0650296,-4.5841064,-0.2748134,-0.35589308,-0.7503486,0.54703885
1592044332612,-4.403965,-2.5977125,0.54622006,-0.35081127,-0.74372804,0.5574622
1592044332631,-2.2525117,0.1688385,0.93778396,-0.34968507,-0.7360317,0.56542516
1592044332653,-0.37531364,2.7300205,1.1775537,-0.34957638,-0.72661155,0.5751794
1592044332674,0.8112881,4.587225,1.5101833,-0.35062987,-0.71738183,0.5845853
1592044332694,1.6881466,5.7261953,1.8689339,-0.35202652,-0.7075648,0.5951435
1592044332716,1.3954079,6.1041965,1.7023067,-0.3509252,-0.7010342,0.6040479
1592044332736,1.6318638,6.0826406,2.027142,-0.34719908,-0.69494706,0.6140643
1592044332756,1.4849551,6.203871,1.7841879,-0.34303734,-0.6906158,0.6217591
1592044332778,1.5886128,5.776349,2.3196092,-0.33717278,-0.6823863,0.6341376
1592044332798,1.1970832,3.9156713,1.4767509,-0.33817807,-0.67831755,0.63713545
1592044332820,-1.2352676,-0.15519619,-2.6214943,-0.3423655,-0.67421365,0.6370975
1592044332842,-2.571001,-5.180134,-0.6378653,-0.33942935,-0.6753063,0.6379432
1592044332862,1.099191,-5.5170097,2.8902073,-0.34074748,-0.6770226,0.63589644
1592044332882,0.7932091,-12.116587,-8.139153,-0.34558526,-0.6803566,0.6300159
1592044332906,5.41867,-12.9693365,-4.5683208,-0.3532951,-0.67804605,0.62767595
1592044332925,6.524801,-4.3047485,-0.9048649,-0.36997062,-0.6695274,0.62215674
1592044332944,5.4882584,-2.462329,0.3045497,-0.37638366,-0.66372716,0.62020344
1592044332966,1.7823036,-3.859868,1.4847677,-0.3708316,-0.6608089,0.6241314
1592044332984,-2.370916,-2.1368504,-1.6166841,-0.36163935,-0.6559867,0.6328272
1592044333006,-4.2327824,1.4653692,-3.5375502,-0.3473884,-0.65269035,0.64449644
1592044333027,-1.5644577,5.2341185,-3.5328383,-0.32990226,-0.6523403,0.6561527
1592044333049,0.83384335,5.9090757,-1.8278244,-0.32754922,-0.6541191,0.6560179
1592044333070,1.1111786,6.627099,-0.084650934,-0.3380556,-0.65565187,0.64767945
1592044333091,0.8841497,7.1034727,0.81525743,-0.35768166,-0.6560472,0.632323
1592044333111,-0.94544137,6.14554,-1.2202854,-0.38744372,-0.65560246,0.6066261
1592044333133,-3.3583622,3.7905579,-4.3089128,-0.40257454,-0.66066796,0.58801997
1592044333153,-4.725256,-0.19891071,-3.9459271,-0.40163592,-0.6753673,0.5780614
1592044333176,-1.6348528,-3.3490849,6.5800424,-0.39191747,-0.6948801,0.5757628
1592044333192,1.5093904,-6.6898117,6.3619056,-0.39338523,-0.7001652,0.574069
1592044333216,3.6974723,-9.902762,-3.5464587,-0.39513034,-0.7051639,0.5732549
1592044333235,0.85065246,-2.434246,-2.824997,-0.39235082,-0.70834666,0.5724691
1592044333257,-0.5492418,-0.25830936,0.44842243,-0.38779685,-0.7076514,0.57574177
1592044333279,-0.6117585,0.8864527,0.97053885,-0.3824731,-0.7042419,0.58189666
1592044333301,-0.9302168,1.9529657,1.5669427,-0.3749255,-0.7022096,0.5871699
1592044333321,-0.84738946,3.451787,2.3349974,-0.3697299,-0.70171875,0.5900098
1592044333340,0.041693926,4.8096027,2.1080675,-0.3642826,-0.701017,0.5939776
1592044333363,1.5745461,6.083765,1.6067688,-0.35598245,-0.7003902,0.6002463
1592044333384,2.2969348,6.073395,1.8574562,-0.35074365,-0.70015556,0.6037595
1592044333405,1.8226811,4.213434,2.326796,-0.341727,-0.70082843,0.6078066
1592044333424,0.4326899,1.121872,2.9616475,-0.33398345,-0.7019209,0.6106476
1592044333446,-1.4228553,-2.3354235,2.4659095,-0.32619074,-0.7025253,0.61466676
1592044333468,-3.842999,-6.167446,1.3722094,-0.3131043,-0.7021025,0.62409204
1592044333488,-6.5834637,-11.000634,-1.9278643,-0.28100327,-0.698069,0.6490895
1592044333509,-0.6796615,-8.073136,-9.039009,-0.25686282,-0.6911651,0.66960406
1592044333531,1.9503694,-4.787406,-3.7158768,-0.25571328,-0.6871727,0.67389315
1592044333552,2.993298,-3.984542,0.116140544,-0.27318457,-0.68276805,0.66875446
1592044333572,3.5601823,-2.9213305,-0.17657697,-0.2951532,-0.67648476,0.6608653
1592044333594,3.3682532,-1.1495523,-0.36451244,-0.30023295,-0.67423815,0.6589668
1592044333613,0.6791353,3.3875313,-0.38709038,-0.29967046,-0.66978085,0.660441
1592044333634,-0.084109664,5.230466,-1.4282665,-0.29318866,-0.6695107,0.6627872
1592044333656,-0.3818574,6.73921,-1.4630673,-0.28670457,-0.67247516,0.6624732
1592044333676,-0.41103172,7.1787643,-0.5818861,-0.28732523,-0.6786993,0.65508133
1592044333698,-0.35211432,7.495556,-0.28122652,-0.29837057,-0.6841518,0.6423998
1592044333719,-1.1828021,6.914201,0.44554567,-0.31329653,-0.69041806,0.62606853
1592044333738,-2.1428921,3.4653654,0.49742794,-0.32745197,-0.69789267,0.6085706
1592044333761,-4.962916,-3.0775166,0.24233675,-0.3337536,-0.71102583,0.59278584
1592044333781,-6.01271,-7.5099173,3.416118,-0.32975775,-0.71903086,0.59093076
1592044333804,-5.3429523,-13.904606,0.68378377,-0.32454538,-0.726926,0.59327334
1592044333819,-1.6336274,-12.935556,-3.8798447,-0.32212317,-0.7270632,0.5978866
1592044333843,-0.5802598,-3.439827,-4.2892027,-0.32569683,-0.7245015,0.5984726
1592044333866,1.2210679,0.3275118,1.2688532,-0.3370987,-0.71711546,0.5976688
1592044333886,1.1184511,2.1308517,3.0573254,-0.34982383,-0.7051618,0.6002562
1592044333905,1.6241331,3.941883,3.195625,-0.3633525,-0.6933968,0.6011171
1592044333927,1.1822083,5.6358585,2.9210174,-0.37465933,-0.6830687,0.60118365
1592044333949,1.1076133,6.175885,2.1985817,-0.37940326,-0.6761428,0.6032802
1592044333969,1.6860826,6.015156,1.8244021,-0.3784559,-0.66666937,0.6121003
1592044333990,1.0553635,4.151347,1.9511015,-0.3711584,-0.6575885,0.6245847
1592044334014,0.1536237,2.2239695,0.41159105,-0.36291352,-0.6474206,0.6369173
1592044334027,-0.5535885,1.4668293,-0.2783119,-0.36122778,-0.645078,0.63904655
1592044334051,-1.2522216,-1.726224,-2.7315183,-0.35180053,-0.64433813,0.64570755
1592044334073,0.6580826,-5.114209,-4.081304,-0.331564,-0.6475792,0.65868706
1592044334095,-1.0482315,-16.553131,-4.797726,-0.31757346,-0.6529023,0.6642209
1592044334114,3.23308,-6.239724,-6.531398,-0.31556624,-0.6541882,0.6653698
1592044334135,2.9309306,1.1009979,-2.937874,-0.32264334,-0.6554992,0.6605086
1592044334157,2.6318607,-1.4066076,2.0595577,-0.3380329,-0.66012454,0.64639467
1592044334180,1.9025542,-4.8642197,1.0136907,-0.34785634,-0.662813,0.63612676
1592044334199,1.4465053,-1.0220776,-0.56400704,-0.3475455,-0.66420007,0.6337448
1592044334222,0.106552124,2.1022892,-0.6721407,-0.34095696,-0.6672539,0.6339747
1592044334237,-0.60193086,4.1895123,-0.6667048,-0.336202,-0.67260677,0.6312163
1592044334261,-0.9905665,5.6877193,-1.0111741,-0.3369102,-0.6811278,0.62263983
1592044334283,-1.3857896,6.451494,-2.1557515,-0.34076294,-0.6898731,0.6125655
1592044334304,-2.9787607,6.110854,-3.5634842,-0.34496033,-0.70120436,0.6001808
1592044334323,-0.5071509,3.5196753,7.4959188,-0.35301685,-0.71102047,0.58634555
1592044334345,0.2722174,1.5492468,4.538553,-0.37276918,-0.7169989,0.5645148
1592044334367,-0.7756685,-2.9526834,1.6151788,-0.3725114,-0.725516,0.5565403
1592044334387,0.6187682,-5.0985947,1.5271122,-0.35638422,-0.731419,0.5663915
1592044334408,2.1701207,-5.7878485,3.3117013,-0.3427558,-0.73292977,0.57771045
1592044334430,-1.52778,-7.7596455,1.1461048,-0.33878428,-0.73131084,0.583578
1592044334450,-6.211071,-7.3082304,-0.9528978,-0.3366481,-0.7262559,0.59051716
1592044334470,-4.1591787,-2.6318502,0.398376,-0.33309212,-0.7145165,0.60476774
1592044334491,-2.0675395,0.5685682,0.3508048,-0.3350731,-0.7038106,0.6126708
1592044334514,-0.06687617,3.0810184,0.31795895,-0.34238708,-0.6923752,0.6172716
1592044334534,2.474835,4.7994833,1.3668318,-0.35498837,-0.6781918,0.6205163
1592044334553,3.6730223,5.1722927,1.8805348,-0.36435947,-0.6694064,0.620327
1592044334575,3.4121175,4.9337587,2.3189158,-0.36905798,-0.6638954,0.61940557
1592044334598,1.2662133,3.9102917,2.361035,-0.36767694,-0.6571031,0.62284184
1592044334617,0.5453309,3.2420692,1.1325204,-0.36427653,-0.6521673,0.6277341
1592044334639,-0.97976995,1.305378,0.11555886,-0.35548124,-0.6446094,0.6369882
1592044334657,-2.3872495,-1.2894545,-3.2680428,-0.34574148,-0.6412761,0.6448406
1592044334678,-1.9007255,-5.385956,-7.366669,-0.31953022,-0.64266676,0.6616998
1592044334701,-2.4348648,-12.122651,-6.134241,-0.30641317,-0.64988166,0.6662242
1592044334720,2.986185,-6.317542,-5.567329,-0.3111272,-0.6534339,0.6633304
1592044334742,6.8458233,0.1237278,-2.7201815,-0.3186311,-0.65405655,0.66042167
1592044334765,6.288249,-0.48074436,0.47356606,-0.3272841,-0.66043377,0.6498556
1592044334786,1.9763951,-1.6373472,4.1186857,-0.3318757,-0.66761047,0.63805264
1592044334806,-1.9203676,-1.2541094,2.162706,-0.33732268,-0.6692618,0.6288847
1592044334826,-2.651626,1.3026018,-1.2871546,-0.34102038,-0.66748273,0.6250888
1592044334848,-3.3500202,3.115903,-2.827578,-0.33446106,-0.6688141,0.62812716
1592044334866,-2.496289,3.4431314,-3.186904,-0.32846704,-0.6726725,0.6304925
1592044334890,1.0187277,3.3554134,-0.91706955,-0.32822487,-0.681605,0.62622756
1592044334909,1.9750872,4.7663918,0.34928632,-0.3408678,-0.68754363,0.613455
1592044334930,1.886417,5.4243336,0.45940828,-0.3601107,-0.69230753,0.5948695
1592044334953,2.0008097,4.114271,0.5438409,-0.38234407,-0.70060974,0.5689451
1592044334973,2.5073571,-0.12538528,4.892374,-0.38804746,-0.71015495,0.5560189
1592044334993,0.9937278,-2.5380373,6.0996246,-0.3808515,-0.7207168,0.5523527
1592044335018,-1.3014228,-5.5535316,-4.057535,-0.36115542,-0.73767084,0.5528613
1592044335039,-0.76957965,-7.874155,0.048243284,-0.34157893,-0.7544009,0.5517749
1592044335059,-4.6344547,-4.579406,-1.6898322,-0.33332908,-0.7662165,0.54484254
1592044335083,-3.8483639,-1.5020752,-0.6759002,-0.3321275,-0.76755613,0.54463726
1592044335101,-2.932998,-1.9545097,-0.53776145,-0.3310002,-0.7635738,0.5504766
1592044335123,-0.50274324,-1.0797043,0.2542417,-0.33117723,-0.75374585,0.5616274
1592044335143,0.1053803,0.40712833,1.1237707,-0.33078218,-0.7461075,0.57030773
1592044335165,0.007245064,1.9108896,2.4288385,-0.32986295,-0.731458,0.5862346
1592044335185,-0.6579621,2.4298067,2.6451523,-0.3301765,-0.72161365,0.5957977
1592044335206,-3.0785482,0.36723232,1.6751728,-0.3343691,-0.70434254,0.61024016
1592044335229,0.2733934,3.4088478,0.36912286,-0.34435335,-0.6864832,0.62410486
1592044335250,2.2785199,5.6964436,0.71795297,-0.3477341,-0.6769579,0.6334712
1592044335269,0.16459322,3.386817,0.024895787,-0.34318802,-0.66399217,0.6516847
1592044335294,-1.052625,1.8922815,-1.1203122,-0.3356955,-0.6526104,0.670049
1592044335314,-0.43042278,2.409711,-0.53149474,-0.3302521,-0.64650345,0.68070227
1592044335335,1.8027074,4.2411604,-0.48158157,-0.31976745,-0.63668054,0.6968142
1592044335354,1.0445967,0.80781937,-3.5052667,-0.3071422,-0.6311974,0.70831
1592044335376,1.1674795,-4.021596,-4.2596903,-0.2944334,-0.6304788,0.71545315
1592044335397,0.55561924,-12.0754175,-5.3758674,-0.2891114,-0.6353337,0.7139152
1592044335417,2.3436413,-7.553193,-0.21748129,-0.29571742,-0.64572906,0.7009393
1592044335439,3.0756717,-1.648653,0.39312932,-0.30667132,-0.65300286,0.6871889
1592044335460,2.7723043,-0.21525955,1.1108208,-0.31670383,-0.6599509,0.6724227
1592044335482,1.3180764,-0.15330029,1.2875738,-0.32637158,-0.6663306,0.6553949
1592044335499,-0.70321083,-0.72175884,1.7825062,-0.33454567,-0.6677195,0.64474607
1592044335520,-3.6955657,0.5694723,0.400483,-0.36000538,-0.66376966,0.6215274
1592044335542,-3.529464,3.2277365,-1.5808011,-0.38663426,-0.6570534,0.5988977
1592044335567,-4.0970917,3.0184689,-1.2298338,-0.39863482,-0.6530671,0.58849347
1592044335586,-1.7934068,3.2750711,1.434953,-0.39952847,-0.65415233,0.5894467
1592044335605,2.7717957,3.2528753,1.0128455,-0.40801582,-0.65568596,0.58655053
1592044335627,3.4973927,1.320858,1.5028753,-0.4183536,-0.6578835,0.5824618
1592044335650,1.2783856,-1.3645973,3.352679,-0.4199221,-0.6624372,0.58363926
1592044335670,-2.5713263,-2.5040035,1.6783042,-0.41670868,-0.6637227,0.58761907
1592044335689,-7.4355173,-3.4676723,-2.5271816,-0.40450758,-0.66590166,0.5982399
1592044335713,-7.196556,-2.4571838,-2.905274,-0.38387567,-0.67216873,0.61361593
1592044335733,-3.636415,-1.3820629,0.057959914,-0.35983416,-0.6792456,0.6289605
1592044335753,-2.1262891,-1.4817133,2.5201783,-0.33598533,-0.68271565,0.6436462
1592044335774,-2.9271843,-0.7951441,2.8997917,-0.31849924,-0.6746286,0.6634447
1592044335796,-0.085725546,-0.5399542,-0.3686301,-0.3217476,-0.6588818,0.67769384
1592044335815,1.6015475,0.2931261,-3.0636396,-0.33730787,-0.64335483,0.68399537
1592044335837,3.1401117,-0.2370863,-2.7833142,-0.35375404,-0.633955,0.68290657
1592044335859,1.879888,0.028079033,2.5516605,-0.36756894,-0.6277397,0.67844474
1592044335886,1.1870937,0.72713184,1.6715584,-0.37906256,-0.6176829,0.6765089
1592044335906,1.9075594,1.1972647,0.0029379427,-0.38567072,-0.6067149,0.6781308
1592044335928,1.505924,1.190114,1.3502356,-0.39172024,-0.594671,0.6790972
1592044335947,1.4555161,-0.23599434,1.212089,-0.39938807,-0.587354,0.6747954
1592044335969,3.2822595,-0.9971628,0.456717,-0.41195852,-0.56958216,0.6685633
1592044335991,4.3028483,-1.2860994,1.9182297,-0.41912475,-0.54565704,0.66393274
1592044336011,3.229698,-2.2676,-3.913049,-0.42304823,-0.5208575,0.6562134
1592044336032,1.495779,-1.8701401,-8.878367,-0.422546,-0.5061821,0.6434596
1592044336054,-0.21769029,-0.85170364,-1.0909995,-0.40251616,-0.5148228,0.64028186
1592044336075,-0.72198397,-0.8391714,3.0446815,-0.37967902,-0.52528626,0.64043146
1592044336096,0.45031548,-1.4649744,0.61838424,-0.36991915,-0.5244544,0.6353179
1592044336116,0.81634593,-1.4750252,-1.705296,-0.36064148,-0.52297187,0.6300393
1592044336138,1.3879607,0.9843035,0.8338101,-0.34946212,-0.525625,0.6219943
1592044336159,0.34581065,0.116065025,0.43172812,-0.34513128,-0.5273858,0.61239547
1592044336178,0.8622552,-3.4386768,-0.8063488,-0.34002617,-0.53014004,0.6011868
1592044336200,1.5506119,-3.9890585,-2.2244806,-0.33772877,-0.52211964,0.58611405
1592044336222,0.84745705,-3.8631315,0.154778,-0.33351618,-0.51325464,0.5748985
1592044336242,-2.0976045,-4.3602896,1.238523,-0.3216773,-0.50973374,0.56901604
1592044336264,-0.84887195,-0.78965855,1.6326082,-0.31188285,-0.50333804,0.56736356
1592044336284,-0.80611086,-1.3880882,-0.8759067,-0.3099268,-0.48572877,0.5653541
1592044336306,-0.4746518,-0.31141186,0.44466853,-0.30632955,-0.47327173,0.5656699
1592044336327,-1.965092,-0.36700058,-3.2973888,-0.30036187,-0.45921215,0.5674098
1592044336348,-3.4010656,-2.6473608,-4.3304625,-0.29681176,-0.449032,0.5695221
1592044336368,-2.4949806,-3.2306204,0.58849716,-0.29484573,-0.4444219,0.5705888
1592044336390,-0.77976465,-2.2324648,2.694674,-0.2899549,-0.43027392,0.57200027
1592044336411,-0.0016975403,-2.9350328,-2.509704,-0.28949186,-0.40723985,0.57001704
1592044336432,3.6766934,-1.7831736,-1.3915882,-0.2874358,-0.38945654,0.5624767
1592044336452,2.2418332,-0.0015211105,-0.8523822,-0.27669254,-0.3816882,0.5516958
1592044336475,0.78090715,0.17603779,0.19604445,-0.266996,-0.37558982,0.52997124
1592044336494,1.3588281,1.3947659,0.8139887,-0.26566216,-0.3684008,0.5080255
1592044336516,2.468202,2.5364232,1.4320478,-0.2619455,-0.36324143,0.48718646
1592044336536,4.182556,3.4423852,2.8479748,-0.25526705,-0.35858202,0.46637073
