@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:41:23 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911726623,-0.2649243,-0.056433678,-0.3121314,0.76335883,0.19186537,0.09899336
1591911726644,-0.32270032,0.032176018,-0.32725668,0.7620008,0.19362998,0.10066421
1591911726666,-0.16838437,-0.12586498,-0.21312189,0.7606772,0.19524677,0.10274784
1591911726687,0.07518202,-0.26634312,0.011726618,0.7593307,0.1970393,0.10538298
1591911726709,0.4441808,-0.29175282,0.079377174,0.7577636,0.1994749,0.1091184
1591911726731,0.5086454,-0.2878046,0.049815178,0.75673336,0.20147666,0.11204403
1591911726751,0.5551209,-0.34237862,0.13841343,0.75591874,0.20306605,0.11435926
1591911726773,0.8263673,-0.2808838,0.30602384,0.75524086,0.20415531,0.11597734
1591911726792,0.9882006,-0.13054085,0.34151006,0.7548504,0.20469311,0.11689048
1591911726813,0.98579895,0.0069055557,0.2517867,0.7545212,0.20489118,0.117484406
1591911726837,1.1083193,0.08471775,0.15561366,0.7543029,0.2035617,0.11679834
1591911726855,1.1831015,0.17724705,0.20096946,0.754105,0.20247087,0.11610162
1591911726874,1.17035,0.3416462,0.19814134,0.7541611,0.19944347,0.113876194
1591911726897,1.0490282,0.27629852,0.19094992,0.7543346,0.19470774,0.1102834
1591911726918,0.9296216,0.14167976,0.30624223,0.75474966,0.18994047,0.10670901
1591911726939,0.74284595,0.19193077,0.063090324,0.7553728,0.18509187,0.10308471
1591911726959,0.20670056,0.18126202,-0.40513825,0.7562016,0.1798913,0.099307746
1591911726981,-0.07756454,0.65261364,1.0914145,0.75719863,0.17327987,0.09533873
1591911727002,0.09206551,0.5634241,-0.61276746,0.75915796,0.16741142,0.091873474
1591911727022,0.1522907,0.3147993,0.010575056,0.76105994,0.1601479,0.08797048
1591911727043,-0.4913411,0.35383797,-0.38319635,0.76272196,0.15377319,0.08449327
1591911727066,-0.6401865,0.11228371,-0.2035265,0.7644397,0.14748833,0.081265844
1591911727086,-0.49665612,-0.05409527,-0.47490168,0.7660893,0.14196686,0.078772284
1591911727106,-0.31217676,0.013051033,-0.18179536,0.76729506,0.13727596,0.07718651
1591911727129,-0.42824084,-0.31015873,-0.30493736,0.76847255,0.13219108,0.07570504
1591911727150,-1.1805081,-0.013817787,0.1008203,0.7692941,0.12759092,0.07433953
1591911727170,-0.16124567,0.4945984,-0.5590837,0.7702392,0.12384193,0.07391328
1591911727191,0.57235,0.21315193,-0.49932647,0.7705457,0.121299565,0.073545754
1591911727210,0.53580046,0.89937305,-0.72307444,0.76975656,0.11936703,0.072186574
1591911727231,-0.64386326,-0.37446785,0.060265303,0.7686895,0.11754563,0.06979469
1591911727251,-1.3006245,-1.1372614,-0.008654833,0.76830846,0.11620206,0.06889792
1591911727272,-0.38372403,-0.36689663,0.09072518,0.76824903,0.11546938,0.07021987
1591911727293,0.1501289,-0.23120403,0.9845903,0.76794964,0.115533635,0.07301522
1591911727315,0.26982373,-0.7526789,0.016262531,0.768319,0.11677554,0.07589488
1591911727335,1.2590548,-1.1015568,0.062799215,0.76865107,0.11816963,0.07746178
1591911727357,0.6546653,-0.14354324,0.20728207,0.76954746,0.119233124,0.07431744
1591911727376,-0.17364395,-0.133955,1.0090473,0.7700752,0.11684417,0.06873197
1591911727397,-0.18429014,3.3316307,-1.1287553,0.77167034,0.1086215,0.05629149
1591911727419,0.1300419,-0.6464672,-1.9056814,0.77290493,0.1034311,0.050202522
1591911727441,0.89309716,0.07428646,0.4879639,0.772763,0.100850336,0.048893064
1591911727460,1.1937406,0.10348606,1.4963953,0.7728884,0.09944437,0.047833905
1591911727482,0.1498914,1.0719776,0.032450438,0.77476835,0.09533567,0.043925595
1591911727504,-0.6059166,0.630991,-0.31288648,0.7765884,0.09083158,0.04158283
1591911727523,-0.001812607,-0.06607437,-0.6367345,0.77873373,0.086166225,0.04093463
1591911727545,5.648679,-2.3340712,1.231178,0.776844,0.08725885,0.054800633
1591911727564,-1.1198246,-2.2759094,4.1893015,0.77405715,0.084769875,0.05434953
1591911727585,0.88067144,0.3646431,1.1720767,0.7774183,0.078529894,0.049489785
1591911727607,0.3732118,1.3256674,-2.1484478,0.781283,0.07622279,0.04791623
1591911727629,-1.491909,0.16629219,-1.1756856,0.78258944,0.072381735,0.045342274
1591911727649,-1.5992578,-0.13021278,-0.3721664,0.78305376,0.065822124,0.041720275
1591911727670,-4.5661006,-8.680143,-1.9308116,0.7849302,0.05529018,0.035458695
1591911727692,0.05769386,1.6309004,-0.7646589,0.7826563,0.04250363,0.031474967
1591911727711,-0.8718235,2.6670198,-1.1889756,0.7814164,0.04077027,0.03777516
1591911727732,2.7404113,3.6722984,-1.1164608,0.7791116,0.048456643,0.061625537
1591911727755,-4.250854,-0.61330223,-6.9405203,0.77592003,0.05918354,0.07916778
1591911727775,-0.09965724,-2.4892712,1.4142549,0.7717056,0.070850454,0.09885416
1591911727797,-0.22975254,-2.6910677,1.2548426,0.7683208,0.07770598,0.112562336
1591911727822,-2.3975413,-1.1673651,-0.2800275,0.76500857,0.08099941,0.12574326
1591911727841,-0.6800889,-0.002603531,-1.9096638,0.7619314,0.081716135,0.13816364
1591911727861,1.8131893,0.98714066,-0.007248044,0.7579276,0.08811244,0.1586714
1591911727883,1.358023,2.44456,1.1828774,0.75424945,0.09672863,0.1781181
1591911727903,0.34179926,4.2788544,1.2470704,0.7521447,0.10311905,0.1917189
1591911727925,2.8772144,3.800888,0.9928802,0.7502754,0.1068158,0.19881223
1591911727944,4.127314,4.128237,-2.1165242,0.7494186,0.11096924,0.19714685
1591911727966,1.7138475,5.641967,3.189269,0.7468838,0.119754285,0.18771133
1591911727989,0.98367983,8.013293,-0.31000912,0.7479348,0.12785774,0.16679652
1591911728009,1.2791454,5.4535847,1.4194429,0.74748653,0.13181475,0.15607823
1591911728028,0.8766649,2.849616,-2.191616,0.74678576,0.13759975,0.15574272
1591911728050,-1.8691441,5.2445145,-5.5175934,0.7402084,0.13408728,0.14464143
1591911728071,-6.0133996,1.9192228,-2.628681,0.72835284,0.11013882,0.12407706
1591911728091,-7.040796,0.25452137,-3.8615801,0.71847653,0.09667547,0.1254798
1591911728112,-7.3271723,0.0941267,-4.731267,0.70371205,0.07489009,0.12945263
1591911728133,-2.2587457,-1.7430658,-4.7776585,0.6848886,0.050517716,0.14454651
1591911728154,-4.3044767,5.3377028,-0.41010237,0.6532994,0.023421336,0.17663439
1591911728176,-2.8197377,-0.053038597,-1.2190208,0.6207134,0.008633201,0.21490972
1591911728200,-2.975039,-0.7419863,-1.0977967,0.5836999,-0.010180526,0.24203376
1591911728220,-3.2461877,-3.0822182,1.5983777,0.5227155,-0.05107016,0.2468233
1591911728239,-3.0408313,-6.2706604,1.953465,0.46871915,-0.056964457,0.25131378
1591911728258,-1.5420704,-6.878814,-3.2100825,0.4183099,-0.035764273,0.25403345
1591911728279,1.315314,-2.528901,-3.108378,0.39941147,0.0023201287,0.25628936
1591911728299,1.7054881,-1.523005,-1.5248852,0.38913524,0.03187247,0.24816455
1591911728325,0.90050066,-1.5088162,-0.74389696,0.37371242,0.055271067,0.22622848
1591911728345,2.2435389,-1.9447999,3.891622,0.3576414,0.08873495,0.21459255
1591911728375,6.787857,-5.0552,3.2251759,0.33016708,0.15760146,0.23179525
1591911728390,5.1123447,-6.1372104,-1.6073794,0.31376958,0.15840313,0.25124118
1591911728407,-1.3188751,-1.8757977,1.3311739,0.28933224,0.14417657,0.27221233
1591911728426,-0.51477396,-2.560677,0.34922504,0.27113053,0.1403535,0.2882181
1591911728445,1.0035157,-2.145537,-0.7201996,0.26234174,0.14550033,0.2953523
1591911728467,2.605658,-4.6916866,0.04657364,0.24924663,0.15729621,0.30912995
1591911728489,1.0776627,-2.8632174,-1.9269791,0.23846418,0.15330264,0.3251061
1591911728506,0.97822607,-1.4128413,-1.7862186,0.23305124,0.14740391,0.33391437
1591911728527,0.9122629,-1.1625319,-2.3418808,0.22549132,0.14480466,0.34794843
1591911728549,-0.10448086,-0.93475676,-3.4558258,0.22110294,0.14476988,0.35624218
1591911728571,0.61762065,-2.4787073,-2.0476637,0.22110294,0.14476988,0.35624218
1591911728594,0.120862246,-2.2553349,0.5909786,0.17455691,0.13039136,0.41355953
1591911728614,1.073921,-1.8358123,2.322565,0.16282855,0.118008375,0.42650416
1591911728634,0.3208745,-1.074192,0.39993,0.15740879,0.10333483,0.43489406
1591911728657,0.94331956,-0.9041393,-1.221159,0.15658653,0.082281835,0.44489703
1591911728677,0.38872463,-1.7466393,-0.9158144,0.15605545,0.068957604,0.45248994
1591911728696,0.3391363,-1.0593684,1.1583624,0.15172262,0.056137558,0.46194625
1591911728719,0.1136314,-0.6152165,1.4107714,0.14869721,0.052044854,0.4679744
1591911728739,0.07858151,0.48784208,0.098882675,0.14763342,0.051155403,0.47140434
1591911728761,0.021136522,1.2562885,-0.7006006,0.14663269,0.048866518,0.47445527
1591911728780,1.2200654,1.2579799,0.10007763,0.14543287,0.047332518,0.47739905
1591911728803,2.125132,2.616894,0.2591381,0.14618538,0.050652754,0.48178747
1591911728822,1.3754373,2.930831,-0.11693096,0.15154195,0.060388964,0.48293653
1591911728844,0.7785603,1.9014444,-0.10968304,0.15797533,0.06757444,0.48135525
1591911728865,0.6288978,1.3115973,-0.035204887,0.17276739,0.08514151,0.4722534
1591911728886,0.47764844,1.2658029,-0.13131905,0.18354249,0.097341016,0.46375608
1591911728906,0.44661647,1.180018,0.097919464,0.19428691,0.10779628,0.45535484
1591911728927,-0.19263084,-0.8133664,0.12051773,0.20425151,0.11458277,0.44809672
1591911728948,-0.4843986,-1.8071485,1.1769733,0.21152003,0.112865604,0.43818083
1591911728969,-0.7162938,-1.3336167,0.5082245,0.21182922,0.09918875,0.4293447
1591911728989,-0.7051004,-1.2648492,0.09475517,0.20943992,0.07917827,0.4212765
1591911729010,-0.6525364,-2.3461466,0.9159107,0.20652714,0.06481466,0.4165739
1591911729031,-0.51503575,-1.6738749,2.4402227,0.20566006,0.06024817,0.41621295
1591911729053,-0.84516114,-1.2220592,2.7068577,0.20406981,0.063005514,0.42166364
1591911729073,-0.6351195,-0.16914463,2.0177584,0.20306307,0.06866008,0.42544055
1591911729094,-0.65083015,0.07819033,1.0387096,0.2022908,0.080501355,0.4319673
1591911729115,-1.4425039,-0.885766,0.5693512,0.20278059,0.090901755,0.43772584
1591911729133,-0.12695184,-0.02448082,-0.48256683,0.20426078,0.09372818,0.4401136
1591911729154,-0.5805542,0.6600704,-0.76354694,0.20600002,0.09411428,0.44424462
1591911729175,-0.88728,0.4203906,-0.43844223,0.20634651,0.09284048,0.44896913
1591911729195,0.007864028,-0.34826422,0.92549896,0.2057241,0.09204215,0.45661542
1591911729216,0.8533547,-0.8815179,2.2554321,0.2074716,0.093060866,0.46324754
1591911729237,0.48212087,-0.562448,0.3678484,0.21425971,0.09793363,0.46582815
1591911729257,-0.47517663,-0.012726784,-1.7866564,0.22130406,0.106359065,0.46647972
1591911729279,-0.6555982,-0.08785868,-2.2771692,0.22548698,0.1136315,0.46912274
1591911729299,-0.10927202,-1.4486518,-0.45468235,0.2242558,0.114573434,0.473922
1591911729320,-0.8116402,-1.7015905,-0.21828938,0.2230114,0.111798964,0.4780637
1591911729339,-1.180043,-0.6849427,-1.1097317,0.22206074,0.10646543,0.48098305
1591911729360,-0.9053453,-0.21850348,-0.4037285,0.21814933,0.10049684,0.48588988
1591911729381,-0.031487226,-0.9330597,-0.08408642,0.21034127,0.09255091,0.49639353
1591911729402,0.5445432,-1.0243053,0.743453,0.20346925,0.086212754,0.50675046
1591911729423,0.93894964,-0.4041462,0.8886404,0.20032327,0.079087175,0.5154014
1591911729444,1.3216171,0.42982912,0.5763817,0.20227805,0.07208933,0.5206534
1591911729465,0.824455,0.17827845,-0.11217499,0.20910366,0.06590762,0.52251077
1591911729486,0.652774,-0.2716093,-0.5910473,0.21582338,0.063757636,0.5221886
1591911729507,1.1126153,-0.88356495,-0.6632595,0.22263081,0.063662946,0.52216977
1591911729528,0.47854924,-0.21325064,-0.5004101,0.22919416,0.065487534,0.5214785
1591911729546,0.29763973,0.038959503,-0.23759365,0.23498127,0.06802608,0.52002066
1591911729567,-0.7309921,0.59696484,-0.48009014,0.24207337,0.07044053,0.5171997
1591911729588,-0.34801948,0.29830265,-0.72684956,0.24755032,0.06999055,0.5163856
1591911729609,0.51550996,0.11727619,-1.2415867,0.25129876,0.06738499,0.5171759
1591911729629,0.67364,0.08315134,-0.75152206,0.25176278,0.06421932,0.5185081
1591911729650,0.37644017,-0.02949953,-0.50267506,0.25013533,0.062126108,0.52002174
1591911729671,0.44524515,-0.004635334,-0.058060646,0.24581188,0.06196629,0.5231486
1591911729692,0.41472685,-0.37750292,-0.25738335,0.2414503,0.06164167,0.52487123
1591911729713,0.15227473,-0.21638823,0.21133995,0.23705928,0.06035784,0.52514756
1591911729735,0.068580866,-0.12405443,0.56317997,0.23291378,0.059274808,0.52422047
1591911729755,0.09141481,-0.13666725,0.060557365,0.23194209,0.05914435,0.5232541
1591911729775,0.07768309,0.023900509,-0.07804012,0.22944301,0.05936475,0.52108276
1591911729797,0.08377457,0.14328432,0.15333366,0.22691023,0.06071959,0.5194931
1591911729817,0.07224798,-0.1936245,0.32163715,0.22507225,0.06317676,0.51819474
1591911729839,-0.17472231,0.12638617,0.87365055,0.22372489,0.06704503,0.5171742
1591911729859,0.1484034,0.06953573,0.37576103,0.22538257,0.073115855,0.515828
1591911729881,0.26954603,-0.15868616,-0.27790642,0.22786921,0.07760754,0.5142651
1591911729902,0.15983725,0.04588747,-0.12304211,0.23016158,0.08129471,0.51093435
1591911729923,-0.0915758,0.051870346,-0.1285305,0.23236606,0.082926646,0.50803834
1591911729943,-0.04747981,0.20574808,-0.03763771,0.23486382,0.0839726,0.50577635
1591911729964,0.19086874,0.072831154,0.36909962,0.23725554,0.08470601,0.50448585
1591911729987,-0.1388126,0.05722189,0.9034109,0.24088971,0.08500728,0.50232583
1591911730010,-0.19658291,0.1894784,0.3942747,0.24663071,0.0821182,0.49986562
1591911730029,0.075914025,-0.19525099,-0.35258007,0.25871873,0.07614056,0.49523425
1591911730048,-0.15211236,-0.25806856,-1.5250893,0.26882523,0.070161395,0.49080315
1591911730069,0.05064261,-0.4071207,-1.0664511,0.27461404,0.06308992,0.48696303
1591911730090,-0.028658628,0.39977407,0.08909607,0.27530164,0.05815643,0.48349562
1591911730112,0.41998863,0.84578276,-0.47498322,0.27693382,0.054499317,0.47840253
1591911730131,0.29754436,-0.1592431,0.24214554,0.2767239,0.057670914,0.4773493
1591911730152,0.062862635,-0.20588017,-0.6929426,0.2767821,0.063372046,0.4771146
1591911730170,0.082339644,-0.050648212,-1.0435104,0.27659705,0.067001104,0.47609743
1591911730191,-0.03786111,-0.14919996,-0.49154758,0.27527413,0.067245424,0.4747092
1591911730212,-0.05349648,-0.13434362,0.21093369,0.2736413,0.06496503,0.4730401
1591911730233,0.10869324,-0.052631855,0.6885853,0.27141258,0.062252194,0.47172642
1591911730254,-0.0026601553,0.016615868,1.2092543,0.2694945,0.06192287,0.470382
1591911730275,-0.3364551,-0.25168848,0.560729,0.269015,0.062162895,0.46828303
1591911730296,-0.5600567,-0.23681784,0.052921295,0.27129373,0.059914503,0.4654722
1591911730317,-0.2206626,-0.0736084,-0.18693733,0.27708265,0.052800138,0.46103778
1591911730339,-0.06699574,0.040070057,-0.6365814,0.28421384,0.04347051,0.457233
1591911730361,0.04699564,-0.36011744,-0.25602627,0.29084674,0.032061778,0.45247564
1591911730380,-0.12941933,-0.13566399,-0.23460674,0.29485315,0.022824034,0.44653198
1591911730402,-0.084225416,-0.06765175,-0.14520931,0.29787517,0.011852353,0.43957925
1591911730421,0.49230886,-0.02109003,0.36389256,0.29953036,0.0010155995,0.4339679
1591911730445,0.7123146,0.35676098,0.043563366,0.3029418,-0.008386333,0.4292759
1591911730466,0.8734417,0.45649767,-0.391263,0.3062021,-0.011550958,0.42736048
1591911730485,0.31379652,-0.0032515526,-0.7851391,0.30778724,-0.011469262,0.42697132
1591911730507,0.2833631,0.23105192,-0.9448042,0.3062713,-0.010793863,0.42655668
1591911730526,0.18118477,0.20563889,-0.16974163,0.30136615,-0.008310534,0.42738405
1591911730549,0.021210909,-0.06325245,0.5295105,0.2934148,-0.0021826248,0.43066606
1591911730569,0.1109283,-0.30987215,0.40698814,0.28883296,0.0013177914,0.4333016
1591911730595,-0.02207017,-0.2786579,0.14533997,0.28057948,0.009005344,0.43915457
1591911730611,-0.27045512,0.031333923,0.037846565,0.27700078,0.014151729,0.44131964
1591911730632,-0.18190789,0.20542765,0.059859276,0.27088577,0.022710167,0.44433597
1591911730653,-0.010838747,0.28721333,0.36988926,0.26525462,0.029295454,0.44611123
1591911730674,0.06476605,0.039101124,0.29428673,0.2597367,0.036194976,0.4478326
1591911730695,-0.13166857,-0.015221119,0.46137047,0.25420126,0.045006912,0.45051366
1591911730716,-0.48134124,-0.044386864,-0.008316994,0.25168604,0.050708957,0.4523728
1591911730737,-0.4761039,0.04968214,-0.58205795,0.25075734,0.052773707,0.45315135
1591911730759,-0.15060198,-0.17089748,-0.20455837,0.24548307,0.055030547,0.4558583
1591911730778,-0.21326315,-0.12416029,-0.12864304,0.24192068,0.053296223,0.4562638
1591911730800,-0.09849429,0.007968903,0.079250336,0.23880142,0.04985302,0.4558464
1591911730821,-0.057449937,-0.10156059,0.0604105,0.23723952,0.0463335,0.45505798
1591911730842,-0.19025481,-0.15516424,0.25755024,0.23564939,0.043063566,0.45444036
1591911730864,-0.2272501,-0.10104942,0.2913561,0.23366801,0.04024065,0.45405313
1591911730883,-0.35659337,-0.12644386,0.06802273,0.23228626,0.03868069,0.45373765
1591911730903,-0.36605382,-0.042181015,0.18583965,0.23095855,0.037667222,0.45366877
1591911730924,-0.46949303,-0.17359447,0.3071127,0.23022893,0.037033897,0.45391104
1591911730945,-0.28928542,-0.19146872,0.16291237,0.23059417,0.036344178,0.45463875
1591911730967,-0.197577,-0.05105877,-0.028820038,0.23166929,0.035641976,0.45598134
1591911730987,-0.26830232,-0.023462772,-0.15397644,0.23209964,0.035275776,0.45715368
1591911731008,-0.32586133,0.012421608,0.039017677,0.23204227,0.03470558,0.4577864
1591911731031,-0.20557773,0.06179762,-0.10076809,0.23087369,0.03428692,0.4590215
1591911731049,-0.2081182,0.0221529,0.101216316,0.22891703,0.034608718,0.45994684
1591911731070,-0.007935405,-0.26185656,0.025758743,0.22666839,0.03468541,0.46227866
1591911731091,0.026846766,-0.08696222,-0.066272736,0.22478764,0.034147933,0.4643387
1591911731112,0.11189175,0.071052074,0.15810108,0.2230904,0.03439072,0.46569976
1591911731135,-0.0315063,-0.13321972,0.0590868,0.22090796,0.03555514,0.46694475
1591911731153,0.17785501,-0.075489044,0.104382515,0.21877079,0.03659448,0.4685318
1591911731174,0.32159686,0.12372184,0.2122078,0.21675108,0.037585318,0.46991158
1591911731195,0.112638235,0.054769754,-0.0092840195,0.21536921,0.038488895,0.4709168
1591911731215,0.2472111,0.1114943,-0.13705158,0.21449932,0.039473113,0.47198668
1591911731236,0.29744554,0.026255846,0.17502785,0.2142359,0.040207576,0.47353068
1591911731258,0.20570302,0.035104275,0.49380016,0.21462372,0.041374255,0.47559804
1591911731277,0.10014045,0.10419893,-0.11138821,0.2167269,0.04259821,0.47665665
1591911731301,0.4422412,0.10191631,-0.0666523,0.21924247,0.043772493,0.47733825
1591911731320,0.28096998,-0.013499737,0.03137493,0.21992378,0.04369729,0.47855797
1591911731341,0.08142173,0.049624443,0.038514137,0.22039026,0.043220352,0.47934896
1591911731363,-0.14351451,0.023468018,0.02618599,0.22051188,0.043037973,0.47991458
1591911731383,0.3866012,-0.10512352,0.09011555,0.22083127,0.043135464,0.4813548
1591911731404,0.1205318,-0.015480995,0.42613888,0.22141194,0.043898717,0.482659
1591911731423,-0.12955713,0.04667616,-0.04293251,0.22280759,0.04570878,0.48316467
1591911731444,-0.12298024,-0.18246078,-0.608675,0.22406366,0.047372423,0.4843594
1591911731466,-0.062320113,-0.18490458,-0.1979847,0.22454463,0.046895765,0.48479903
1591911731488,-0.0682956,-0.034938812,-0.00390625,0.22450007,0.04629101,0.48472238
1591911731507,-0.099342465,-0.039407253,0.030415535,0.22394493,0.04613783,0.48466006
1591911731528,-0.11558068,-0.066553116,-0.182271,0.22373314,0.04556777,0.4845483
1591911731551,-0.020289898,-0.006781578,-0.07102585,0.22389473,0.04511431,0.48476914
1591911731572,0.0413208,0.00417614,0.017079353,0.22455676,0.04556771,0.48559785
1591911731593,-0.008155584,0.06445503,-0.0327425,0.22531125,0.046108223,0.4857497
1591911731614,0.01649642,-0.030305862,-0.22626877,0.22692764,0.04739462,0.48670685
1591911731634,-0.02643919,0.004570961,-0.24621677,0.22767043,0.04795976,0.48711556
1591911731655,-0.0132449865,-0.011333942,-0.21733952,0.22779016,0.047565285,0.4873249
1591911731678,0.002211094,0.07126522,-0.24445438,0.22758025,0.04621075,0.48764887
1591911731697,-0.10550785,0.06992626,-0.014539719,0.22708201,0.0455567,0.488423
1591911731717,-0.12886953,-0.13751364,-0.059182167,0.22674125,0.044993494,0.48912776
1591911731739,-0.12309456,0.0049114227,-0.096256256,0.22644001,0.04435928,0.48993382
1591911731760,-0.15935946,0.17403507,0.07600212,0.22623867,0.044348057,0.49123514
1591911731781,-0.046104312,0.0057144165,-0.09725952,0.22678944,0.044422146,0.49358913
1591911731802,0.022479057,0.08388615,-0.4145832,0.22784787,0.042584963,0.4959716
1591911731825,-0.08854473,0.25792837,0.5630379,0.22873347,0.04020391,0.4978498
1591911731840,0.25701308,0.039143562,0.29701424,0.23024753,0.0395706,0.50007755
1591911731864,0.6696949,-0.12162924,-0.9942579,0.2343343,0.038098,0.5037669
1591911731886,1.0353762,-0.4002862,-0.4760294,0.23541613,0.0349501,0.50501907
1591911731905,0.05434203,0.2736926,-0.31651402,0.23413247,0.029785868,0.5022225
1591911731930,0.5375154,-0.0056214333,-0.18850327,0.2311631,0.017325476,0.49409893
1591911731950,-0.52515507,0.7110939,2.9556513,0.23061156,0.009912804,0.48873916
1591911731969,1.2649381,-1.1948524,1.2008171,0.23313692,0.014267682,0.48963916
1591911731990,-0.39078057,0.4943633,-0.15541553,0.23456989,0.020024264,0.4872382
1591911732011,0.11615777,0.0447731,-0.6319227,0.23459058,0.022347743,0.48397097
1591911732033,0.2347964,-0.047914505,-0.3122034,0.23358345,0.021326417,0.48128977
1591911732051,0.03555715,-0.09913874,0.51315975,0.23238777,0.020229308,0.47895008
1591911732072,-0.26383114,0.15831566,0.43192387,0.23236737,0.020126736,0.47606266
1591911732094,0.031019807,-0.0941968,-0.075208664,0.23338838,0.020811873,0.47368932
1591911732116,-0.26257312,0.12627077,-0.60260105,0.23524535,0.021953832,0.47154
1591911732136,-0.1694479,-0.013274193,-0.588295,0.23539053,0.020183492,0.46978292
1591911732157,-0.09482944,7.3099136E-4,-0.098950386,0.23400491,0.01735484,0.4686129
1591911732179,0.29487133,-0.04589653,-0.19596481,0.23248155,0.013987763,0.46846536
1591911732199,0.098864555,-0.124699116,0.8183174,0.23160116,0.013142462,0.46907994
1591911732220,-0.113149285,-0.2243228,0.39214897,0.23170462,0.014896549,0.46918112
1591911732241,-0.15570998,-0.11381006,-0.101943016,0.23251583,0.016663332,0.46814993
1591911732259,0.09593856,0.08860302,-0.18160152,0.23574243,0.019594219,0.46612644
1591911732280,0.32354414,-0.23088837,-0.59142685,0.23968309,0.022535762,0.465791
1591911732301,-0.29576814,-0.06544876,-0.6695299,0.24186884,0.024011096,0.46470618
1591911732322,-0.3659203,0.18035126,-0.66288376,0.24059737,0.022731239,0.46256086
1591911732342,0.30161548,-0.23813295,0.021656036,0.2380865,0.02118087,0.46160886
1591911732363,-0.16333747,0.10405064,0.4422083,0.23493727,0.022211516,0.46126845
1591911732385,-0.07518232,0.004426956,0.11418629,0.2324549,0.023894114,0.46069658
1591911732406,-0.14605594,0.034139633,-0.107123375,0.23031323,0.026218826,0.45995417
1591911732427,-0.06848514,0.020168304,-0.19310188,0.2296756,0.026979484,0.45964736
1591911732447,-0.21111989,0.13160133,-0.19262314,0.22812201,0.028333694,0.45866868
1591911732468,-0.048362255,0.07962227,-0.10785866,0.22651362,0.028583137,0.45813105
1591911732489,-0.10884857,0.07534838,0.0348711,0.22389592,0.03011507,0.45807528
1591911732510,-0.02928412,0.09649706,-0.27506733,0.22264217,0.03167302,0.458345
1591911732531,-0.042731047,0.08566427,-0.21552181,0.22094138,0.03308239,0.4588775
1591911732551,-0.10337329,0.20891953,0.08473587,0.2188442,0.034669098,0.45964175
1591911732573,0.07641685,0.025982857,0.5774708,0.21727979,0.03661817,0.46090785
1591911732593,-0.09166384,0.032311916,0.9565239,0.21800588,0.04005742,0.46208918
1591911732614,0.01608622,0.12579441,-0.12890244,0.22137511,0.045644693,0.46358517
1591911732635,-0.11006582,0.091524124,-0.5317936,0.22400251,0.05372625,0.4659561
1591911732658,0.01751244,0.105453014,-0.82677174,0.22404356,0.057839714,0.46751457
1591911732678,0.24278426,0.3131113,-0.24975967,0.22083281,0.061842263,0.47012973
1591911732697,0.20953035,0.17551994,-0.016477585,0.21670698,0.062914334,0.47145393
1591911732718,0.07283187,0.2546382,0.45766735,0.21302648,0.06256942,0.47159326
1591911732740,0.12365115,0.2535658,0.7834635,0.2098092,0.06357408,0.47177896
1591911732759,0.109778345,0.25719118,0.467124,0.20909077,0.06567293,0.47185105
1591911732781,0.016760468,0.21529102,-0.28906918,0.20946313,0.0694364,0.47207418
1591911732803,0.065457225,0.2380619,-0.39571285,0.20953909,0.07028006,0.47218663
1591911732821,0.05540043,0.22715378,0.058481216,0.20858708,0.07006032,0.47292924
1591911732842,0.05606973,0.08830929,0.25127506,0.20809728,0.06883119,0.47398493
1591911732864,-0.089485586,0.06970835,0.3750267,0.20831132,0.067709446,0.47601944
1591911732881,-0.13227963,-0.041808605,0.18789196,0.2086369,0.06764822,0.4770694
1591911732903,-0.12296522,-0.1516223,-0.18720627,0.20999362,0.068013,0.48011255
1591911732924,-0.117156506,-0.26447773,-0.28786564,0.21032195,0.06810839,0.48255104
1591911732945,-0.043590903,-0.19234419,-0.16153717,0.20948201,0.06721853,0.48484012
1591911732966,-0.12825477,-0.17534733,-0.11140442,0.2086478,0.0667605,0.48665306
1591911732987,-0.14821136,-0.14071274,-0.44657707,0.20789264,0.066647924,0.48850697
1591911733007,-0.2253694,-0.26564312,-0.38348866,0.20637435,0.06619275,0.49023962
1591911733028,0.0062692165,-0.4067216,0.1818304,0.20374751,0.06668716,0.49202996
1591911733050,-0.4052636,-0.018713713,0.6962156,0.20070823,0.07015171,0.49514985
1591911733071,-0.23393458,-0.17805052,0.23095322,0.20045382,0.07293676,0.49790287
1591911733091,0.10204363,-0.44057655,-0.30761337,0.20079572,0.07442795,0.49981594
1591911733116,0.6150525,-0.6661053,-1.6858883,0.19914772,0.076966636,0.5032282
1591911733134,0.5716578,-0.5174353,-0.792778,0.19385993,0.07967214,0.50483507
1591911733154,-0.08222026,-0.32942986,0.56736183,0.18757796,0.081564754,0.5057486
1591911733175,-1.5664666,0.34651828,1.3430262,0.18314707,0.08253515,0.5064612
1591911733197,-1.2955271,0.46699452,1.1675301,0.1814758,0.08480165,0.50865364
1591911733220,-0.8915478,0.06407738,0.11670685,0.18210013,0.089301065,0.51279277
1591911733240,-0.6735203,0.054088354,-0.07355118,0.18224186,0.092722744,0.5160461
1591911733261,-0.33674398,-0.13973737,-0.006709099,0.18216616,0.09524656,0.5204102
